source;target;tiempoponderado30kmh
818616228;107772858;6.2559999999999985
818616228;5491555259;5.1359999999999975
818616228;791160270;5.379999999999997
818616228;819211251;7.905999999999992
4346255290;3258567918;0.0
4346255290;392149805;0.098
4346255290;4354621323;2.6180000000000003
4346255290;5425215917;0.13
3251640269;3251640269;0.0
4272035804;4357962766;0.46199999999999997
4272035804;5090723456;1.426
4272035804;2840662201;0.522
4272035804;1273686782;0.232
638359533;660673369;0.024
1755125760;5589066955;8.948
4267546632;3258567918;1.1420000000000001
4267546632;392149805;1.088
4267546632;4354621323;1.52
4267546632;5425215917;1.2720000000000002
263395368;1278939165;6.495999999999999
263395368;817654835;0.28800000000000003
263395368;1273722443;11.529999999999996
263395368;1354143324;3.0479999999999996
263395368;1658531432;0.8820000000000001
263395368;885811829;5.141999999999998
263395368;885811843;5.471999999999998
263395368;4139051148;2.1999999999999997
263395368;885811853;5.141999999999998
263395368;912508072;9.523999999999994
263395368;791159985;3.4119999999999973
263395368;263122105;0.7200000000000001
263395368;31080125;5.1179999999999986
263395368;263389392;0.008
263395368;537845459;10.933999999999994
263395368;263389401;0.558
263395368;263358754;0.91
263395368;885797684;3.759999999999998
263395368;4422263610;7.063999999999994
263395368;416139607;3.9339999999999966
263395368;108154712;11.523999999999996
263395368;1856633179;10.469999999999995
263395368;9309824863;10.649999999999995
263395368;263388538;0.28200000000000003
263395368;3417654682;9.729999999999992
263395368;107772857;9.529999999999992
263395368;107772858;9.521999999999993
263395368;5491555259;3.257999999999998
263395368;791160270;2.797999999999999
263395368;819211251;0.30400000000000005
1746802740;1844716807;0.7639999999999999
827103311;1379581527;0.554
1932466258;495332969;0.01
1932466258;495332981;0.086
1273895001;1278939165;6.115999999999999
1273895001;817654835;0.7560000000000001
1273895001;1273722443;11.149999999999997
1273895001;1354143324;2.6679999999999997
1273895001;1658531432;0.502
1273895001;885811829;4.761999999999998
1273895001;885811843;5.091999999999998
1273895001;4139051148;1.82
1273895001;885811853;4.761999999999998
1273895001;912508072;9.143999999999995
1273895001;791159985;3.031999999999998
1273895001;263122105;0.332
1273895001;31080125;4.737999999999999
1273895001;263389392;0.4640000000000001
1273895001;537845459;10.553999999999995
1273895001;263389401;1.0260000000000002
1273895001;263358754;0.95
1273895001;885797684;3.3799999999999986
1273895001;4422263610;6.683999999999994
1273895001;416139607;3.553999999999997
1273895001;108154712;11.143999999999997
1273895001;1856633179;10.089999999999996
1273895001;9309824863;10.269999999999996
1273895001;263388538;0.7500000000000001
1273895001;3417654682;9.349999999999993
1273895001;107772857;9.149999999999993
1273895001;107772858;9.141999999999994
1273895001;5491555259;2.877999999999999
1273895001;791160270;2.4179999999999993
1273895001;819211251;0.7720000000000001
3649181794;316073377;2.964
3649181797;316073377;2.964
315562090;9257947583;10.566000000000003
108238967;114612758;0.43400000000000005
108238967;262575175;0.8400000000000001
108238967;5115686996;0.4660000000000001
108238967;138854662;0.018000000000000002
108238967;262573427;1.212
108238967;108180348;0.554
108238967;262573453;2.2279999999999998
108238968;114612758;0.43400000000000005
108238968;262575175;0.8400000000000001
108238968;5115686996;0.4660000000000001
108238968;138854662;0.018000000000000002
108238968;262573427;1.212
108238968;108180348;0.554
108238968;262573453;2.2279999999999998
108238969;114612758;0.47000000000000003
108238969;262575175;0.8760000000000001
108238969;5115686996;0.502
108238969;138854662;0.054000000000000006
108238969;262573427;1.248
108238969;108180348;0.5900000000000001
108238969;262573453;2.264
525867127;1278939165;6.839999999999998
525867127;817654835;9.131999999999998
525867127;1273722443;2.962
525867127;1354143324;6.879999999999996
525867127;1658531432;7.973999999999997
525867127;885811829;3.7139999999999986
525867127;885811843;4.063999999999998
525867127;4139051148;6.675999999999996
525867127;885811853;3.7139999999999986
525867127;912508072;0.9560000000000001
525867127;791159985;6.5319999999999965
525867127;263122105;8.712000000000002
525867127;31080125;3.8419999999999974
525867127;263389392;8.859999999999998
525867127;537845459;2.3659999999999997
525867127;263389401;9.402
525867127;263358754;9.322
525867127;885797684;5.099999999999998
525867127;4422263610;3.354
525867127;416139607;7.053999999999997
525867127;108154712;2.9560000000000004
525867127;1856633179;1.9020000000000001
525867127;9309824863;2.082
525867127;263388538;9.125999999999998
525867127;3417654682;0.874
525867127;107772857;0.9620000000000001
525867127;107772858;0.9540000000000001
525867127;5491555259;6.3779999999999974
525867127;791160270;6.621999999999997
525867127;819211251;9.147999999999998
108238979;114612758;0.51
108238979;262575175;0.9160000000000001
108238979;5115686996;0.542
108238979;138854662;0.09400000000000003
108238979;262573427;1.288
108238979;108180348;0.6300000000000001
108238979;262573453;2.304
859740295;3754884230;0.19
108238984;114612758;0.51
108238984;262575175;0.9160000000000001
108238984;5115686996;0.542
108238984;138854662;0.09400000000000003
108238984;262573427;1.288
108238984;108180348;0.6300000000000001
108238984;262573453;2.304
915282067;1278939165;7.223999999999997
915282067;817654835;9.515999999999995
915282067;1273722443;2.6300000000000003
915282067;1354143324;7.263999999999995
915282067;1658531432;8.357999999999993
915282067;885811829;4.097999999999997
915282067;885811843;4.447999999999997
915282067;4139051148;7.059999999999994
915282067;885811853;4.097999999999997
915282067;912508072;0.624
915282067;791159985;6.915999999999995
915282067;263122105;9.095999999999998
915282067;31080125;4.225999999999996
915282067;263389392;9.243999999999994
915282067;537845459;2.0459999999999994
915282067;263389401;9.785999999999996
915282067;263358754;9.705999999999996
915282067;885797684;5.483999999999996
915282067;4422263610;3.738
915282067;416139607;7.437999999999995
915282067;108154712;2.6240000000000006
915282067;1856633179;1.5700000000000003
915282067;9309824863;2.334
915282067;263388538;9.509999999999994
915282067;3417654682;1.484
915282067;107772857;0.63
915282067;107772858;0.622
915282067;5491555259;6.761999999999996
915282067;791160270;7.005999999999996
915282067;819211251;9.531999999999995
915282090;1278939165;6.969999999999998
915282090;817654835;9.261999999999997
915282090;1273722443;3.0920000000000005
915282090;1354143324;7.009999999999996
915282090;1658531432;8.103999999999996
915282090;885811829;3.8439999999999985
915282090;885811843;4.193999999999998
915282090;4139051148;6.805999999999996
915282090;885811853;3.8439999999999985
915282090;912508072;1.086
915282090;791159985;6.661999999999996
915282090;263122105;8.842
915282090;31080125;3.9719999999999973
915282090;263389392;8.989999999999997
915282090;537845459;2.4959999999999996
915282090;263389401;9.531999999999998
915282090;263358754;9.451999999999998
915282090;885797684;5.229999999999998
915282090;4422263610;3.484
915282090;416139607;7.183999999999997
915282090;108154712;3.0860000000000007
915282090;1856633179;2.0320000000000005
915282090;9309824863;2.2119999999999997
915282090;263388538;9.255999999999997
915282090;3417654682;0.796
915282090;107772857;1.092
915282090;107772858;1.084
915282090;5491555259;6.507999999999997
915282090;791160270;6.751999999999997
915282090;819211251;9.277999999999997
915282109;1278939165;7.009999999999998
915282109;817654835;0.23800000000000002
915282109;1273722443;12.043999999999995
915282109;1354143324;3.561999999999999
915282109;1658531432;1.3960000000000004
915282109;885811829;5.655999999999997
915282109;885811843;5.985999999999997
915282109;4139051148;2.713999999999999
915282109;885811853;5.655999999999997
915282109;912508072;10.037999999999993
915282109;791159985;3.9259999999999966
915282109;263122105;1.2340000000000004
915282109;31080125;5.631999999999998
915282109;263389392;0.53
915282109;537845459;11.447999999999993
915282109;263389401;0.52
915282109;263358754;1.4240000000000002
915282109;885797684;4.273999999999997
915282109;4422263610;7.577999999999993
915282109;416139607;4.447999999999997
915282109;108154712;12.037999999999995
915282109;1856633179;10.983999999999995
915282109;9309824863;11.163999999999994
915282109;263388538;0.24400000000000002
915282109;3417654682;10.243999999999991
915282109;107772857;10.043999999999992
915282109;107772858;10.035999999999992
915282109;5491555259;3.771999999999997
915282109;791160270;3.3119999999999985
915282109;819211251;0.25
4266858693;114612758;0.68
4266858693;262575175;1.9380000000000002
4266858693;5115686996;0.7120000000000001
4266858693;138854662;1.096
4266858693;262573427;2.31
4266858693;108180348;1.6520000000000001
4266858693;262573453;3.3260000000000005
1273960657;628126543;0.7460000000000001
632101077;1172961273;0.086
859740377;859799546;0.094
1745492190;1273530429;0.32400000000000007
1273829600;1273624964;1.7099999999999997
915282150;1278939165;8.577999999999996
915282150;817654835;10.869999999999997
915282150;1273722443;4.7
915282150;1354143324;8.617999999999995
915282150;1658531432;9.711999999999996
915282150;885811829;5.4519999999999955
915282150;885811843;5.801999999999995
915282150;4139051148;8.413999999999996
915282150;885811853;5.4519999999999955
915282150;912508072;2.694
915282150;791159985;8.269999999999992
915282150;263122105;10.450000000000001
915282150;31080125;5.579999999999995
915282150;263389392;10.597999999999997
915282150;537845459;4.104
915282150;263389401;11.139999999999999
915282150;263358754;11.059999999999999
915282150;885797684;6.837999999999995
915282150;4422263610;5.092
915282150;416139607;8.791999999999993
915282150;108154712;4.694
915282150;1856633179;3.64
915282150;9309824863;3.8200000000000003
915282150;263388538;10.863999999999997
915282150;3417654682;0.864
915282150;107772857;2.7
915282150;107772858;2.692
915282150;5491555259;8.115999999999994
915282150;791160270;8.359999999999996
915282150;819211251;10.885999999999997
1910806763;1588653825;1.5180000000000002
377002220;3258567918;0.07600000000000001
377002220;392149805;0.022000000000000002
377002220;4354621323;2.5420000000000003
377002220;5425215917;0.20600000000000002
915282157;1278939165;6.845999999999998
915282157;817654835;9.137999999999998
915282157;1273722443;2.9680000000000004
915282157;1354143324;6.885999999999997
915282157;1658531432;7.979999999999997
915282157;885811829;3.719999999999999
915282157;885811843;4.0699999999999985
915282157;4139051148;6.681999999999996
915282157;885811853;3.719999999999999
915282157;912508072;0.9620000000000001
915282157;791159985;6.537999999999997
915282157;263122105;8.718000000000002
915282157;31080125;3.8479999999999976
915282157;263389392;8.865999999999998
915282157;537845459;2.3719999999999994
915282157;263389401;9.408
915282157;263358754;9.328
915282157;885797684;5.105999999999998
915282157;4422263610;3.3600000000000003
915282157;416139607;7.059999999999997
915282157;108154712;2.9620000000000006
915282157;1856633179;1.9080000000000004
915282157;9309824863;2.088
915282157;263388538;9.131999999999998
915282157;3417654682;0.872
915282157;107772857;0.9680000000000001
915282157;107772858;0.9600000000000001
915282157;5491555259;6.383999999999998
915282157;791160270;6.6279999999999974
915282157;819211251;9.153999999999998
859740400;3754884230;0.99
859740419;3754884230;0.19
315562241;9257947583;10.556000000000003
315562242;9257947583;11.176000000000002
4138998028;412189107;0.8919999999999999
4138998030;412189107;0.438
915282191;1278939165;6.987999999999998
915282191;817654835;0.21600000000000003
915282191;1273722443;12.021999999999997
915282191;1354143324;3.5399999999999987
915282191;1658531432;1.374
915282191;885811829;5.633999999999997
915282191;885811843;5.963999999999997
915282191;4139051148;2.691999999999999
915282191;885811853;5.633999999999997
915282191;912508072;10.015999999999995
915282191;791159985;3.9039999999999964
915282191;263122105;1.2120000000000002
915282191;31080125;5.609999999999998
915282191;263389392;0.508
915282191;537845459;11.425999999999995
915282191;263389401;0.49800000000000005
915282191;263358754;1.4020000000000001
915282191;885797684;4.251999999999997
915282191;4422263610;7.555999999999993
915282191;416139607;4.425999999999997
915282191;108154712;12.015999999999996
915282191;1856633179;10.961999999999996
915282191;9309824863;11.141999999999996
915282191;263388538;0.22200000000000003
915282191;3417654682;10.221999999999992
915282191;107772857;10.021999999999993
915282191;107772858;10.013999999999994
915282191;5491555259;3.749999999999997
915282191;791160270;3.2899999999999983
915282191;819211251;0.22800000000000004
4138998033;1278939165;5.580000000000001
4138998033;817654835;4.375999999999996
4138998033;1273722443;10.613999999999997
4138998033;1354143324;2.1320000000000006
4138998033;1658531432;3.218
4138998033;885811829;4.225999999999999
4138998033;885811843;4.555999999999999
4138998033;4139051148;1.9200000000000006
4138998033;885811853;4.225999999999999
4138998033;912508072;8.607999999999995
4138998033;791159985;2.4959999999999996
4138998033;263122105;3.9559999999999977
4138998033;31080125;4.202
4138998033;263389392;4.103999999999996
4138998033;537845459;10.017999999999995
4138998033;263389401;4.6459999999999955
4138998033;263358754;4.565999999999997
4138998033;885797684;2.8440000000000003
4138998033;4422263610;6.147999999999995
4138998033;416139607;3.017999999999999
4138998033;108154712;10.607999999999997
4138998033;1856633179;9.553999999999997
4138998033;9309824863;9.733999999999996
4138998033;263388538;4.3699999999999966
4138998033;3417654682;8.813999999999991
