source;target;wazeinfo0800_km;wazeinfo1400_km;wazeinfo0800_minutes;wazeinfo1400_minutes
262729274;874949943;0.20200000000000012;0.20200000000000012;0.21666666666666665;0.24999999999999997
262729274;263388519;0.20800000000000013;0.20800000000000013;0.21666666666666665;0.24999999999999997
262729274;474018320;0.23400000000000015;0.23400000000000015;0.19999999999999998;0.2333333333333333
262729274;138851437;0.13800000000000007;0.13800000000000007;0.19999999999999998;0.2333333333333333
262729274;263122137;0.1850000000000001;0.1850000000000001;0.21666666666666665;0.24999999999999997
262729274;263358762;0.1820000000000001;0.1820000000000001;0.21666666666666665;0.24999999999999997
262729274;263635944;0.19800000000000012;0.19800000000000012;0.19999999999999998;0.2333333333333333
10748661761;263400735;0.905;0.905;1.0499999999999998;0.8166666666666668
10748661761;263404833;0.881;0.881;1.0499999999999998;0.8166666666666668
10748661761;316809596;0.932;0.932;1.0499999999999998;0.8166666666666668
10748661761;2060102857;0.907;0.907;1.0499999999999998;0.8166666666666668
10748661761;1354755319;0.9500000000000001;0.9500000000000001;1.0499999999999998;0.8166666666666668
10748661761;874949943;0.927;0.927;1.0499999999999998;0.8166666666666668
10748661761;263388519;0.9400000000000001;0.9400000000000001;1.0499999999999998;0.8166666666666668
10748661761;474018320;0.908;0.908;1.0333333333333332;0.8
10748661761;138851437;0.826;0.826;1.0333333333333332;0.8
10748661761;263122137;0.879;0.879;1.0499999999999998;0.8166666666666668
10748661761;263358762;0.876;0.876;1.0499999999999998;0.8166666666666668
10748661761;263635944;0.872;0.872;1.0333333333333332;0.8
5005516420;263400735;0.8730000000000001;0.8730000000000001;1.5166666666666664;1.5666666666666664
5005516420;263404833;0.8490000000000001;0.8490000000000001;1.5166666666666664;1.5666666666666664
5005516420;316809596;0.9000000000000001;0.9000000000000001;1.5166666666666664;1.5666666666666664
5005516420;2060102857;0.8750000000000001;0.8750000000000001;1.5166666666666664;1.5666666666666664
5005516420;1354755319;0.9180000000000001;0.9180000000000001;1.5166666666666664;1.5666666666666664
5005516420;874949943;0.8950000000000001;0.8950000000000001;1.5166666666666664;1.5666666666666664
5005516420;263388519;0.9080000000000001;0.9080000000000001;1.5166666666666664;1.5666666666666664
5005516420;474018320;0.8760000000000001;0.8760000000000001;1.4999999999999998;1.5499999999999998
5005516420;138851437;0.794;0.794;1.4999999999999998;1.5499999999999998
5005516420;263122137;0.8470000000000001;0.8470000000000001;1.5166666666666664;1.5666666666666664
5005516420;263358762;0.8440000000000001;0.8440000000000001;1.5166666666666664;1.5666666666666664
5005516420;263635944;0.8400000000000001;0.8400000000000001;1.4999999999999998;1.5499999999999998
138853239;263400735;0.08900000000000004;0.08900000000000004;0.016666666666666666;0.016666666666666666
138853239;263404833;0.06500000000000002;0.06500000000000002;0.016666666666666666;0.016666666666666666
138853239;316809596;0.11600000000000005;0.11600000000000005;0.016666666666666666;0.016666666666666666
138853239;2060102857;0.09100000000000004;0.09100000000000004;0.016666666666666666;0.016666666666666666
138853239;1354755319;0.13400000000000006;0.13400000000000006;0.016666666666666666;0.016666666666666666
138853239;874949943;0.11100000000000004;0.11100000000000004;0.016666666666666666;0.016666666666666666
138853239;263388519;0.12400000000000005;0.12400000000000005;0.016666666666666666;0.016666666666666666
138853239;474018320;0.09200000000000004;0.09200000000000004;0.0;0.0
138853239;138851437;0.010000000000000002;0.010000000000000002;0.0;0.0
138853239;263122137;0.06300000000000001;0.06300000000000001;0.016666666666666666;0.016666666666666666
138853239;263358762;0.06000000000000001;0.06000000000000001;0.016666666666666666;0.016666666666666666
138853239;263635944;0.05600000000000002;0.05600000000000002;0.0;0.0
133928358;263400735;0.10800000000000005;0.10800000000000005;0.016666666666666666;0.016666666666666666
133928358;263404833;0.08400000000000003;0.08400000000000003;0.016666666666666666;0.016666666666666666
133928358;316809596;0.13500000000000006;0.13500000000000006;0.016666666666666666;0.016666666666666666
133928358;2060102857;0.11000000000000006;0.11000000000000006;0.016666666666666666;0.016666666666666666
133928358;1354755319;0.15300000000000008;0.15300000000000008;0.016666666666666666;0.016666666666666666
133928358;874949943;0.13000000000000006;0.13000000000000006;0.016666666666666666;0.016666666666666666
133928358;263388519;0.14300000000000007;0.14300000000000007;0.016666666666666666;0.016666666666666666
133928358;474018320;0.11100000000000004;0.11100000000000004;0.0;0.0
133928358;138851437;0.029000000000000005;0.029000000000000005;0.0;0.0
133928358;263122137;0.08200000000000003;0.08200000000000003;0.016666666666666666;0.016666666666666666
133928358;263358762;0.07900000000000003;0.07900000000000003;0.016666666666666666;0.016666666666666666
133928358;263635944;0.07500000000000002;0.07500000000000002;0.0;0.0
4344656891;263400735;1.6559999999999955;1.6559999999999955;1.7333333333333332;1.4833333333333334
4344656891;263404833;1.6319999999999961;1.6319999999999961;1.7333333333333332;1.4833333333333334
4344656891;316809596;1.6829999999999954;1.6829999999999954;1.7333333333333332;1.4833333333333334
4344656891;2060102857;1.6579999999999955;1.6579999999999955;1.7333333333333332;1.4833333333333334
4344656891;1354755319;1.7009999999999954;1.7009999999999954;1.7333333333333332;1.4833333333333334
4344656891;874949943;1.6779999999999953;1.6779999999999953;1.7333333333333332;1.4833333333333334
4344656891;263388519;1.6909999999999963;1.6909999999999963;1.7333333333333332;1.4833333333333334
4344656891;474018320;1.6589999999999951;1.6589999999999951;1.7166666666666666;1.4666666666666668
4344656891;138851437;1.5769999999999982;1.5769999999999982;1.7166666666666666;1.4666666666666668
4344656891;263122137;1.6299999999999968;1.6299999999999968;1.7333333333333332;1.4833333333333334
4344656891;263358762;1.6269999999999971;1.6269999999999971;1.7333333333333332;1.4833333333333334
4344656891;263635944;1.622999999999997;1.622999999999997;1.7166666666666666;1.4666666666666668
5859950321;304905076;1.390999999999999;1.390999999999999;6.716666666666666;6.683333333333332
5859950321;1827979721;1.3249999999999997;1.3249999999999997;6.666666666666667;6.666666666666667
5859950321;1273979743;1.407999999999999;1.407999999999999;6.766666666666667;6.7333333333333325
1813624324;263400735;0.5780000000000002;0.5780000000000002;0.9166666666666671;0.9333333333333339
1813624324;263404833;0.5540000000000002;0.5540000000000002;0.9166666666666671;0.9333333333333339
1813624324;434289265;0.35600000000000004;0.35600000000000004;0.8500000000000001;0.8666666666666669
1813624324;2060102857;0.5800000000000002;0.5800000000000002;0.9166666666666671;0.9333333333333339
1813624324;874949943;0.6000000000000002;0.6000000000000002;0.9166666666666671;0.9333333333333339
1813624324;474018320;0.5010000000000001;0.5010000000000001;0.9000000000000004;0.9166666666666672
1813624324;1414370597;0.47600000000000015;0.47600000000000015;0.8500000000000003;0.8833333333333336
1813624324;304905076;0.074;0.074;0.13333333333333333;0.11666666666666667
1813624324;138851437;0.49900000000000017;0.49900000000000017;0.9000000000000004;0.9166666666666672
1813624324;263122137;0.5520000000000002;0.5520000000000002;0.9166666666666671;0.9333333333333339
1813624324;263358762;0.5490000000000002;0.5490000000000002;0.9166666666666671;0.9333333333333339
1813624324;1273979743;0.091;0.091;0.18333333333333335;0.16666666666666666
1813624324;263635944;0.4490000000000001;0.4490000000000001;0.9000000000000004;0.9166666666666672
3762096911;263400735;0.5770000000000002;0.5770000000000002;0.9166666666666671;0.9333333333333339
3762096911;263404833;0.5530000000000002;0.5530000000000002;0.9166666666666671;0.9333333333333339
3762096911;434289265;0.35500000000000004;0.35500000000000004;0.8500000000000001;0.8666666666666669
3762096911;2060102857;0.5790000000000002;0.5790000000000002;0.9166666666666671;0.9333333333333339
3762096911;474018320;0.5000000000000001;0.5000000000000001;0.9000000000000004;0.9166666666666672
3762096911;1414370597;0.47500000000000014;0.47500000000000014;0.8500000000000003;0.8833333333333336
3762096911;304905076;0.061;0.061;0.13333333333333333;0.11666666666666667
3762096911;138851437;0.49800000000000016;0.49800000000000016;0.9000000000000004;0.9166666666666672
3762096911;263122137;0.5510000000000002;0.5510000000000002;0.9166666666666671;0.9333333333333339
3762096911;263358762;0.5480000000000002;0.5480000000000002;0.9166666666666671;0.9333333333333339
3762096911;1273979743;0.07800000000000001;0.07800000000000001;0.18333333333333335;0.16666666666666666
3762096911;263635944;0.4480000000000001;0.4480000000000001;0.9000000000000004;0.9166666666666672
3974728986;263400735;0.6940000000000003;0.6940000000000003;1.2166666666666666;1.2499999999999998
3974728986;263404833;0.6700000000000003;0.6700000000000003;1.2166666666666666;1.2499999999999998
3974728986;434289265;0.47200000000000014;0.47200000000000014;1.1500000000000004;1.1833333333333336
3974728986;2060102857;0.6960000000000003;0.6960000000000003;1.2166666666666666;1.2499999999999998
3974728986;474018320;0.6170000000000002;0.6170000000000002;1.2;1.2333333333333332
3974728986;1414370597;0.5920000000000003;0.5920000000000003;1.15;1.2000000000000002
3974728986;304905076;0.18100000000000002;0.18100000000000002;0.4333333333333333;0.4333333333333333
3974728986;138851437;0.6150000000000002;0.6150000000000002;1.2;1.2333333333333332
3974728986;263122137;0.6680000000000003;0.6680000000000003;1.2166666666666666;1.2499999999999998
3974728986;263358762;0.6650000000000003;0.6650000000000003;1.2166666666666666;1.2499999999999998
3974728986;1273979743;0.198;0.198;0.4833333333333333;0.4833333333333333
3974728986;263635944;0.5650000000000002;0.5650000000000002;1.2;1.2333333333333332
4226124310;263400735;0.8450000000000003;0.8450000000000003;1.4999999999999998;1.9999999999999991
4226124310;263404833;0.8210000000000003;0.8210000000000003;1.4999999999999998;1.9999999999999991
4226124310;434289265;0.6230000000000002;0.6230000000000002;1.4333333333333333;1.933333333333333
4226124310;2060102857;0.8470000000000003;0.8470000000000003;1.4999999999999998;1.9999999999999991
4226124310;474018320;0.7680000000000002;0.7680000000000002;1.4833333333333332;1.9833333333333325
4226124310;1414370597;0.7430000000000003;0.7430000000000003;1.4333333333333331;1.9499999999999995
4226124310;304905076;0.3320000000000001;0.3320000000000001;0.7166666666666669;1.1833333333333333
4226124310;138851437;0.7660000000000002;0.7660000000000002;1.4833333333333332;1.9833333333333325
4226124310;263122137;0.8190000000000003;0.8190000000000003;1.4999999999999998;1.9999999999999991
4226124310;263358762;0.8160000000000003;0.8160000000000003;1.4999999999999998;1.9999999999999991
4226124310;1273979743;0.34900000000000003;0.34900000000000003;0.7666666666666668;1.2333333333333332
4226124310;263635944;0.7160000000000002;0.7160000000000002;1.4833333333333332;1.9833333333333325
10170932630;263400735;0.48800000000000016;0.48800000000000016;0.7166666666666669;0.7000000000000003
10170932630;263404833;0.46400000000000013;0.46400000000000013;0.7166666666666669;0.7000000000000003
10170932630;316809596;0.5150000000000001;0.5150000000000001;0.7166666666666669;0.7000000000000003
10170932630;434289265;0.266;0.266;0.6499999999999999;0.6333333333333333
10170932630;2060102857;0.49000000000000016;0.49000000000000016;0.7166666666666669;0.7000000000000003
10170932630;1354755319;0.5330000000000001;0.5330000000000001;0.7166666666666669;0.7000000000000003
10170932630;874949943;0.5100000000000001;0.5100000000000001;0.7166666666666669;0.7000000000000003
10170932630;263388519;0.5230000000000001;0.5230000000000001;0.7166666666666669;0.7000000000000003
10170932630;474018320;0.4110000000000001;0.4110000000000001;0.7000000000000002;0.6833333333333336
10170932630;1414370597;0.38600000000000007;0.38600000000000007;0.6500000000000001;0.65
10170932630;304905076;0.26600000000000007;0.26600000000000007;0.6000000000000001;0.666666666666667
10170932630;138851437;0.4090000000000001;0.4090000000000001;0.7000000000000002;0.6833333333333336
10170932630;263122137;0.46200000000000013;0.46200000000000013;0.7166666666666669;0.7000000000000003
10170932630;263358762;0.45900000000000013;0.45900000000000013;0.7166666666666669;0.7000000000000003
10170932630;263635944;0.35900000000000004;0.35900000000000004;0.7000000000000002;0.6833333333333336
258310049;263400735;0.8400000000000002;0.8400000000000002;1.3499999999999999;1.3499999999999996
258310049;263404833;0.8160000000000002;0.8160000000000002;1.3499999999999999;1.3499999999999996
258310049;434289265;0.6180000000000001;0.6180000000000001;1.2833333333333334;1.2833333333333334
258310049;2060102857;0.8420000000000002;0.8420000000000002;1.3499999999999999;1.3499999999999996
258310049;874949943;0.8620000000000002;0.8620000000000002;1.3499999999999999;1.3499999999999996
258310049;474018320;0.7630000000000001;0.7630000000000001;1.3333333333333333;1.333333333333333
258310049;1414370597;0.7380000000000002;0.7380000000000002;1.2833333333333332;1.3
258310049;304905076;0.336;0.336;0.5666666666666667;0.5333333333333333
258310049;138851437;0.7610000000000001;0.7610000000000001;1.3333333333333333;1.333333333333333
258310049;263122137;0.8140000000000002;0.8140000000000002;1.3499999999999999;1.3499999999999996
258310049;263358762;0.8110000000000002;0.8110000000000002;1.3499999999999999;1.3499999999999996
258310049;1273979743;0.353;0.353;0.6166666666666666;0.5833333333333333
258310049;263635944;0.7110000000000001;0.7110000000000001;1.3333333333333333;1.333333333333333
347935337;263400735;1.2539999999999951;1.2539999999999951;2.1833333333333327;2.1999999999999993
347935337;263404833;1.2299999999999958;1.2299999999999958;2.1833333333333327;2.1999999999999993
347935337;434289265;1.0320000000000003;1.0320000000000003;2.1166666666666663;2.1333333333333333
347935337;2060102857;1.2559999999999951;1.2559999999999951;2.1833333333333327;2.1999999999999993
347935337;474018320;1.1769999999999972;1.1769999999999972;2.166666666666666;2.1833333333333327
347935337;1414370597;1.1519999999999986;1.1519999999999986;2.1166666666666663;2.1499999999999995
347935337;304905076;0.7410000000000002;0.7410000000000002;1.4000000000000001;1.3833333333333335
347935337;138851437;1.1749999999999978;1.1749999999999978;2.166666666666666;2.1833333333333327
347935337;263122137;1.2279999999999964;1.2279999999999964;2.1833333333333327;2.1999999999999993
347935337;263358762;1.2249999999999968;1.2249999999999968;2.1833333333333327;2.1999999999999993
347935337;1273979743;0.7580000000000002;0.7580000000000002;1.45;1.4333333333333333
347935337;263635944;1.1249999999999996;1.1249999999999996;2.166666666666666;2.1833333333333327
10904647383;1273736018;0.9940000000000001;0.9940000000000001;1.7500000000000002;1.8333333333333335
10904647383;5056593438;1.302;1.302;2.6999999999999997;2.8333333333333335
863518655;1273736018;0.41600000000000004;0.41600000000000004;0.8666666666666666;0.9833333333333333
863518655;5056593438;0.724;0.724;1.8166666666666664;1.9833333333333334
4288572688;838231809;1.4829999999999979;1.4969999999999979;3.416666666666665;3.7499999999999987
3344660082;838231809;1.011;1.025;2.2;2.066666666666667
3345047024;1273736018;0.8580000000000001;0.8580000000000001;2.4999999999999996;2.583333333333333
3345047024;5056593438;1.1660000000000001;1.1660000000000001;3.4499999999999997;3.583333333333333
5120653532;5714269603;0.33200000000000013;0.33200000000000013;0.7666666666666668;0.9333333333333335
5120653532;838231809;0.2750000000000001;0.2750000000000001;0.7333333333333334;0.8833333333333333
1814004660;5714269603;0.3410000000000001;0.3410000000000001;0.8333333333333334;1.1833333333333331
1814004660;838231809;0.28400000000000003;0.28400000000000003;0.7999999999999999;1.1333333333333333
6918842897;5714269603;0.12000000000000005;0.12000000000000005;0.11666666666666665;0.18333333333333332
6918842897;838231809;0.063;0.063;0.08333333333333333;0.13333333333333333
5120653585;838231809;0.63;0.644;3.116666666666666;1.616666666666667
1814004169;5714269603;0.2110000000000001;0.2110000000000001;0.26666666666666666;0.3
1814004169;838231809;0.15400000000000005;0.15400000000000005;0.2333333333333333;0.25
3344696229;838231809;1.008;1.022;2.3166666666666664;2.3
1755155545;1273736018;0.5810000000000001;0.5780000000000001;1.5833333333333335;1.5333333333333332
863519065;1273736018;0.09300000000000001;0.09300000000000001;0.16666666666666666;0.19999999999999993
863519065;5056593438;0.568;0.568;1.7500000000000004;1.65
2948080434;1273736018;0.42500000000000004;0.42500000000000004;1.25;1.2833333333333334
2948080434;5056593438;0.903;0.903;2.8333333333333335;2.7333333333333334
3122818167;1273736018;0.44100000000000006;0.44100000000000006;1.1666666666666665;1.5166666666666666
1757592805;5714269603;0.5310000000000001;0.5310000000000001;1.383333333333333;1.3999999999999997
1757592805;838231809;0.5140000000000001;0.5140000000000001;1.383333333333333;1.3666666666666663
1273872859;1273736018;0.7250000000000001;0.6990000000000001;1.9000000000000001;1.8666666666666667
5122745681;1273736018;1.4949999999999992;1.5169999999999992;4.35;4.466666666666667
8153740864;1273736018;2.013999999999999;2.013999999999999;5.05;5.166666666666666
6483223103;1273736018;1.0570000000000002;1.0570000000000002;3.0;3.1833333333333327
6483223103;5056593438;1.365;1.365;3.95;4.183333333333334
11001477409;1273736018;2.153999999999999;2.0439999999999987;6.933333333333331;8.483333333333334
11001477409;5056593438;2.461999999999999;2.3519999999999994;7.716666666666667;8.949999999999998
8004348160;1273736018;0.9480000000000001;0.9480000000000001;2.783333333333333;2.8166666666666664
8004348160;5056593438;1.256;1.256;3.7333333333333334;3.8166666666666664
10616078589;1273736018;2.108999999999998;2.1639999999999984;5.3;5.549999999999999
3346539307;1273736018;1.2300000000000002;1.2300000000000002;3.5166666666666666;3.7333333333333325
3272086372;1273736018;2.066999999999998;2.1019999999999985;5.249999999999999;5.499999999999999
8142283556;838231809;1.2289999999999979;1.2429999999999979;3.1666666666666656;2.7499999999999996
8878489968;838231809;0.7000000000000001;0.7140000000000001;1.3166666666666664;1.2833333333333334
5208781749;838231809;1.418999999999998;1.432999999999998;3.666666666666665;3.4166666666666656
8931878492;838231809;1.0789999999999993;1.092999999999999;2.749999999999999;2.599999999999999
9555524145;838231809;1.9399999999999973;1.9569999999999974;5.216666666666664;5.349999999999997
5208781818;838231809;1.6479999999999975;1.6649999999999976;3.8499999999999983;3.633333333333332
5202556229;1273736018;1.249;1.249;3.533333333333333;3.7666666666666657
3555052665;1273736018;1.1820000000000002;1.183;3.433333333333333;4.8999999999999995
6292631061;1273736018;0.906;0.906;2.5666666666666664;2.6166666666666667
6292631061;5056593438;1.214;1.214;2.9833333333333334;3.3000000000000003
5194999403;1273736018;0.849;0.849;3.033333333333333;4.5
3345060788;1273736018;1.5010000000000003;1.5010000000000003;4.6499999999999995;5.466666666666666
9488342760;1273736018;0.913;0.913;2.816666666666666;2.8499999999999996
9488342760;5056593438;1.221;1.221;3.766666666666666;3.8499999999999996
5483575373;5436270662;0.9050000000000004;0.9230000000000004;2.7833333333333345;2.8000000000000003
1366538661;5714269603;0.196;0.21300000000000002;0.41666666666666663;0.4666666666666667
1366431167;5714269603;0.9500000000000003;0.9670000000000003;3.15;3.033333333333333
1366344067;5714269603;0.165;0.182;0.3;0.3
10889065069;5714269603;0.663;0.68;2.716666666666667;1.8166666666666667
10059331788;5714269603;0.7690000000000002;0.7860000000000003;2.25;1.9000000000000001
1366538632;5714269603;0.203;0.22;0.39999999999999997;0.4166666666666667
5715338361;5714269603;0.516;0.516;1.9333333333333331;1.9333333333333333
5715338361;838231809;0.48100000000000004;0.48100000000000004;1.9000000000000001;1.8833333333333335
10057047729;5714269603;0.562;0.5790000000000001;2.283333333333333;2.05
1271066602;5714269603;0.15400000000000003;0.15400000000000003;0.43333333333333335;0.43333333333333335
1316928684;5714269603;0.28600000000000003;0.28600000000000003;0.9833333333333334;1.2166666666666663
1271066237;5714269603;0.07100000000000002;0.07100000000000002;0.09999999999999999;0.09999999999999999
1271067297;5714269603;0.02;0.02;0.03333333333333333;0.016666666666666666
5963506068;5714269603;0.33000000000000007;0.33000000000000007;1.0333333333333332;1.0666666666666667
7243969911;5714269603;0.522;0.5420000000000001;1.0833333333333337;1.5833333333333333
11066552216;5714269603;7.151000000000004;7.171000000000004;13.033333333333339;11.600000000000005
8226922332;5714269603;1.5769999999999977;1.5769999999999977;4.666666666666668;4.866666666666668
1314905879;5714269603;0.3510000000000001;0.3510000000000001;0.9166666666666667;0.9333333333333335
11018901213;5714269603;0.9460000000000003;0.9630000000000003;3.433333333333333;3.2166666666666663
9217707331;838231809;0.8330000000000002;0.8330000000000002;2.35;2.283333333333333
10057000053;5714269603;0.43500000000000005;0.43500000000000005;0.8833333333333334;0.9833333333333335
10057000053;838231809;0.378;0.378;0.85;0.9333333333333333
4285036089;5714269603;0.08200000000000003;0.08200000000000003;0.03333333333333333;0.05
4285036089;838231809;0.025;0.025;0.0;0.0
1755091180;5714269603;0.2880000000000001;0.2880000000000001;0.6833333333333333;0.7333333333333334
1755091180;838231809;0.23100000000000004;0.23100000000000004;0.6499999999999999;0.6833333333333332
4335723204;838231809;0.339;0.339;2.216666666666667;2.1
8164481640;5714269603;1.4219999999999986;1.4389999999999985;4.8166666666666655;4.116666666666666
10945170168;5714269603;1.3349999999999989;1.3519999999999988;3.083333333333333;2.983333333333333
10930816113;5714269603;1.033;1.0499999999999998;3.2333333333333334;3.3499999999999996
8164481451;5714269603;0.7380000000000002;0.7550000000000002;1.5666666666666664;1.4500000000000002
5762815526;5714269603;0.09500000000000004;0.09500000000000004;0.2;0.21666666666666667
5762815526;838231809;0.07800000000000003;0.07800000000000003;0.19999999999999998;0.18333333333333332
838231901;5714269603;0.13600000000000004;0.13600000000000004;0.26666666666666666;0.31666666666666665
838231901;838231809;0.09900000000000002;0.09900000000000002;0.26666666666666666;0.2833333333333333
1273536972;5714269603;0.21100000000000005;0.21100000000000005;0.8333333333333335;0.7166666666666668
1273536972;842839000;0.197;0.197;0.8500000000000001;0.7000000000000001
1273536972;838231809;0.19400000000000003;0.19400000000000003;0.8333333333333335;0.6833333333333335
1258299371;5714269603;0.21900000000000006;0.21900000000000006;0.5666666666666668;0.6166666666666667
1258299371;838231809;0.20400000000000004;0.20400000000000004;0.5666666666666668;0.6
1813130312;5714269603;0.10500000000000005;0.10500000000000005;0.08333333333333333;0.09999999999999999
1813130312;838231809;0.048;0.048;0.05;0.05
1814997417;5714269603;0.06600000000000003;0.06600000000000003;0.03333333333333333;0.05
1814997417;838231809;0.009000000000000001;0.009000000000000001;0.0;0.0
1241378578;5714269603;0.24200000000000013;0.24200000000000013;0.3;0.31666666666666665
1241378578;838231809;0.18500000000000008;0.18500000000000008;0.3;0.2833333333333333
1767758546;1767758594;0.005;0.005;0.0;0.0
1768676148;1767758594;0.3;0.3;0.8166666666666667;0.9666666666666667
5724259715;1767758594;1.6899999999999984;1.6829999999999983;6.083333333333332;4.616666666666665
1767758644;3737943678;0.16899999999999998;0.16899999999999998;0.35;0.3333333333333333
1767758644;2875497291;0.186;0.186;0.36666666666666664;0.35
4904992666;1767758594;0.8059999999999999;0.864;2.633333333333333;3.283333333333333
1768675249;1767758594;0.41500000000000004;0.41500000000000004;0.9166666666666666;0.8833333333333333
10748618736;1767758594;0.138;0.138;0.21666666666666667;0.21666666666666667
1768676679;1767758594;0.6310000000000001;0.6310000000000001;1.416666666666667;1.4000000000000001
1768676824;1767758594;1.078;1.078;2.483333333333333;2.6499999999999995
8209509737;1767758594;1.0510000000000002;1.0510000000000002;4.516666666666667;3.0500000000000003
4024376449;3737943678;2.0359999999999987;2.0359999999999987;5.566666666666666;6.233333333333333
4024376449;2875497291;2.0339999999999994;2.0339999999999994;5.583333333333333;6.25
8141135820;1767758594;0.804;0.804;2.5666666666666664;2.8
1768676538;1767758594;0.8950000000000001;0.8950000000000001;1.8833333333333333;2.95
9049328669;1767758594;0.75;0.75;2.4999999999999996;2.016666666666666
2144201910;3737943678;0.728;0.728;1.6666666666666667;1.6166666666666667
2144201910;2875497291;0.733;0.733;1.6833333333333333;1.6333333333333333
8220077345;3737943678;1.113;1.113;2.4333333333333336;2.55
8220077345;2875497291;1.118;1.118;2.45;2.5666666666666664
2876484745;3737943678;0.447;0.447;2.85;2.9
2876484745;2875497291;0.44499999999999995;0.44499999999999995;2.8666666666666667;2.9166666666666665
2875497840;3737943678;0.761;0.761;1.85;1.9499999999999997
2875497840;2875497291;0.759;0.759;1.8666666666666667;1.9666666666666663
9906937859;5436270662;0.32100000000000006;0.32100000000000006;0.41666666666666663;0.44999999999999996
1759542828;5436270662;0.19900000000000004;0.19900000000000004;0.44999999999999996;0.4833333333333333
1767758131;1767758594;0.20100000000000004;0.20100000000000004;0.6;0.6
4964561187;5436270662;0.10800000000000001;0.10800000000000001;0.21666666666666667;0.2833333333333333
1759644255;5436270662;0.085;0.085;0.2;0.26666666666666666
8128586348;1767758594;1.111;1.111;3.983333333333333;3.6166666666666667
8129083210;1767758594;1.0470000000000002;1.775999999999999;3.2499999999999996;4.999999999999999
8128970983;1767758594;0.732;0.732;1.7000000000000002;1.8499999999999996
1767550558;5436270662;0.49400000000000005;0.49400000000000005;1.4000000000000001;1.4
1382724703;843103652;0.7820000000000004;0.7820000000000004;1.9833333333333332;2.216666666666666
1382690570;843103652;0.49100000000000005;0.49100000000000005;0.9833333333333335;1.0499999999999998
2913459193;843103652;0.9310000000000004;0.9310000000000004;2.8166666666666664;3.416666666666666
1383621683;843103652;0.6790000000000003;0.6790000000000003;1.6833333333333336;2.3999999999999995
11013631668;843103652;0.8340000000000004;0.8340000000000004;2.5166666666666653;2.4333333333333327
1382690363;843103652;0.531;0.531;1.1166666666666667;1.1666666666666667
8141306778;843103652;1.6759999999999973;1.6759999999999973;4.849999999999998;5.633333333333332
6437210288;1272935732;0.22800000000000004;0.22800000000000004;1.1;1.0666666666666669
1272935559;1272935732;0.054;0.054;0.13333333333333333;0.13333333333333333
1381254349;843103652;0.43300000000000005;0.43300000000000005;1.1;1.1166666666666667
1296960958;1272935732;0.137;0.137;0.5;0.5333333333333333
1382565332;1272935732;0.23700000000000004;0.23700000000000004;0.8000000000000002;0.8000000000000002
1383622255;843103652;0.7120000000000003;0.7120000000000003;1.6833333333333336;1.866666666666667
1383621715;843103652;0.551;0.551;1.2666666666666666;1.3333333333333333
5064811518;843103652;0.26100000000000007;0.26100000000000007;0.6000000000000001;0.6500000000000001
1379749257;843103652;0.12700000000000003;0.12700000000000003;0.2833333333333333;0.2833333333333333
8142508937;843103652;1.206999999999999;1.205999999999999;3.6666666666666665;4.016666666666667
1381395979;843103652;0.25100000000000006;0.25100000000000006;0.5333333333333333;0.5666666666666668
1381308439;843103652;0.2850000000000001;0.2850000000000001;0.6000000000000001;0.7333333333333334
273948262;843103652;0.067;0.067;0.03333333333333333;0.03333333333333333
1383622258;843103652;0.5640000000000001;0.5640000000000001;1.4;1.5166666666666666
6562094308;843103652;3.356999999999993;3.356999999999993;9.316666666666675;11.683333333333344
6562094287;843103652;1.8209999999999964;1.8209999999999964;5.949999999999997;6.183333333333331
9917935446;3737943678;4.187;4.187;10.21666666666667;11.5
9917935446;2875497291;4.185;4.185;10.233333333333338;11.516666666666667
8141310904;843103652;11.943999999999999;11.943999999999999;31.01666666666667;35.4333333333333
1755155712;1273736018;0.6539999999999999;0.629;1.6500000000000001;1.6666666666666667
1755155781;1273736018;1.7149999999999967;1.7369999999999972;4.433333333333333;4.7
5462843312;1272935732;0.5890000000000001;0.5890000000000001;1.9499999999999993;1.9166666666666663
5826297843;5714269603;0.6270000000000001;0.6270000000000001;1.583333333333333;1.5666666666666664
5826297843;838231809;0.6100000000000001;0.6100000000000001;1.583333333333333;1.533333333333333
9914865979;3737943678;4.6690000000000005;4.6690000000000005;11.083333333333337;12.366666666666665
9914865979;2875497291;4.667;4.667;11.100000000000005;12.383333333333333
8153758919;3737943678;5.492000000000002;5.492000000000002;12.816666666666668;14.1
8153758919;2875497291;5.490000000000001;5.490000000000001;12.833333333333336;14.116666666666667
1771012093;3737943678;3.8329999999999993;3.8329999999999993;9.533333333333335;10.816666666666668
1771012093;2875497291;3.831;3.831;9.550000000000002;10.833333333333336
8153770330;3737943678;6.118000000000001;6.118000000000001;14.583333333333337;15.500000000000002
8153770330;2875497291;6.1160000000000005;6.1160000000000005;14.600000000000005;15.51666666666667
5099278708;3737943678;4.477;4.477;10.633333333333335;11.983333333333333
5099278708;2875497291;4.475;4.475;10.650000000000002;12.0
5483409531;1273736018;1.9699999999999989;1.958999999999999;5.499999999999999;5.499999999999999
5202556040;1273736018;3.559999999999995;3.548999999999995;7.499999999999997;7.716666666666662
10936511073;1273736018;2.253999999999998;2.2429999999999977;5.766666666666665;6.133333333333332
3272460611;1273736018;1.781;1.7699999999999998;4.766666666666666;4.966666666666666
