source;target;wazeinfo0800_km;wazeinfo1400_km;wazeinfo0800_minutes;wazeinfo1400_minutes
10170932630;2547275317;0.47700000000000015;0.47700000000000015;0.7166666666666669;0.7000000000000003
10170932630;197681823;0.5260000000000001;0.5260000000000001;0.7166666666666669;0.7000000000000003
10170932630;140342734;0.454;0.454;0.7000000000000002;0.6833333333333336
258310049;108064648;0.8200000000000002;0.8200000000000002;1.3499999999999999;1.3499999999999996
258310049;108171102;0.8080000000000002;0.8080000000000002;1.3499999999999999;1.3499999999999996
258310049;263399619;0.8290000000000002;0.8290000000000002;1.3499999999999999;1.3499999999999996
258310049;263388312;0.8520000000000002;0.8520000000000002;1.3499999999999999;1.3499999999999996
258310049;1273866934;0.7300000000000002;0.7300000000000002;1.2666666666666666;1.2666666666666666
258310049;262577893;0.7600000000000001;0.7600000000000001;1.3333333333333333;1.333333333333333
258310049;4334601940;0.7700000000000001;0.7700000000000001;1.3333333333333333;1.333333333333333
258310049;817654982;0.8400000000000002;0.8400000000000002;1.3499999999999999;1.3499999999999996
258310049;4344675721;0.507;0.507;0.9833333333333335;0.9833333333333335
258310049;108171080;0.8280000000000002;0.8280000000000002;1.3499999999999999;1.3499999999999996
258310049;263390253;0.8270000000000002;0.8270000000000002;1.3499999999999999;1.3499999999999996
258310049;5087503999;0.8270000000000002;0.8270000000000002;1.3499999999999999;1.3499999999999996
258310049;263390314;0.8540000000000002;0.8540000000000002;1.3499999999999999;1.3499999999999996
258310049;262909609;0.7700000000000001;0.7700000000000001;1.3333333333333333;1.333333333333333
258310049;257943345;0.7880000000000001;0.7880000000000001;1.3333333333333333;1.333333333333333
258310049;263406378;0.8190000000000002;0.8190000000000002;1.3499999999999999;1.3499999999999996
258310049;263399305;0.8270000000000002;0.8270000000000002;1.3499999999999999;1.3499999999999996
258310049;263640435;0.5730000000000001;0.5730000000000001;1.116666666666667;1.1
258310049;263110815;0.8150000000000002;0.8150000000000002;1.3499999999999999;1.3499999999999996
258310049;263121280;0.8030000000000002;0.8030000000000002;1.3499999999999999;1.3499999999999996
258310049;108237806;0.7610000000000001;0.7610000000000001;1.3333333333333333;1.333333333333333
258310049;606182866;0.8590000000000002;0.8590000000000002;1.3499999999999999;1.3499999999999996
258310049;2547275317;0.8290000000000002;0.8290000000000002;1.3499999999999999;1.3499999999999996
258310049;140342734;0.8060000000000002;0.8060000000000002;1.3333333333333333;1.333333333333333
1753960772;1273465314;0.18000000000000002;0.18000000000000002;0.3666666666666666;0.33333333333333337
1753960772;4232296002;0.10700000000000001;0.10700000000000001;0.24999999999999994;0.21666666666666667
