source;target;tiempoponderado30kmh
821789705;1342138489;6.331999999999999
821789705;1317570875;3.246
821789705;1946304454;0.13599999999999998
1573127196;1273706580;0.0
263390253;888357899;9.421999999999993
263390253;674944534;1.12
263390253;1354143290;2.985999999999998
263390253;1273722443;11.505999999999997
263390253;416649317;2.517999999999999
263390253;912508039;9.045999999999994
263390253;486243992;11.879999999999997
263390253;2860030626;9.277999999999995
263390253;1873961635;11.879999999999997
263390253;912508090;9.559999999999995
263390253;263122137;0.378
263390253;416652519;2.4919999999999995
263390253;416652551;2.7539999999999996
263390253;4387399442;8.831999999999994
263390253;3023386390;11.509999999999996
263390253;263400735;0.048
263390253;263358762;0.42000000000000004
263390253;310954304;9.063999999999995
263390253;263359299;0.38
263390253;1856633179;10.445999999999996
263390253;885797739;2.513999999999999
263390253;4139030392;2.4899999999999993
263390253;4139030403;2.4879999999999995
1841300534;2990124459;0.56
1841300535;2990124459;0.5720000000000001
4341859395;629028909;1.3539999999999999
4341859395;629212336;0.6679999999999999
3739452536;1658427020;0.004
1273889928;1273889928;0.0
1273889928;4276497606;0.88
629048456;629028909;1.072
629048456;629212336;0.386
629212302;629028909;0.756
629212302;629212336;0.07
629212314;629028909;0.692
629212314;629212336;0.006
629212320;629028909;0.692
629212320;629212336;0.006
629212336;629028909;0.6859999999999999
629212336;629212336;0.0
821789884;1979407369;5.683999999999999
821789884;1342138489;6.3519999999999985
821789884;1317570875;3.266
821789884;1946304454;0.156
821789889;1979407369;5.683999999999999
821789889;1342138489;6.3519999999999985
821789889;1317570875;3.266
821789889;1946304454;0.156
1756333269;1658427020;0.278
821789913;1979407369;5.688
821789913;1342138489;6.355999999999999
821789913;1317570875;3.27
821789913;1946304454;0.15999999999999998
2761622748;1273706580;0.4580000000000001
821789916;1979407369;5.688
821789916;1342138489;6.355999999999999
821789916;1317570875;3.27
821789916;1946304454;0.15999999999999998
263390433;888357899;9.459999999999992
263390433;674944534;1.094
263390433;1354143290;3.023999999999998
263390433;1273722443;11.543999999999995
263390433;416649317;2.5559999999999987
263390433;912508039;9.083999999999993
263390433;486243992;11.917999999999996
263390433;2860030626;9.315999999999994
263390433;1873961635;11.917999999999996
263390433;912508090;9.597999999999994
263390433;263122137;0.42000000000000004
263390433;416652519;2.5299999999999994
263390433;416652551;2.7919999999999994
263390433;4387399442;8.869999999999992
263390433;3023386390;11.547999999999995
263390433;263400735;0.022
263390433;263358762;0.43400000000000005
263390433;310954304;9.101999999999993
263390433;263359299;0.42200000000000004
263390433;1856633179;10.483999999999995
263390433;885797739;2.5519999999999987
263390433;4139030392;2.527999999999999
263390433;4139030403;2.5259999999999994
263390434;888357899;9.451999999999993
263390434;674944534;1.09
263390434;1354143290;3.015999999999998
263390434;1273722443;11.535999999999996
263390434;416649317;2.5479999999999987
263390434;912508039;9.075999999999993
263390434;486243992;11.909999999999997
263390434;2860030626;9.307999999999995
263390434;1873961635;11.909999999999997
263390434;912508090;9.589999999999995
263390434;263122137;0.40800000000000003
263390434;416652519;2.5219999999999994
263390434;416652551;2.7839999999999994
263390434;4387399442;8.861999999999993
263390434;3023386390;11.539999999999996
263390434;263400735;0.018000000000000002
263390434;263358762;0.43000000000000005
263390434;310954304;9.093999999999994
263390434;263359299;0.41000000000000003
263390434;1856633179;10.475999999999996
263390434;885797739;2.5439999999999987
263390434;4139030392;2.519999999999999
263390434;4139030403;2.5179999999999993
263390436;888357899;9.447999999999993
263390436;674944534;1.09
263390436;1354143290;3.011999999999998
263390436;1273722443;11.531999999999996
263390436;416649317;2.5439999999999987
263390436;912508039;9.071999999999994
263390436;486243992;11.905999999999997
263390436;2860030626;9.303999999999995
263390436;1873961635;11.905999999999997
263390436;912508090;9.585999999999995
263390436;263122137;0.42200000000000004
263390436;416652519;2.5179999999999993
263390436;416652551;2.7799999999999994
263390436;4387399442;8.857999999999993
263390436;3023386390;11.535999999999996
263390436;263400735;0.01
263390436;263358762;0.42200000000000004
263390436;310954304;9.089999999999995
263390436;263359299;0.42400000000000004
263390436;1856633179;10.471999999999996
263390436;885797739;2.5399999999999987
263390436;4139030392;2.515999999999999
263390436;4139030403;2.5139999999999993
824345830;817474022;0.266
263390438;888357899;9.435999999999993
263390438;674944534;1.094
263390438;1354143290;2.999999999999998
263390438;1273722443;11.519999999999996
263390438;416649317;2.5319999999999987
263390438;912508039;9.059999999999993
263390438;486243992;11.893999999999997
263390438;2860030626;9.291999999999994
263390438;1873961635;11.893999999999997
263390438;912508090;9.573999999999995
263390438;263122137;0.42800000000000005
263390438;416652519;2.5059999999999993
263390438;416652551;2.7679999999999993
263390438;4387399442;8.845999999999993
263390438;3023386390;11.523999999999996
263390438;263400735;0.006
263390438;263358762;0.41000000000000003
263390438;310954304;9.077999999999994
263390438;263359299;0.43000000000000005
263390438;1856633179;10.459999999999996
263390438;885797739;2.5279999999999987
263390438;4139030392;2.503999999999999
263390438;4139030403;2.5019999999999993
263390435;888357899;9.449999999999994
263390435;674944534;1.09
263390435;1354143290;3.013999999999998
263390435;1273722443;11.533999999999997
263390435;416649317;2.545999999999999
263390435;912508039;9.073999999999995
263390435;486243992;11.907999999999998
263390435;2860030626;9.305999999999996
263390435;1873961635;11.907999999999998
263390435;912508090;9.587999999999996
263390435;263122137;0.42000000000000004
263390435;416652519;2.5199999999999996
263390435;416652551;2.7819999999999996
263390435;4387399442;8.859999999999994
263390435;3023386390;11.537999999999997
263390435;263400735;0.012
263390435;263358762;0.42400000000000004
263390435;310954304;9.091999999999995
263390435;263359299;0.42200000000000004
263390435;1856633179;10.473999999999997
263390435;885797739;2.541999999999999
263390435;4139030392;2.5179999999999993
263390435;4139030403;2.5159999999999996
263390441;888357899;9.723999999999993
263390441;674944534;1.374
263390441;1354143290;3.2879999999999976
263390441;1273722443;11.807999999999996
263390441;416649317;2.8199999999999985
263390441;912508039;9.347999999999994
263390441;486243992;12.181999999999997
263390441;2860030626;9.579999999999995
263390441;1873961635;12.181999999999997
263390441;912508090;9.861999999999995
263390441;263122137;0.7080000000000001
263390441;416652519;2.793999999999999
263390441;416652551;3.055999999999999
263390441;4387399442;9.133999999999993
263390441;3023386390;11.811999999999996
263390441;263400735;0.28600000000000003
263390441;263358762;0.698
263390441;310954304;9.365999999999994
263390441;263359299;0.7100000000000001
263390441;1856633179;10.747999999999996
263390441;885797739;2.8159999999999985
263390441;4139030392;2.791999999999999
263390441;4139030403;2.789999999999999
4740711703;6047008468;1.856
462980385;1273971486;4.597999999999995
462980385;606182861;3.1439999999999957
462980385;548735981;2.9239999999999977
263357750;888357899;9.447999999999993
263357750;674944534;1.266
263357750;1354143290;3.011999999999998
263357750;1273722443;11.531999999999996
263357750;416649317;2.5439999999999987
263357750;912508039;9.071999999999994
263357750;486243992;11.905999999999997
263357750;2860030626;9.303999999999995
263357750;1873961635;11.905999999999997
263357750;912508090;9.585999999999995
263357750;263122137;0.404
263357750;416652519;2.5179999999999993
263357750;416652551;2.7799999999999994
263357750;4387399442;8.857999999999993
263357750;3023386390;11.535999999999996
263357750;263400735;0.19400000000000006
263357750;263358762;0.44600000000000006
263357750;310954304;9.089999999999995
263357750;263359299;0.406
263357750;1856633179;10.471999999999996
263357750;885797739;2.5399999999999987
263357750;4139030392;2.515999999999999
263357750;4139030403;2.5139999999999993
263357751;888357899;9.021999999999993
263357751;674944534;1.516
263357751;1354143290;2.5859999999999985
263357751;1273722443;11.105999999999996
263357751;416649317;2.1179999999999994
263357751;912508039;8.645999999999994
263357751;486243992;11.479999999999997
263357751;2860030626;8.877999999999995
263357751;1873961635;11.479999999999997
263357751;912508090;9.159999999999995
263357751;263122137;0.03
263357751;416652519;2.092
263357751;416652551;2.354
263357751;4387399442;8.431999999999993
263357751;3023386390;11.109999999999996
263357751;263400735;0.42800000000000005
263357751;263358762;0.012
263357751;310954304;8.663999999999994
263357751;263359299;0.056
263357751;1856633179;10.045999999999996
263357751;885797739;2.1139999999999994
263357751;4139030392;2.09
263357751;4139030403;2.088
263357752;888357899;9.021999999999993
263357752;674944534;1.516
263357752;1354143290;2.5859999999999985
263357752;1273722443;11.105999999999996
263357752;416649317;2.1179999999999994
263357752;912508039;8.645999999999994
263357752;486243992;11.479999999999997
263357752;2860030626;8.877999999999995
263357752;1873961635;11.479999999999997
263357752;912508090;9.159999999999995
263357752;263122137;0.03
263357752;416652519;2.092
263357752;416652551;2.354
263357752;4387399442;8.431999999999993
263357752;3023386390;11.109999999999996
263357752;263400735;0.42800000000000005
263357752;263358762;0.012
263357752;310954304;8.663999999999994
263357752;263359299;0.056
263357752;1856633179;10.045999999999996
263357752;885797739;2.1139999999999994
263357752;4139030392;2.09
263357752;4139030403;2.088
263357755;888357899;9.071999999999994
263357755;674944534;1.5020000000000002
263357755;1354143290;2.6359999999999983
263357755;1273722443;11.155999999999997
263357755;416649317;2.1679999999999993
263357755;912508039;8.695999999999994
263357755;486243992;11.529999999999998
263357755;2860030626;8.927999999999995
263357755;1873961635;11.529999999999998
263357755;912508090;9.209999999999996
263357755;263122137;0.028
263357755;416652519;2.142
263357755;416652551;2.404
263357755;4387399442;8.481999999999994
263357755;3023386390;11.159999999999997
263357755;263400735;0.4300000000000001
263357755;263358762;0.07
263357755;310954304;8.713999999999995
263357755;263359299;0.03
263357755;1856633179;10.095999999999997
263357755;885797739;2.1639999999999993
263357755;4139030392;2.1399999999999997
263357755;4139030403;2.138
263357758;888357899;9.055999999999994
263357758;674944534;1.4860000000000002
263357758;1354143290;2.6199999999999983
263357758;1273722443;11.139999999999997
263357758;416649317;2.1519999999999992
263357758;912508039;8.679999999999994
263357758;486243992;11.513999999999998
263357758;2860030626;8.911999999999995
263357758;1873961635;11.513999999999998
263357758;912508090;9.193999999999996
263357758;263122137;0.012
263357758;416652519;2.126
263357758;416652551;2.388
263357758;4387399442;8.465999999999994
263357758;3023386390;11.143999999999997
263357758;263400735;0.4140000000000001
263357758;263358762;0.054
263357758;310954304;8.697999999999995
263357758;263359299;0.014
263357758;1856633179;10.079999999999997
263357758;885797739;2.1479999999999992
263357758;4139030392;2.1239999999999997
263357758;4139030403;2.122
263357759;888357899;9.055999999999994
263357759;674944534;1.4860000000000002
263357759;1354143290;2.6199999999999983
263357759;1273722443;11.139999999999997
263357759;416649317;2.1519999999999992
263357759;912508039;8.679999999999994
263357759;486243992;11.513999999999998
263357759;2860030626;8.911999999999995
263357759;1873961635;11.513999999999998
263357759;912508090;9.193999999999996
263357759;263122137;0.012
263357759;416652519;2.126
263357759;416652551;2.388
263357759;4387399442;8.465999999999994
263357759;3023386390;11.143999999999997
263357759;263400735;0.4140000000000001
263357759;263358762;0.054
263357759;310954304;8.697999999999995
263357759;263359299;0.014
263357759;1856633179;10.079999999999997
263357759;885797739;2.1479999999999992
263357759;4139030392;2.1239999999999997
263357759;4139030403;2.122
263357767;888357899;9.451999999999993
263357767;674944534;1.27
263357767;1354143290;3.015999999999998
263357767;1273722443;11.535999999999996
263357767;416649317;2.5479999999999987
263357767;912508039;9.075999999999993
263357767;486243992;11.909999999999997
263357767;2860030626;9.307999999999995
263357767;1873961635;11.909999999999997
263357767;912508090;9.589999999999995
263357767;263122137;0.40800000000000003
263357767;416652519;2.5219999999999994
263357767;416652551;2.7839999999999994
263357767;4387399442;8.861999999999993
263357767;3023386390;11.539999999999996
