osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
7610792493,-11.8611142,-77.0223188,3,,POINT (-77.02231879999999 -11.8611142),4574298791,1814819419,1988.0299999999997,679438717,4335734842,2749.196000000001,9721207,838231809,5472.206000000001,391849731,1814940018,1415.507,318900106,1814940143,2117.0069999999996,435871053,1817562039,464.76,,,
7610792499,-11.8570313,-77.0216514,3,,POINT (-77.0216514 -11.8570313),4574298791,1814819419,2528.0710000000004,679438717,4335734842,3324.895000000002,9721207,838231809,6047.905,391849731,1814940018,2012.9180000000001,318807571,3251884253,3365.4230000000002,435871053,1817562039,1004.8009999999999,,,
7610792501,-11.8568187,-77.0207985,1,,POINT (-77.0207985 -11.8568187),4574298791,1814819419,2643.804000000001,679438717,4335734842,3440.6280000000015,9721207,838231809,6163.637999999999,391849731,1814940018,2128.6510000000003,318807571,3251884253,3481.1560000000004,435871053,1817562039,1120.534,,,
7610792502,-11.8566507,-77.0212491,1,,POINT (-77.02124910000001 -11.8566507),4574298791,1814819419,2588.9620000000004,679438717,4335734842,3385.786000000002,9721207,838231809,6108.795999999999,391849731,1814940018,2073.809,318807571,3251884253,3426.314,435871053,1817562039,1065.692,,,
7610792503,-11.8557917,-77.0204671,3,,POINT (-77.0204671 -11.8557917),4574298791,1814819419,2878.694000000001,679438717,4335734842,3675.5180000000014,9721207,838231809,6398.527999999999,391849731,1814940018,2363.5409999999997,318807571,3251884253,3716.046,435871053,1817562039,1355.424,,,
7610792504,-11.8553462,-77.01983,3,,POINT (-77.01983 -11.8553462),4574298791,1814819419,2841.7280000000005,679438717,4335734842,3638.552000000001,9721207,838231809,6361.561999999999,391849731,1814940018,2326.5749999999994,318807571,3251884253,3679.0799999999995,5567654473,2469924511,1910.2859999999994,,,
7610792505,-11.8550216,-77.020442,3,,POINT (-77.020442 -11.8550216),4574298791,1814819419,2765.976,679438717,4335734842,3562.8000000000015,9721207,838231809,6285.809999999999,391849731,1814940018,2250.823,318807571,3251884253,3603.328,435871053,1817562039,1242.706,,,
7610792506,-11.8551762,-77.0201504,4,,POINT (-77.02015040000001 -11.8551762),4574298791,1814819419,2802.0660000000003,679438717,4335734842,3598.8900000000012,9721207,838231809,6321.899999999999,391849731,1814940018,2286.9129999999996,318807571,3251884253,3639.418,5567654473,2469924511,1870.6239999999991,,,
7637104779,-11.8359865,-77.079319,3,,POINT (-77.079319 -11.8359865),1863374442,1756661513,12189.143,679438717,4335734842,10856.645000000002,9721207,838231809,13211.354000000001,674586807,5668131251,7960.552,318807571,3251884253,6915.809,5567500705,5483488886,261.387,,,
7637104781,-11.8360377,-77.0797683,3,,POINT (-77.0797683 -11.8360377),1863374442,1756661513,12140.314,679438717,4335734842,10807.816000000003,9721207,838231809,13162.525000000001,674586807,5668131251,7911.723,318807571,3251884253,6866.9800000000005,5567500705,5483488886,212.558,,,
7693350014,-11.8936201,-77.0279605,1,,POINT (-77.02796050000001 -11.8936201),435849649,4336217881,1468.8209999999997,679438717,4335734842,1861.114,9721207,838231809,1648.299,690104327,1814005350,1659.7640000000004,318900292,1273503293,1215.445,5574342457,3063530045,419.154,,,
7693350026,-11.8949383,-77.0231289,1,,POINT (-77.0231289 -11.8949383),435849649,4336217881,1983.5189999999998,679438717,4335734842,2067.3779999999997,9721207,838231809,2162.997,690104327,1814005350,2009.6180000000002,5810743065,1273503293,1730.143,5574345493,1755079234,281.81100000000004,,,
7693350054,-11.8964189,-77.0198913,1,,POINT (-77.0198913 -11.8964189),435849649,4336217881,2340.153,679438717,4335734842,2369.585,9721207,838231809,2719.4369999999994,593109890,3048178107,2546.86,5810743065,1273503293,2286.5829999999996,5574345493,1755079234,375.497,,,
7693350060,-11.8974564,-77.0187909,3,,POINT (-77.0187909 -11.8974564),435849649,4336217881,2533.5499999999997,679438717,4335734842,2552.218,9721207,838231809,2913.2529999999992,593109890,3048178107,2740.676,5810743065,1273503293,2480.3989999999994,5574345493,1755079234,569.313,,,
7693350062,-11.8972509,-77.0191081,3,,POINT (-77.0191081 -11.8972509),435849649,4336217881,2494.38,679438717,4335734842,2513.0480000000002,9721207,838231809,2874.082999999999,593109890,3048178107,2701.506,5810743065,1273503293,2441.2289999999994,5574345493,1755079234,530.143,,,
7693350063,-11.8977418,-77.0189653,1,,POINT (-77.0189653 -11.8977418),435849649,4336217881,2570.533,679438717,4335734842,2589.201,9721207,838231809,2950.2359999999994,593109890,3048178107,2777.659,5810743065,1273503293,2517.3819999999996,5574345493,1755079234,606.296,,,
7693350070,-11.8980522,-77.0182925,3,,POINT (-77.0182925 -11.8980522),435849649,4336217881,2640.665,679438717,4335734842,2659.333,9721207,838231809,3020.367999999999,593109890,3048178107,2847.7909999999997,5810743065,1273503293,2587.513999999999,5574345493,1755079234,676.4279999999999,,,
7693350071,-11.8983303,-77.0184809,3,,POINT (-77.0184809 -11.8983303),435849649,4336217881,2677.766,679438717,4335734842,2696.4340000000007,9721207,838231809,3057.468999999999,593109890,3048178107,2884.8919999999994,5810743065,1273503293,2624.6149999999993,5574345493,1755079234,713.529,,,
7773192191,-11.8337908,-77.0075445,1,,POINT (-77.00754449999999 -11.8337908),4574298791,1814819419,5626.004999999999,679438717,4335734842,6643.179999999999,9721207,838231809,9467.214,7925661964,5202574505,7010.4410000000025,318807571,3251884253,6526.271000000003,5567648637,4288690158,1277.361,,,
7824872297,-11.8297187,-77.0722825,3,,POINT (-77.0722825 -11.8297187),4574298791,1814819419,9746.461000000005,679438717,4335734842,9605.668999999998,9721207,838231809,11960.377999999997,674586807,5668131251,6709.575999999999,318807571,3251884253,5664.833,5567617278,3272086170,65.093,,,
7824872298,-11.8290851,-77.0723377,3,,POINT (-77.07233770000001 -11.8290851),4574298791,1814819419,9817.170000000006,679438717,4335734842,9676.377999999999,9721207,838231809,12031.086999999998,674586807,5668131251,6780.284999999999,318807571,3251884253,5735.5419999999995,838421035,7824872298,0.0,,,
7867097716,-11.8524569,-76.9974259,1,,POINT (-76.9974259 -11.8524569),4574298791,1814819419,3494.1559999999995,679438717,4335734842,4511.330999999999,9721207,838231809,7587.860999999998,818619920,1814820014,4232.339,318900106,1814940143,3625.1999999999994,5567649049,4373138402,191.296,,,
7867097717,-11.8530003,-76.9973695,1,,POINT (-76.9973695 -11.8530003),4574298791,1814819419,3475.7899999999995,679438717,4335734842,4492.964999999999,9721207,838231809,7569.494999999998,818619920,1814820014,4213.973,318900106,1814940143,3606.8339999999994,5567649049,4373138402,265.132,,,
7867097718,-11.8528155,-76.9983456,4,,POINT (-76.99834559999999 -11.8528155),4574298791,1814819419,3367.5969999999993,679438717,4335734842,4384.772,9721207,838231809,7461.301999999997,818619920,1814820014,4105.78,318900106,1814940143,3498.640999999999,5567649049,4373138402,156.939,,,
7867097719,-11.8526516,-76.9992559,3,,POINT (-76.99925589999999 -11.8526516),4574298791,1814819419,3266.872,679438717,4335734842,4284.0470000000005,9721207,838231809,7360.576999999997,818619920,1814820014,4005.0550000000003,318900106,1814940143,3397.9159999999997,5567649049,4373138402,56.214,,,
7925807834,-11.8471399,-77.025573,1,,POINT (-77.02557299999999 -11.8471399),4574298791,1814819419,5515.007,679438717,4335734842,5374.214999999998,9721207,838231809,7728.924000000001,7925661964,5202574505,2135.3019999999997,318807571,3251884253,1651.1319999999998,5567629424,5243263865,776.5640000000001,,,
7940793856,-11.8048968,-76.9928773,3,,POINT (-76.9928773 -11.8048968),4574298791,1814819419,9513.998,679438717,4335734842,10407.522,9721207,838231809,13130.531999999996,7925661964,5202574505,9339.703000000005,318807571,3251884253,8855.533000000001,5567600915,1557221818,1090.1119999999999,,,
7940793859,-11.8053573,-76.9923256,3,,POINT (-76.9923256 -11.8053573),4574298791,1814819419,9434.462,679438717,4335734842,10327.986,9721207,838231809,13050.995999999996,7925661964,5202574505,9260.167000000005,318807571,3251884253,8775.997000000001,5567600915,1557221818,1010.576,,,
7940793860,-11.8047298,-76.9916926,1,,POINT (-76.99169259999999 -11.8047298),4574298791,1814819419,9430.766,679438717,4335734842,10324.29,9721207,838231809,13047.299999999996,7925661964,5202574505,9256.471000000005,318807571,3251884253,8772.301000000001,5567600915,1557221818,1006.88,,,
7940793861,-11.8050344,-76.9919944,4,,POINT (-76.9919944 -11.8050344),4574298791,1814819419,9383.582999999999,679438717,4335734842,10277.107000000002,9721207,838231809,13000.116999999997,7925661964,5202574505,9209.288000000006,318807571,3251884253,8725.118000000002,5567600915,1557221818,959.6970000000001,,,
7940793864,-11.8043032,-76.9929962,1,,POINT (-76.99299619999999 -11.8043032),4574298791,1814819419,9519.972,679438717,4335734842,10413.496000000001,9721207,838231809,13136.505999999996,7925661964,5202574505,9345.677000000003,318807571,3251884253,8861.507,5567600915,1557221818,1096.086,,,
7940793865,-11.8042914,-76.9924839,1,,POINT (-76.9924839 -11.8042914),4574298791,1814819419,9504.996,679438717,4335734842,10398.52,9721207,838231809,13121.529999999995,7925661964,5202574505,9330.701000000005,318807571,3251884253,8846.531,5567600915,1557221818,1081.11,,,
7940793866,-11.8045316,-76.9926381,4,,POINT (-76.99263809999999 -11.8045316),4574298791,1814819419,9473.451,679438717,4335734842,10366.975000000002,9721207,838231809,13089.984999999997,7925661964,5202574505,9299.156000000006,318807571,3251884253,8814.986000000003,5567600915,1557221818,1049.565,,,
7940793867,-11.8054203,-76.9932202,3,,POINT (-76.9932202 -11.8054203),4574298791,1814819419,9533.646999999999,679438717,4335734842,10427.171000000002,9721207,838231809,13150.180999999997,7925661964,5202574505,9359.352000000004,318807571,3251884253,8875.182,5567600915,1557221818,1109.761,,,
7940793868,-11.8057328,-76.9933529,1,,POINT (-76.9933529 -11.8057328),4574298791,1814819419,9571.277999999998,679438717,4335734842,10464.802000000001,9721207,838231809,13187.811999999996,7925661964,5202574505,9396.983000000004,318807571,3251884253,8912.813,5567600915,1557221818,1147.392,,,
7940793870,-11.8055205,-76.9910604,3,,POINT (-76.99106039999999 -11.8055205),4574298791,1814819419,9361.98,679438717,4335734842,10294.184000000001,9721207,838231809,13017.193999999996,7925661964,5202574505,9226.365000000005,318807571,3251884253,8742.195000000002,5567600915,1557221818,938.094,,,
7940793871,-11.8055483,-76.9915528,3,,POINT (-76.99155279999999 -11.8055483),4574298791,1814819419,9308.296999999999,679438717,4335734842,10240.501000000002,9721207,838231809,12963.510999999997,7925661964,5202574505,9172.682000000006,318807571,3251884253,8688.512000000002,5567600915,1557221818,884.4110000000001,,,
7940793872,-11.8055044,-76.990774,1,,POINT (-76.990774 -11.8055044),4574298791,1814819419,9393.204,679438717,4335734842,10325.408000000001,9721207,838231809,13048.417999999996,7925661964,5202574505,9257.589000000005,318807571,3251884253,8773.419000000002,5567600915,1557221818,969.3180000000001,,,
7940793873,-11.8053941,-76.991635,4,,POINT (-76.991635 -11.8053941),4574298791,1814819419,9327.636999999999,679438717,4335734842,10221.161000000002,9721207,838231809,12944.170999999997,7925661964,5202574505,9153.342000000006,318807571,3251884253,8669.172000000002,5567600915,1557221818,903.7510000000001,,,
7940793875,-11.8058913,-76.9903608,3,,POINT (-76.9903608 -11.8058913),4574298791,1814819419,9152.126999999999,679438717,4335734842,10169.301999999998,9721207,838231809,13061.139999999996,7925661964,5202574505,9270.311000000005,318807571,3251884253,8786.141000000001,5567600915,1557221818,728.2410000000001,,,
7940793876,-11.8058816,-76.989977,3,,POINT (-76.989977 -11.8058816),4574298791,1814819419,9110.339,679438717,4335734842,10127.514,9721207,838231809,13102.927999999996,7925661964,5202574505,9312.099000000006,318807571,3251884253,8827.929000000002,5567600915,1557221818,686.4530000000001,,,
7940793877,-11.8042126,-76.9900337,1,,POINT (-76.9900337 -11.8042126),4574298791,1814819419,9325.411999999998,679438717,4335734842,10342.586999999998,9721207,838231809,13184.221999999996,7925661964,5202574505,9393.393000000004,318807571,3251884253,8909.223,5567600915,1557221818,901.5260000000001,,,
7940793878,-11.8041942,-76.9902617,3,,POINT (-76.9902617 -11.8041942),4574298791,1814819419,9300.510999999999,679438717,4335734842,10317.685999999998,9721207,838231809,13159.320999999996,7925661964,5202574505,9368.492000000004,318807571,3251884253,8884.322,5567600915,1557221818,876.625,,,
7940793880,-11.8058033,-76.9886543,3,,POINT (-76.98865429999999 -11.8058033),4574298791,1814819419,8963.543,679438717,4335734842,9980.717999999999,9721207,838231809,13057.248000000003,7925661964,5202574505,9458.895000000004,318807571,3251884253,8974.725,5567600915,1557221818,539.657,,,
7940793881,-11.8044232,-76.9888388,3,,POINT (-76.9888388 -11.8044232),4574298791,1814819419,9080.955,679438717,4335734842,10098.13,9721207,838231809,13174.660000000003,7925661964,5202574505,9613.664000000002,318807571,3251884253,9129.493999999999,5567600915,1557221818,657.0690000000001,,,
7940793882,-11.8044906,-76.9884528,3,,POINT (-76.9884528 -11.8044906),4574298791,1814819419,9038.278,679438717,4335734842,10055.453,9721207,838231809,13131.983,7925661964,5202574505,9631.994000000002,318807571,3251884253,9147.823999999999,5567600915,1557221818,614.392,,,
7940793883,-11.8045185,-76.9882929,1,,POINT (-76.9882929 -11.8045185),4574298791,1814819419,9055.956,679438717,4335734842,10073.131,9721207,838231809,13149.661,7925661964,5202574505,9649.672000000002,318807571,3251884253,9165.501999999999,5567600915,1557221818,632.07,,,
7940793884,-11.8043911,-76.9890225,1,,POINT (-76.9890225 -11.8043911),4574298791,1814819419,9101.266,679438717,4335734842,10118.440999999999,9721207,838231809,13194.971000000001,7925661964,5202574505,9633.975000000002,318807571,3251884253,9149.804999999998,5567600915,1557221818,677.38,,,
7940804985,-11.802516,-76.9895407,3,,POINT (-76.98954070000001 -11.802516),4574298791,1814819419,9548.484999999999,679438717,4335734842,10565.659999999998,9721207,838231809,13338.550999999996,7925661964,5202574505,9547.722000000002,318807571,3251884253,9063.551999999998,5567600915,1557221818,1124.599,,,
7940804986,-11.8031782,-76.9883198,1,,POINT (-76.9883198 -11.8031782),4574298791,1814819419,9700.408999999998,679438717,4335734842,10717.583999999997,9721207,838231809,13490.474999999993,7925661964,5202574505,9699.646000000002,318807571,3251884253,9215.475999999999,5567600915,1557221818,1276.523,,,
7940804987,-11.8039541,-76.9892689,3,,POINT (-76.9892689 -11.8039541),4574298791,1814819419,9505.471,679438717,4335734842,10522.645999999999,9721207,838231809,13295.536999999995,7925661964,5202574505,9504.708000000002,318807571,3251884253,9020.537999999999,5567600915,1557221818,1081.5849999999998,,,
7940804989,-11.8033199,-76.9901115,3,,POINT (-76.9901115 -11.8033199),4574298791,1814819419,9439.616999999998,679438717,4335734842,10456.791999999998,9721207,838231809,13229.682999999995,7925661964,5202574505,9438.854000000005,318807571,3251884253,8954.684000000001,5567600915,1557221818,1015.731,,,
7940804991,-11.8027395,-76.9896977,3,,POINT (-76.98969769999999 -11.8027395),4574298791,1814819419,9518.324999999999,679438717,4335734842,10535.499999999998,9721207,838231809,13308.390999999996,7925661964,5202574505,9517.562000000002,318807571,3251884253,9033.391999999998,5567600915,1557221818,1094.4389999999999,,,
7940804992,-11.8035799,-76.9884941,1,,POINT (-76.9884941 -11.8035799),4574298791,1814819419,9679.243999999999,679438717,4335734842,10696.418999999998,9721207,838231809,13469.309999999994,7925661964,5202574505,9678.481000000002,318807571,3251884253,9194.310999999998,5567600915,1557221818,1255.358,,,
7993490840,-11.877135,-77.0344202,1,,POINT (-77.0344202 -11.877135),435682276,1814196343,2580.5550000000007,679438717,4335734842,2367.712000000001,9721207,838231809,3599.332000000001,818620908,1814004386,1224.3129999999999,318900106,1814940143,3014.8550000000005,5574260100,1814004318,938.854,,,
7993490842,-11.8772279,-77.0347128,3,,POINT (-77.03471279999999 -11.8772279),435682276,1814196343,2547.0820000000003,679438717,4335734842,2334.2390000000005,9721207,838231809,3565.859,818620908,1814004386,1190.84,318900106,1814940143,2981.382,5574260100,1814004318,905.381,,,
7993490843,-11.8775793,-77.0348666,1,,POINT (-77.0348666 -11.8775793),435682276,1814196343,2609.1500000000005,679438717,4335734842,2396.3070000000007,9721207,838231809,3627.927,818620908,1814004386,1252.9080000000001,318900106,1814940143,3043.4500000000003,5574260100,1814004318,967.449,,,
7993490844,-11.8774933,-77.0343521,1,,POINT (-77.03435210000001 -11.8774933),435682276,1814196343,2613.2020000000007,679438717,4335734842,2400.359000000001,9721207,838231809,3631.9790000000007,818620908,1814004386,1256.96,318900106,1814940143,3047.5020000000004,5574260100,1814004318,971.501,,,
7993490845,-11.8775548,-77.0345947,3,,POINT (-77.0345947 -11.8775548),435682276,1814196343,2585.9320000000002,679438717,4335734842,2373.0890000000004,9721207,838231809,3604.7090000000003,818620908,1814004386,1229.6899999999998,318900106,1814940143,3020.232,5574260100,1814004318,944.2309999999999,,,
7993490846,-11.8775027,-77.0346096,3,,POINT (-77.0346096 -11.8775027),435682276,1814196343,2579.9160000000006,679438717,4335734842,2367.073000000001,9721207,838231809,3598.6930000000007,818620908,1814004386,1223.674,318900106,1814940143,3014.2160000000003,5574260100,1814004318,938.215,,,
8004333321,-11.8423045,-77.0529529,1,,POINT (-77.05295289999999 -11.8423045),4574298791,1814819419,6456.3060000000005,679438717,4335734842,6315.514,9721207,838231809,8670.223000000004,674586807,5668131251,3419.421000000001,318807571,3251884253,2374.678000000001,5567617286,8128212802,2668.820999999999,,,
8004333322,-11.8418436,-77.0549288,3,,POINT (-77.0549288 -11.8418436),4574298791,1814819419,8126.830999999999,679438717,4335734842,7986.038999999999,9721207,838231809,10340.748000000001,674586807,5668131251,5089.945999999999,318807571,3251884253,4045.203,5567617286,8128212802,1128.2299999999998,,,
8004333323,-11.8415274,-77.055261,1,,POINT (-77.055261 -11.8415274),4574298791,1814819419,8177.262,679438717,4335734842,8036.469999999999,9721207,838231809,10391.179000000002,674586807,5668131251,5140.3769999999995,318807571,3251884253,4095.634,5567617286,8128212802,1178.6609999999998,,,
8004333324,-11.8417608,-77.0556284,3,,POINT (-77.0556284 -11.8417608),4574298791,1814819419,7993.699999999999,679438717,4335734842,7852.9079999999985,9721207,838231809,10207.617000000002,674586807,5668131251,4956.815,318807571,3251884253,3912.072,5567617286,8128212802,995.099,,,
8004333325,-11.8412623,-77.0551483,1,,POINT (-77.0551483 -11.8412623),4574298791,1814819419,7940.762999999999,679438717,4335734842,7799.970999999999,9721207,838231809,10154.680000000002,674586807,5668131251,4903.878,318807571,3251884253,3859.1349999999998,5567617286,8128212802,1071.2720000000002,,,
8004333326,-11.8435828,-77.0539249,3,,POINT (-77.0539249 -11.8435828),4574298791,1814819419,8281.9,679438717,4335734842,8141.107999999999,9721207,838231809,10495.817000000003,674586807,5668131251,5245.014999999999,318807571,3251884253,4200.272,5567617286,8128212802,1283.299,,,
8004333327,-11.8432668,-77.0548192,3,,POINT (-77.0548192 -11.8432668),4574298791,1814819419,8213.025,679438717,4335734842,8072.232999999999,9721207,838231809,10426.942000000003,674586807,5668131251,5176.139999999999,318807571,3251884253,4131.397,5567617286,8128212802,1214.424,,,
8004333328,-11.8427494,-77.0531541,1,,POINT (-77.0531541 -11.8427494),4574298791,1814819419,8418.896,679438717,4335734842,8278.104,9721207,838231809,10632.813000000002,674586807,5668131251,5382.010999999999,318807571,3251884253,4337.267999999999,5567617286,8128212802,1420.2949999999998,,,
8004333329,-11.8428626,-77.053653,3,,POINT (-77.053653 -11.8428626),4574298791,1814819419,8294.899,679438717,4335734842,8154.106999999999,9721207,838231809,10508.816000000003,674586807,5668131251,5258.013999999999,318807571,3251884253,4213.271,5567617286,8128212802,1296.2979999999998,,,
8004333330,-11.8423452,-77.0544839,3,,POINT (-77.05448389999999 -11.8423452),4574298791,1814819419,8187.723,679438717,4335734842,8046.931,9721207,838231809,10401.640000000003,674586807,5668131251,5150.838,318807571,3251884253,4106.095,5567617286,8128212802,1189.1219999999998,,,
8004333331,-11.8425066,-77.0535187,3,,POINT (-77.0535187 -11.8425066),4574298791,1814819419,8337.096,679438717,4335734842,8196.304,9721207,838231809,10551.013000000003,674586807,5668131251,5300.210999999999,318807571,3251884253,4255.468,5567617286,8128212802,1338.495,,,
8004333332,-11.8419886,-77.0543563,3,,POINT (-77.05435629999999 -11.8419886),4574298791,1814819419,8229.736,679438717,4335734842,8088.9439999999995,9721207,838231809,10443.653000000002,674586807,5668131251,5192.851,318807571,3251884253,4148.108,5567617286,8128212802,1231.135,,,
8004333333,-11.8417545,-77.0542726,1,,POINT (-77.0542726 -11.8417545),4574298791,1814819419,8257.315,679438717,4335734842,8116.522999999999,9721207,838231809,10471.232000000002,674586807,5668131251,5220.429999999999,318807571,3251884253,4175.687,5567617286,8128212802,1258.714,,,
8004333334,-11.8436179,-77.0549484,4,,POINT (-77.0549484 -11.8436179),4574298791,1814819419,8254.52,679438717,4335734842,8113.727999999999,9721207,838231809,10468.437000000002,674586807,5668131251,5217.634999999999,318807571,3251884253,4172.892,5567617286,8128212802,1255.9189999999999,,,
8004333335,-11.8433856,-77.0538504,4,,POINT (-77.0538504 -11.8433856),4574298791,1814819419,8258.521,679438717,4335734842,8117.728999999999,9721207,838231809,10472.438000000002,674586807,5668131251,5221.6359999999995,318807571,3251884253,4176.893,5567617286,8128212802,1259.9199999999998,,,
8004333336,-11.8423294,-77.0534518,1,,POINT (-77.0534518 -11.8423294),4574298791,1814819419,8358.102,679438717,4335734842,8217.31,9721207,838231809,10572.019000000002,674586807,5668131251,5321.217,318807571,3251884253,4276.474,5567617286,8128212802,1359.501,,,
8004333338,-11.8445855,-77.0553067,4,,POINT (-77.0553067 -11.8445855),4574298791,1814819419,8342.506,679438717,4335734842,8201.714,9721207,838231809,10556.423000000003,674586807,5668131251,5305.620999999999,318807571,3251884253,4260.878,5567617286,8128212802,1343.905,,,
8004333339,-11.8441722,-77.0540607,1,,POINT (-77.05406069999999 -11.8441722),4574298791,1814819419,8372.663,679438717,4335734842,8231.871,9721207,838231809,10586.580000000002,674586807,5668131251,5335.777999999999,318807571,3251884253,4291.035,5567617286,8128212802,1374.062,,,
8004333340,-11.8438651,-77.0542645,4,,POINT (-77.0542645 -11.8438651),4574298791,1814819419,8331.944,679438717,4335734842,8191.151999999999,9721207,838231809,10545.861000000003,674586807,5668131251,5295.058999999999,318807571,3251884253,4250.316,5567617286,8128212802,1333.3429999999998,,,
8004333341,-11.8434671,-77.0553656,3,,POINT (-77.0553656 -11.8434671),4574298791,1814819419,8220.842,679438717,4335734842,8080.049999999999,9721207,838231809,10434.759000000002,674586807,5668131251,5183.956999999999,318807571,3251884253,4139.214,5567617286,8128212802,1222.241,,,
8004333343,-11.8426995,-77.0546106,4,,POINT (-77.0546106 -11.8426995),4574298791,1814819419,8145.982999999999,679438717,4335734842,8005.190999999999,9721207,838231809,10359.900000000001,674586807,5668131251,5109.097999999999,318807571,3251884253,4064.355,5567617286,8128212802,1147.3819999999998,,,
8004333345,-11.8407806,-77.0543772,1,,POINT (-77.0543772 -11.8407806),4574298791,1814819419,8283.959,679438717,4335734842,8143.1669999999995,9721207,838231809,10497.876000000002,674586807,5668131251,5247.074,318807571,3251884253,4202.331,5567617286,8128212802,1285.358,,,
8004333346,-11.8423898,-77.0549727,4,,POINT (-77.05497269999999 -11.8423898),4574298791,1814819419,8093.648999999999,679438717,4335734842,7952.856999999999,9721207,838231809,10307.566000000003,674586807,5668131251,5056.763999999999,318807571,3251884253,4012.021,5567617286,8128212802,1095.048,,,
8004333347,-11.8408777,-77.0545837,1,,POINT (-77.05458369999999 -11.8408777),4574298791,1814819419,8240.611,679438717,4335734842,8099.8189999999995,9721207,838231809,10454.528000000002,674586807,5668131251,5203.726,318807571,3251884253,4158.983,5567617286,8128212802,1242.01,,,
8004333348,-11.8422743,-77.0550826,4,,POINT (-77.05508260000001 -11.8422743),4574298791,1814819419,8076.098999999999,679438717,4335734842,7935.306999999999,9721207,838231809,10290.016000000001,674586807,5668131251,5039.213999999999,318807571,3251884253,3994.471,5567617286,8128212802,1077.498,,,
8004333349,-11.841954,-77.0556647,1,,POINT (-77.05566469999999 -11.841954),4574298791,1814819419,8346.49,679438717,4335734842,8205.698,9721207,838231809,10560.407000000003,674586807,5668131251,5309.605,318807571,3251884253,4264.862,5567617286,8128212802,1347.889,,,
8004333350,-11.8432876,-77.0554823,3,,POINT (-77.05548229999999 -11.8432876),4574298791,1814819419,8196.877999999999,679438717,4335734842,8056.085999999999,9721207,838231809,10410.795000000002,674586807,5668131251,5159.9929999999995,318807571,3251884253,4115.25,5567617286,8128212802,1198.2769999999998,,,
8004333351,-11.843684,-77.0554447,3,,POINT (-77.0554447 -11.843684),4574298791,1814819419,8241.145,679438717,4335734842,8100.352999999999,9721207,838231809,10455.062000000002,674586807,5668131251,5204.259999999999,318807571,3251884253,4159.517,5567617286,8128212802,1242.5439999999999,,,
8004348155,-11.8497379,-77.0578614,3,,POINT (-77.05786139999999 -11.8497379),1863374442,1756661513,10298.234999999997,679438717,4335734842,8965.737,9721207,838231809,11320.445999999998,674586807,5668131251,6069.643999999999,318807571,3251884253,5024.901,5574070685,3344943405,684.5559999999999,,,
8004348156,-11.8490549,-77.0587063,1,,POINT (-77.0587063 -11.8490549),1863374442,1756661513,10417.498999999998,679438717,4335734842,9085.001,9721207,838231809,11439.71,674586807,5668131251,6188.907999999999,318807571,3251884253,5144.165,5574070685,3344943405,781.6479999999999,,,
8004348157,-11.8492802,-77.0576533,3,,POINT (-77.0576533 -11.8492802),4334671315,3597684988,9030.155999999999,679438717,4335734842,8910.032,9721207,838231809,11264.740999999998,674586807,5668131251,6013.938999999999,318807571,3251884253,4969.196,5574070685,3344943405,740.261,,,
8004348158,-11.8486139,-77.0585078,1,,POINT (-77.0585078 -11.8486139),4334671315,3597684988,9029.238,679438717,4335734842,8909.114,9721207,838231809,11263.822999999999,674586807,5668131251,6013.021,318807571,3251884253,4968.278,5574070685,3344943405,859.2189999999999,,,
8004348159,-11.8489578,-77.0580947,3,,POINT (-77.0580947 -11.8489578),4334671315,3597684988,8970.217999999999,679438717,4335734842,8850.094000000001,9721207,838231809,11204.802999999998,674586807,5668131251,5954.000999999999,318807571,3251884253,4909.258,5574070685,3344943405,800.199,,,
8004348160,-11.847577,-77.0580411,3,,POINT (-77.0580411 -11.847577),4334671315,3597684988,8785.234999999999,679438717,4335734842,8665.111,9721207,838231809,11019.82,674586807,5668131251,5769.018,318807571,3251884253,4724.275000000001,5574070685,3344943405,985.1819999999999,,,
8004348162,-11.8478605,-77.0576441,3,,POINT (-77.0576441 -11.8478605),4334671315,3597684988,8838.717999999999,679438717,4335734842,8718.594000000001,9721207,838231809,11073.303,674586807,5668131251,5822.501,318807571,3251884253,4777.758000000001,5574070685,3344943405,931.6989999999998,,,
8004348163,-11.8462251,-77.056405,1,,POINT (-77.056405 -11.8462251),4574298791,1814819419,9152.489000000003,679438717,4335734842,9011.697,9721207,838231809,11366.405999999999,674586807,5668131251,6115.603999999999,318807571,3251884253,5070.861,5567617286,8128212802,1343.038,,,
8004348164,-11.8470301,-77.0551359,3,,POINT (-77.0551359 -11.8470301),4574298791,1814819419,9280.518000000005,679438717,4335734842,9139.726,9721207,838231809,11494.435,674586807,5668131251,6243.633,318807571,3251884253,5198.89,5567617286,8128212802,1471.067,,,
8004348165,-11.8466335,-77.0561421,3,,POINT (-77.0561421 -11.8466335),4574298791,1814819419,9164.298000000003,679438717,4335734842,9023.506,9721207,838231809,11378.214999999998,674586807,5668131251,6127.413,318807571,3251884253,5082.67,5567617286,8128212802,1354.847,,,
