osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
6030015832,-12.0290207,-77.0149825,4,,POINT (-77.0149825 -12.0290207),1863374482,821389392,963.1060000000001,437868020,824299223,7853.884,169309866,822494014,3133.86,572793507,4351830875,740.9780000000001,789725461,6030015829,177.826,183329809,1273548111,267.18,181375025,821454970,2079.315
6039926607,-12.0290109,-77.014932,3,,POINT (-77.014932 -12.0290109),1863374482,821389392,957.6500000000001,437868020,824299223,7859.483,169309866,822494014,3128.4040000000005,572793507,4351830875,735.5219999999999,789725461,6030015829,183.425,183329809,1273548111,272.779,181375025,821454970,2073.859
6047220482,-11.9944085,-77.0124221,3,,POINT (-77.01242209999999 -11.9944085),4916727121,1951268681,813.0920000000001,437868020,824299223,3401.1980000000003,437364307,817340863,1321.399,548919094,822647758,263.851,4325295697,817738480,434.18899999999996,837471879,817641508,196.15099999999998,5522655921,7759901225,1652.2859999999998
6047220483,-11.9938296,-77.0115758,3,,POINT (-77.0115758 -11.9938296),6173704586,822648111,552.9380000000001,437868020,824299223,3307.052,437364307,817340863,1227.2530000000002,548919094,822647758,208.723,4325295697,817738480,340.043,837471879,817641508,102.005,5522655921,7759901225,1558.1399999999999
6047220484,-11.9939115,-77.0113917,3,,POINT (-77.0113917 -11.9939115),6173704586,822648111,525.529,437868020,824299223,3275.828,437364307,817340863,1196.029,548919094,822647758,241.933,4325295697,817738480,308.819,837471879,817641508,70.781,5522655921,7759901225,1526.9159999999997
6066538241,-11.9760179,-77.0193386,3,,POINT (-77.0193386 -11.9760179),4354725823,1307610110,1289.7559999999999,437868020,824299223,2980.510000000001,437364307,817340863,2095.6889999999994,585049927,824125943,130.761,115750509,4356666734,1369.0369999999998,831456749,1968682022,224.99999999999997,645346395,824126001,306.568
6077947488,-11.9247468,-76.960288,3,,POINT (-76.96028800000001 -11.9247468),437508598,1343446699,4193.6050000000005,948341142,1342138664,6595.698000000004,513978220,1345485748,394.93399999999997,585261923,1345485915,606.866,513978215,5022572067,207.46800000000002,825976992,1345485969,828.5540000000001,285827604,6001732314,3675.928
6078013287,-11.9230773,-76.9566194,4,,POINT (-76.95661939999999 -11.9230773),437508598,1343446699,4803.672,948341142,1342138664,6854.219000000003,513978220,1345485748,697.414,585261923,1345485915,445.535,513978215,5022572067,819.854,825976202,1345486130,567.331,285827604,6001732314,3539.932999999999
6128639040,-12.0214087,-76.9770357,1,,POINT (-76.9770357 -12.0214087),4916727221,821623929,1722.074,948341142,1342138664,9380.939999999999,169309866,822494014,5351.482999999999,584835864,824374662,816.9590000000001,591420113,5646370278,2757.5709999999995,185998358,1940314814,963.3140000000001,181375025,821454970,3681.4749999999995
6128639041,-12.0218423,-76.9775679,3,,POINT (-76.9775679 -12.0218423),4916727221,821623929,1646.743,948341142,1342138664,9305.608999999999,169309866,822494014,5276.151999999999,584835864,824374662,741.628,591420113,5646370278,2682.2399999999993,185998358,1940314814,887.9830000000002,181375025,821454970,3606.1439999999993
6129302975,-11.9517433,-76.9882276,3,,POINT (-76.9882276 -11.9517433),4462741791,6129302975,0.0,948341142,1342138664,2260.2509999999993,116948941,824306498,2435.22,585261906,1343139697,264.77899999999994,119752714,1344415880,515.073,5595206182,1343053559,445.39200000000005,12894519,1343139786,483.59999999999997
6131431465,-12.0259381,-77.0100403,3,,POINT (-77.0100403 -12.0259381),1863374482,821389392,403.077,437868020,824299223,7357.895999999999,169309866,822494014,2415.794,437462086,1366011974,11.258,789725461,6030015829,877.4799999999999,437349723,1273649710,47.446,181375025,821454970,1355.876
