osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
2833317249,POINT (-77.00432600000001 -12.2011978),1273803512,0.0009951853395195251,,0.008100632235200536,,0.057712364724569226,,0.052720164932409316,,0.010208821058466707,,0.007200278164989245,,0.016469085864557326,128.362,0.0017406716893186595,,0.005557547703413885,CHORRILLOS
2833317250,POINT (-77.0112506 -12.2000338),1408095225,0.0016162919105213835,,0.0021914822130251017,,0.05891221226062715,,0.060277316434133886,,0.01188898258236275,0.0,0.0004728369674566837,,0.009508626215934134,,0.0011995710650056304,,0.004488138287551698,CHORRILLOS
2833317251,POINT (-77.0113185 -12.2001055),1408095225,0.0016038420994608268,,0.0021914822130251017,,0.05891221226062715,,0.060277316434133886,,0.01188898258236275,0.0,0.0004728369674566837,,0.009508626215934134,,0.0011995710650056304,,0.004488138287551698,CHORRILLOS
2833317252,POINT (-77.0116563 -12.199684),2833317278,0.00108214188534139,,0.002086483136765589,,0.05883701486393845,,0.06021711110548965,,0.011786900600778916,,0.00048496031436168603,,0.00951553680071505,,0.001162293564464806,,0.004398882704050711,CHORRILLOS
2833317255,POINT (-77.00655190000001 -12.2029218),4960891692,0.001040510148914756,,0.0077425725989484434,,0.06042872803933784,,0.05508013038256606,,0.012468223843337685,,0.007011457557603126,,0.016387152099026428,0.0,0.0008181568798251122,,0.006227533936845704,CHORRILLOS
2833317256,POINT (-77.0044379 -12.2015628),1273803512,0.0006825412588281897,,0.008100632235200536,,0.057712364724569226,,0.052720164932409316,,0.010208821058466707,,0.007200278164989245,,0.016469085864557326,128.362,0.0017406716893186595,,0.005557547703413885,CHORRILLOS
2833317258,POINT (-77.0078882 -12.2038887),4960891692,0.0006240402310702957,,0.0077425725989484434,,0.06042872803933784,,0.05508013038256606,,0.012468223843337685,,0.007011457557603126,,0.016387152099026428,0.0,0.0008181568798251122,,0.006227533936845704,CHORRILLOS
2833317260,POINT (-77.006812 -12.1999129),1273803512,0.002667874526657327,,0.008100632235200536,,0.057712364724569226,,0.052720164932409316,,0.010208821058466707,,0.007200278164989245,,0.016469085864557326,128.362,0.0017406716893186595,,0.005557547703413885,CHORRILLOS
2833317262,POINT (-77.0099189 -12.2011951),1408095225,0.003377569096258835,,0.0021914822130251017,,0.05891221226062715,,0.060277316434133886,,0.01188898258236275,0.0,0.0004728369674566837,,0.009508626215934134,,0.0011995710650056304,,0.004488138287551698,CHORRILLOS
2833317263,POINT (-77.0099069 -12.2053058),2833317263,0.0,,0.008319804388323868,,0.06330382290184276,,0.05776782805516261,,0.015038532682457731,,0.0071507919624080206,,0.015557762043865353,0.0,0.001122533407073034,,0.007966226243473904,CHORRILLOS
2833317264,POINT (-77.0050987 -12.2016123),1273803512,0.00029515182533775285,,0.008100632235200536,,0.057712364724569226,,0.052720164932409316,,0.010208821058466707,,0.007200278164989245,,0.016469085864557326,128.362,0.0017406716893186595,,0.005557547703413885,CHORRILLOS
2833317265,POINT (-77.01016060000001 -12.1972144),5590488541,0.0009602183605728393,0.0,0.0008030806995606911,,0.056794473401679216,,0.058767400492617076,,0.009160625739956631,0.0,0.0008341434264546304,,0.010005278766329628,0.0,0.0010185882411436083,,0.0026770190290346376,CHORRILLOS
2833317266,POINT (-77.0107537 -12.1966212),859740486,0.00013136102923605388,18.593,0.0009652574060799137,,0.056679674870995976,,0.0586782591160551,,0.009005044082063166,18.593,0.0009452673793026992,,0.010065227030852707,18.593,0.001173865974031076,0.0,0.002628596002423286,CHORRILLOS
2833317268,POINT (-77.0103197 -12.2008366),1408095225,0.0028413032661143084,,0.0021914822130251017,,0.05891221226062715,,0.060277316434133886,,0.01188898258236275,0.0,0.0004728369674566837,,0.009508626215934134,,0.0011995710650056304,,0.004488138287551698,CHORRILLOS
2833317269,POINT (-77.0074618 -12.2035811),4960891692,0.00013948838661398538,,0.0077425725989484434,,0.06042872803933784,,0.05508013038256606,,0.012468223843337685,,0.007011457557603126,,0.016387152099026428,0.0,0.0008181568798251122,,0.006227533936845704,CHORRILLOS
2833317270,POINT (-77.0071849 -12.1996131),1273803512,0.003140966590078202,,0.008100632235200536,,0.057712364724569226,,0.052720164932409316,,0.010208821058466707,,0.007200278164989245,,0.016469085864557326,128.362,0.0017406716893186595,,0.005557547703413885,CHORRILLOS
2833317272,POINT (-77.01261 -12.1989707),2833317278,0.00010885954252269079,,0.002086483136765589,,0.05883701486393845,,0.06021711110548965,,0.011786900600778916,,0.00048496031436168603,,0.00951553680071505,,0.001162293564464806,,0.004398882704050711,CHORRILLOS
2833317273,POINT (-77.0089042 -12.2020856),4960891692,0.002197937014568138,,0.0077425725989484434,,0.06042872803933784,,0.05508013038256606,,0.012468223843337685,,0.007011457557603126,,0.016387152099026428,0.0,0.0008181568798251122,,0.006227533936845704,CHORRILLOS
2833317276,POINT (-77.0089424 -12.2046336),2146302518,0.0011230598381248872,,0.008426154297779898,,0.06329195014337627,,0.057643698758496835,,0.015052594714738531,,0.007280224420470423,,0.015706460529989204,0.0,0.0012049222022359931,,0.008021941794157253,CHORRILLOS
2833317277,POINT (-77.0054057 -12.2012191),1273803512,0.0007766865519616665,,0.008100632235200536,,0.057712364724569226,,0.052720164932409316,,0.010208821058466707,,0.007200278164989245,,0.016469085864557326,128.362,0.0017406716893186595,,0.005557547703413885,CHORRILLOS
2833317278,POINT (-77.0125208 -12.1990331),2833317278,0.0,,0.002086483136765589,,0.05883701486393845,,0.06021711110548965,,0.011786900600778916,,0.00048496031436168603,,0.00951553680071505,,0.001162293564464806,,0.004398882704050711,CHORRILLOS
2833317279,POINT (-77.0084931 -12.2024325),4960891692,0.0016617464848728393,,0.0077425725989484434,,0.06042872803933784,,0.05508013038256606,,0.012468223843337685,,0.007011457557603126,,0.016387152099026428,0.0,0.0008181568798251122,,0.006227533936845704,CHORRILLOS
2833317280,POINT (-77.0069797 -12.2032334),4960891692,0.0005167342160141661,,0.0077425725989484434,,0.06042872803933784,,0.05508013038256606,,0.012468223843337685,,0.007011457557603126,,0.016387152099026428,0.0,0.0008181568798251122,,0.006227533936845704,CHORRILLOS
2833317281,POINT (-77.0093911 -12.2049453),2146302518,0.0005852890738756093,,0.008426154297779898,,0.06329195014337627,,0.057643698758496835,,0.015052594714738531,,0.007280224420470423,,0.015706460529989204,0.0,0.0012049222022359931,,0.008021941794157253,CHORRILLOS
2833362008,POINT (-76.996681 -12.1972374),2833362068,0.00023314566262402358,,0.013581881049766108,,0.04920073062206478,,0.044584271893347086,,0.008222082198307078,,0.004056557846574977,,0.015997785845680946,73.91300000000001,0.001691537540227458,,0.010195414863091043,CHORRILLOS
2833362018,POINT (-77.0015434 -12.1951717),1784003348,0.00011766584041526621,,0.009788113027935613,,0.050079240198341535,,0.04944659710374558,,0.003652789114092174,,0.008787878401185915,,0.011480309512166071,,0.0013554411606527285,,0.00562997327020285,CHORRILLOS
2833362019,POINT (-76.99534079999999 -12.1984151),2833362033,8.9761461660284e-05,,0.01530913485014691,,0.049672057114929065,,0.043016996412698766,,0.01021000221080859,,0.002674362234736037,,0.01658434207161884,,0.002610199938373127,,0.011820198309380442,CHORRILLOS
2833362022,POINT (-76.99933969999999 -12.1970672),2833362057,0.0001764943625099558,,0.012386439800036305,,0.050597108369041306,,0.04701725203635864,,0.006633843750000876,,0.006487233214765317,,0.01450297459573365,332.928,0.001781151888526921,,0.007763816699111795,CHORRILLOS
2833362023,POINT (-76.9993071 -12.1972722),2833362023,0.0,,0.012294409250552698,,0.05071421651452582,,0.04710363345273785,,0.0066445404275730785,,0.006576022500925329,,0.01451063127320592,319.467,0.001751440050364915,,0.007680695827490417,CHORRILLOS
2833362026,POINT (-76.9977744 -12.1988208),2833362026,0.0,,0.013925951594416916,,0.051268723242642936,,0.04548599320626105,,0.00880222921738934,,0.0052023358842589905,,0.016673280441338388,88.788,0.0029724367473901447,,0.009480129676285236,CHORRILLOS
2833362027,POINT (-76.9990181 -12.1973873),2833362057,0.0002772572992746036,,0.012386439800036305,,0.050597108369041306,,0.04701725203635864,,0.006633843750000876,,0.006487233214765317,,0.01450297459573365,332.928,0.001781151888526921,,0.007763816699111795,CHORRILLOS
2833362029,POINT (-76.9982466 -12.1981552),1784003345,0.00013013838788315525,,0.013304706542040452,,0.05105070651094442,,0.04607837109969077,,0.008001002249606905,,0.005650695322945991,,0.015871069043857624,0.0,0.002904529490382091,,0.008794683205375213,CHORRILLOS
2833362032,POINT (-76.9971042 -12.1978502),2833362068,0.0009000276995732802,,0.013581881049766108,,0.04920073062206478,,0.044584271893347086,,0.008222082198307078,,0.004056557846574977,,0.015997785845680946,73.91300000000001,0.001691537540227458,,0.010195414863091043,CHORRILLOS
2833362033,POINT (-76.9952804 -12.1983487),2833362033,0.0,,0.01530913485014691,,0.049672057114929065,,0.043016996412698766,,0.01021000221080859,,0.002674362234736037,,0.01658434207161884,,0.002610199938373127,,0.011820198309380442,CHORRILLOS
2833362034,POINT (-76.99493940000001 -12.1987682),4331488773,0.00046420015080760095,,0.016191352269961955,,0.04993462584625953,,0.04225028361584998,,0.011199707053526405,,0.0023398648299717733,,0.016180915163071064,218.498,0.0016552636306897065,,0.012667756215696891,CHORRILLOS
2833362035,POINT (-76.99737140000001 -12.1967341),2833362035,0.0,,0.013148026133984771,,0.049257176729243374,,0.04521677212993857,,0.007569871079341995,,0.004702488080018621,,0.015366528816649981,0.0,0.0015011113816125873,,0.009571415965128937,CHORRILLOS
2833362039,POINT (-76.99746469999999 -12.1983722),2833362026,0.000545120216100889,,0.013925951594416916,,0.051268723242642936,,0.04548599320626105,,0.00880222921738934,,0.0052023358842589905,,0.016673280441338388,88.788,0.0029724367473901447,,0.009480129676285236,CHORRILLOS
2833362043,POINT (-76.9973427 -12.1990549),1273590823,0.000130471644424675,,0.014309814177689175,,0.05139027149509074,,0.04512997914967586,,0.009274596454013672,,0.004968137200465705,,0.017146007695558876,141.22899999999998,0.003124308801475841,,0.009900230942921182,CHORRILLOS
2833362046,POINT (-76.9969007 -12.1975556),2833362068,0.0005552398490742431,,0.013581881049766108,,0.04920073062206478,,0.044584271893347086,,0.008222082198307078,,0.004056557846574977,,0.015997785845680946,73.91300000000001,0.001691537540227458,,0.010195414863091043,CHORRILLOS
2833362047,POINT (-76.9996259 -12.1967824),2833362057,0.0005802535480256088,,0.012386439800036305,,0.050597108369041306,,0.04701725203635864,,0.006633843750000876,,0.006487233214765317,,0.01450297459573365,332.928,0.001781151888526921,,0.007763816699111795,CHORRILLOS
2833362053,POINT (-76.9976947 -12.1987053),2833362026,0.0001403293982030306,,0.013925951594416916,,0.051268723242642936,,0.04548599320626105,,0.00880222921738934,,0.0052023358842589905,,0.016673280441338388,88.788,0.0029724367473901447,,0.009480129676285236,CHORRILLOS
2833362057,POINT (-76.9992146 -12.1971917),2833362057,0.0,,0.012386439800036305,,0.050597108369041306,,0.04701725203635864,,0.006633843750000876,,0.006487233214765317,,0.01450297459573365,332.928,0.001781151888526921,,0.007763816699111795,CHORRILLOS
2833362059,POINT (-77.002619 -12.193903),5170458368,0.0012185589193777805,,0.00934497900428474,,0.04999968866068223,,0.049790701999872976,,0.0032298254505309398,,0.008538221523474195,,0.011042624064029652,,0.0017930048633473836,,0.005415114751758668,CHORRILLOS
2833362061,POINT (-76.9954413 -12.199318),4331488773,0.0009486812794630397,,0.016191352269961955,,0.04993462584625953,,0.04225028361584998,,0.011199707053526405,,0.0023398648299717733,,0.016180915163071064,218.498,0.0016552636306897065,,0.012667756215696891,CHORRILLOS
2833362064,POINT (-76.9956603 -12.1980073),2833362064,0.0,,0.01485961002348308,,0.0495439254550506,,0.04341590948604005,,0.009699754410732984,,0.0029638061546914643,,0.01681144702783987,,0.0029282755693420108,,0.011392164549887295,CHORRILLOS
2833362068,POINT (-76.9967607 -12.1970183),2833362068,0.0,,0.013581881049766108,,0.04920073062206478,,0.044584271893347086,,0.008222082198307078,,0.004056557846574977,,0.015997785845680946,73.91300000000001,0.001691537540227458,,0.010195414863091043,CHORRILLOS
2833362075,POINT (-77.0011567 -12.1952587),2833362075,0.0,,0.010114792276490477,,0.05004408469017208,,0.04912924497709965,,0.003945621590977632,,0.008720464788228095,,0.011791271178204912,0.0,0.001061768797804999,,0.005888648505840156,CHORRILLOS
2833403800,POINT (-76.9874399 -12.2096085),289311528,0.008237370789269866,,0.024477975408518288,,0.045528728570448214,,0.03252499762737022,,0.02984023382899928,,0.014993430392842426,,0.02325025001333069,,0.006422204615083596,,0.00556414498530971,CHORRILLOS
2833405106,POINT (-76.9878887 -12.2091573),1827864443,0.008314238304257182,,0.020363343868089,,0.04971898869181599,,0.037011458375478944,,0.016559003250098955,,0.004840001869050587,1367.4229999999998,0.012969375832481695,0.0,0.0002410153729446928,,0.01818767824744567,CHORRILLOS
2833482623,POINT (-76.9779892 -12.2180372),289311282,0.0008914179771477752,,0.023978335437221963,,0.04150246362080119,,0.030227844091341032,,0.02902358118601297,,0.014488857607301071,,0.026123952070838664,406.333,0.0028344155572942085,,0.002456635582787928,CHORRILLOS
2833643625,POINT (-77.0102924 -12.1735194),3725509380,0.003216377759221704,0.0,0.002266996360826084,,0.035521650851709725,,0.0609255677060639,,0.007980208094698966,,0.005998315957843641,,0.011474763307911464,0.0,0.003020878575844565,,0.021902385086238308,CHORRILLOS
2833643626,POINT (-77.0079384 -12.1698502),304905135,0.0050251236203683255,,0.008371085342117146,,0.0369146109946641,,0.052279871764547264,,0.015130310211097637,0.0,0.0013926814065490837,,0.011572571006314413,0.0,0.001230123623861819,,0.023014809739484898,CHORRILLOS
2833643628,POINT (-76.9915786 -12.1786478),3453096713,0.0026277804778985555,,0.008017424252832991,,0.033605227665642445,,0.04455396382012662,,0.014950948871919369,,0.005364907683901236,,0.0006742851177368799,143.759,0.002527631351679713,,0.02083730308144174,CHORRILLOS
2833643630,POINT (-76.9942404 -12.1798801),2833643630,0.0,,0.0074432840366308066,,0.03360806702400165,,0.04506853006117386,,0.014941434491706925,,0.0050528815147498785,,0.0019674776262939802,0.0,0.002150025362646963,,0.020823751080440784,CHORRILLOS
2833643631,POINT (-77.0046751 -12.1844042),2833643631,0.0,178.41299999999998,0.001031609701014682,,0.04407669572254992,,0.05481656978369169,,0.0076098305241191315,,0.0017235926861165825,,0.0036509158313977634,178.41299999999998,0.0016704397744273394,,0.012193139243145152,CHORRILLOS
2833643633,POINT (-77.0010115 -12.1815822),317339193,9.630145378416385e-05,,0.0023074322525245736,,0.039382617204728264,,0.05180253257365275,,0.010589494072453446,,0.001315256710629729,,0.008280665931836148,0.0,0.0005096243714750228,,0.01603719603054611,CHORRILLOS
2833643634,POINT (-77.0046911 -12.1842995),2833643631,0.00010591548517564816,178.41299999999998,0.001031609701014682,,0.04407669572254992,,0.05481656978369169,,0.0076098305241191315,,0.0017235926861165825,,0.0036509158313977634,178.41299999999998,0.0016704397744273394,,0.012193139243145152,CHORRILLOS
2833643635,POINT (-76.9931922 -12.179002),2833643630,0.001367400032908582,,0.0074432840366308066,,0.03360806702400165,,0.04506853006117386,,0.014941434491706925,,0.0050528815147498785,,0.0019674776262939802,0.0,0.002150025362646963,,0.020823751080440784,CHORRILLOS
2833643636,POINT (-77.00475040000001 -12.1839126),2833643631,0.000497333539992074,178.41299999999998,0.001031609701014682,,0.04407669572254992,,0.05481656978369169,,0.0076098305241191315,,0.0017235926861165825,,0.0036509158313977634,178.41299999999998,0.0016704397744273394,,0.012193139243145152,CHORRILLOS
2833643637,POINT (-76.9922401 -12.1814757),7084321854,0.0004668581797519635,,0.00896473926279772,,0.033658344555522184,,0.04383033273180123,,0.01515579432081705,,0.005593121833552197,0.0,0.0009724128341351002,51.08,0.002319577991801568,,0.02099919745972257,CHORRILLOS
2833657742,POINT (-76.99030209999999 -12.1873586),1273562946,0.0003918559046386434,,0.011016225629953087,,0.03791504846128351,,0.04002299404117403,,0.013602499286788056,,0.0009984948936250296,,0.007112815085463583,,0.0008088642160572219,,0.0188353935589587,CHORRILLOS
2833657743,POINT (-76.98923739999999 -12.1874113),1273963973,0.00040352131294198987,,0.012020393388322548,,0.03750780003850356,,0.039017808100915805,,0.014576360311370884,,0.001037024794803491,,0.007572321827549413,,0.0018500814955131352,,0.01879632608351549,CHORRILLOS
2833657744,POINT (-76.9797341 -12.1914001),2833657744,0.0,,0.016594464704230868,,0.037820485782525344,,0.028931809051289507,,0.02032793411898885,169.156,0.0025604330191899725,123.211,0.0006547492071837493,0.0,0.0008918429606135846,,0.008716598964695505,CHORRILLOS
2833657745,POINT (-76.99032579999999 -12.1877364),1273562946,0.00012210921341028016,,0.011016225629953087,,0.03791504846128351,,0.04002299404117403,,0.013602499286788056,,0.0009984948936250296,,0.007112815085463583,,0.0008088642160572219,,0.0188353935589587,CHORRILLOS
2833657747,POINT (-76.98922260000001 -12.1870657),1836892845,0.0001235414505362511,,0.011842716886334393,,0.03677126006479752,,0.039237018125494766,,0.01486798357689905,,0.0005632577894106247,,0.006891313677372468,,0.002025093824990314,,0.0190200579741866,CHORRILLOS
2833675286,POINT (-76.9919467 -12.1718797),2833675286,0.0,0.0,0.0007949820626946499,,0.026225956184386848,,0.03981973217821986,,0.022917046790830512,355.406,0.002849997552555089,,0.008232872451943063,40.564,0.0018330837090267786,,0.02872703448290605,CHORRILLOS
2833675293,POINT (-76.99302710000001 -12.1743909),2833684029,0.0001840883755206968,,0.0016556265188728946,,0.02855928189282275,,0.0415355420023274,,0.02038276185539649,,0.0052940559823526035,,0.0064479682899237145,,0.001265365248676799,,0.026207089198223944,CHORRILLOS
2833684005,POINT (-76.99284249999999 -12.1741694),2833684005,0.0,,0.0015641006521297026,,0.02845493331224868,,0.04144173500414351,,0.0204847636859063,,0.0052065745827924465,,0.006519141168825674,,0.0013624810209946596,,0.02630986050953547,CHORRILLOS
2833684029,POINT (-76.9929133 -12.1742462),2833684029,0.0,,0.0016556265188728946,,0.02855928189282275,,0.0415355420023274,,0.02038276185539649,,0.0052940559823526035,,0.0064479682899237145,,0.001265365248676799,,0.026207089198223944,CHORRILLOS
2887936518,POINT (-77.01896910000001 -12.1697137),346474216,0.0014264111398885925,,0.004499736530056696,,0.030317468573082568,,0.06544856772277441,,0.0035914445467680827,,0.004111006343472303,,0.004887230821395682,0.0,0.0015055509237833005,,0.027847949606833792,CHORRILLOS
2986134221,POINT (-77.00349249999999 -12.1844573),5008490469,0.0005620034252527599,0.0,0.0007584382678575281,,0.04270109900167833,,0.05337690588307032,,0.007770884291199412,,0.002807328965212449,,0.005273423105322785,0.0,0.0009234512872920721,,0.012888442733373948,CHORRILLOS
2986134224,POINT (-77.0020652 -12.1851078),5008490469,0.0014247916093207448,0.0,0.0007584382678575281,,0.04270109900167833,,0.05337690588307032,,0.007770884291199412,,0.002807328965212449,,0.005273423105322785,0.0,0.0009234512872920721,,0.012888442733373948,CHORRILLOS
2986134226,POINT (-77.0017139 -12.1856473),5008490469,0.0020596827644077734,0.0,0.0007584382678575281,,0.04270109900167833,,0.05337690588307032,,0.007770884291199412,,0.002807328965212449,,0.005273423105322785,0.0,0.0009234512872920721,,0.012888442733373948,CHORRILLOS
2986134338,POINT (-77.00116319999999 -12.1861731),5008490469,0.002818677551622017,0.0,0.0007584382678575281,,0.04270109900167833,,0.05337690588307032,,0.007770884291199412,,0.002807328965212449,,0.005273423105322785,0.0,0.0009234512872920721,,0.012888442733373948,CHORRILLOS
2986134343,POINT (-77.0016145 -12.1877219),1783984938,0.0029390302244077264,,0.004285157785889726,,0.0425827626348936,,0.04809619514598594,,0.006035005510277399,123.115,0.0018416081511143038,,0.009172630707710171,0.0,0.0009338925259312674,,0.011892918120285414,CHORRILLOS
2986134344,POINT (-77.00239790000001 -12.1877707),1783984938,0.003720947398177007,,0.004285157785889726,,0.0425827626348936,,0.04809619514598594,,0.006035005510277399,123.115,0.0018416081511143038,,0.009172630707710171,0.0,0.0009338925259312674,,0.011892918120285414,CHORRILLOS
2986134349,POINT (-77.0035871 -12.1884274),4375941195,0.003129347562992956,,0.003463063090296801,,0.04931204028743056,,0.05450054207309259,,0.0030130308042958585,,0.0036561313941418,,0.005317801225852362,,0.001346871787685426,,0.0059243374584565045,CHORRILLOS
2990024451,POINT (-76.9987508 -12.1976534),6157619851,0.0001282402822856852,,0.012796977013338382,,0.050878468056738235,,0.04658290032888139,,0.007328484296529337,,0.006086873491599945,,0.015197059183684471,395.597,0.00243876327059495,,0.008234179423903499,CHORRILLOS
2998695021,POINT (-77.02447170000001 -12.1724446),1273517803,0.0011472382010695428,,0.0034771580953463733,,0.03219280193216479,,0.06484805765672462,,0.008308534225827809,,0.00368075751921006,,0.003310995102199805,0.0,0.0012271571362948005,,0.029914103465359214,CHORRILLOS
2998697290,POINT (-77.02376390000001 -12.1725114),1273517803,0.0017955551369957235,,0.0034771580953463733,,0.03219280193216479,,0.06484805765672462,,0.008308534225827809,,0.00368075751921006,,0.003310995102199805,0.0,0.0012271571362948005,,0.029914103465359214,CHORRILLOS
2998697291,POINT (-77.02342419999999 -12.1728709),4395595079,0.0020104717481303548,,0.004247152575552746,,0.033558281539419074,,0.06646660808292937,,0.00881532570703591,,0.004832034139474264,,0.004221815603739211,0.0,0.0008917018560039109,,0.0282977743055163,CHORRILLOS
3021602696,POINT (-77.016893 -12.1733429),347933641,0.0017362746124957827,0.0,0.003194975633708845,,0.03117520318629644,,0.06352810523436138,,0.004909704134355293,,0.00451412184151758,,0.007018441462584015,0.0,0.0016508009025962456,,0.026517353548592963,CHORRILLOS
3021602699,POINT (-77.01633320000001 -12.1739004),347933641,0.002254217469544285,0.0,0.003194975633708845,,0.03117520318629644,,0.06352810523436138,,0.004909704134355293,,0.00451412184151758,,0.007018441462584015,0.0,0.0016508009025962456,,0.026517353548592963,CHORRILLOS
3052963560,POINT (-77.01671020000001 -12.1865173),3052963560,0.0,,0.007152547830150369,,0.04586394345574588,,0.06592042718013222,437.89099999999996,0.004183944645701407,375.525,0.002417848979860725,,0.008436683182710526,144.82800000000003,0.0008529339801352054,,0.013755955317768258,CHORRILLOS
3063628831,POINT (-77.01564190000001 -12.1760498),3725509380,0.0027842007722193385,0.0,0.002266996360826084,,0.035521650851709725,,0.0609255677060639,,0.007980208094698966,,0.005998315957843641,,0.011474763307911464,0.0,0.003020878575844565,,0.021902385086238308,CHORRILLOS
3063665037,POINT (-76.9976154 -12.2182758),383788338,0.011228551709370434,,0.0148038831372031,,0.060575701131702,,0.0492750697534804,,0.01587566221125989,,0.013104045532308027,,0.022972856990130186,0.0,0.0014364255192893375,,0.01247676554792772,CHORRILLOS
3245797091,POINT (-77.02571330000001 -12.1652953),1813624334,0.0013565295758015035,256.512,0.0013610266396851776,,0.025537301170246177,,0.058910395702119527,,0.004569362373287136,,0.003192507461711223,522.345,0.004307317741576343,,0.0006371711202545246,,0.023642572584457858,CHORRILLOS
3371992193,POINT (-77.0309627 -12.2014506),3371992193,0.0,,0.01400684465652826,,0.06118056706742104,,0.07864082605905798,,0.02380860635603694,,0.00501473182185652,,0.0127614468580504,,0.007665744687250669,,0.022904786505232817,CHORRILLOS
3371992200,POINT (-77.0296998 -12.2041139),3785564066,0.002387934270452561,,0.014397081723119163,,0.06180712398949064,,0.07864561877085909,,0.02431829334639172,,0.0054771542409783325,,0.013138304256367004,,0.0075835171424700094,,0.023019092262235488,CHORRILLOS
3371992202,POINT (-77.030708 -12.2031818),3785564066,0.001125357174411093,,0.014397081723119163,,0.06180712398949064,,0.07864561877085909,,0.02431829334639172,,0.0054771542409783325,,0.013138304256367004,,0.0075835171424700094,,0.023019092262235488,CHORRILLOS
3384715895,POINT (-76.9869843 -12.1892144),3384715895,0.0,,0.014549113240325512,,0.03789647443835283,,0.03650100385483187,,0.016396684227085512,,0.0035407207167858397,,0.007570258002960603,108.67099999999999,0.0011885932231013654,,0.016289093722904182,CHORRILLOS
3396309065,POINT (-77.01317779999999 -12.1852921),4354896871,0.0012731918354949056,,0.00460864059892923,,0.044940002641289764,,0.061759068516300336,339.81499999999994,0.005357055055111986,,0.002531121192244719,,0.0040349375217591035,0.0,0.0015225919277019073,,0.012659308545936462,CHORRILLOS
3396309069,POINT (-77.0126295 -12.1855704),4354896871,0.0009992109336842588,,0.00460864059892923,,0.044940002641289764,,0.061759068516300336,339.81499999999994,0.005357055055111986,,0.002531121192244719,,0.0040349375217591035,0.0,0.0015225919277019073,,0.012659308545936462,CHORRILLOS
3396309070,POINT (-77.0122685 -12.1855764),4354896871,0.0008307688547357536,,0.00460864059892923,,0.044940002641289764,,0.061759068516300336,339.81499999999994,0.005357055055111986,,0.002531121192244719,,0.0040349375217591035,0.0,0.0015225919277019073,,0.012659308545936462,CHORRILLOS
3441783808,POINT (-76.99229769999999 -12.1995729),3441783808,0.0,,0.017647534806029354,,0.04950573868083564,,0.0399868107657989,,0.013325095248800824,,0.002093974408269068,,0.014474032161940056,119.271,0.0007201887287782162,,0.014981701146595227,CHORRILLOS
3453096713,POINT (-76.99321860000001 -12.180701),3453096713,0.0,,0.008017424252832991,,0.033605227665642445,,0.04455396382012662,,0.014950948871919369,,0.005364907683901236,,0.0006742851177368799,143.759,0.002527631351679713,,0.02083730308144174,CHORRILLOS
3516445274,POINT (-76.9948761 -12.198705),4331488773,0.0004517350661644775,,0.016191352269961955,,0.04993462584625953,,0.04225028361584998,,0.011199707053526405,,0.0023398648299717733,,0.016180915163071064,218.498,0.0016552636306897065,,0.012667756215696891,CHORRILLOS
3574806293,POINT (-76.9945312 -12.1762115),3574806293,0.0,,0.004108278648043895,,0.031092926288688105,,0.04377373724362052,,0.017875077743994973,,0.0072124300879033935,,0.004951055325777266,126.36500000000001,0.0015082510608243865,,0.0236831883063664,CHORRILLOS
3574806294,POINT (-76.9911292 -12.1790189),4086947929,0.0025977616769068106,,0.008420493465937722,,0.03359845296796761,,0.04424643882522808,,0.015036558609220319,,0.005700393240168753,19.237,0.00019081472689612606,,0.0027086153340461694,,0.02091064624639265,CHORRILLOS
3725431557,POINT (-77.0235666 -12.1761692),1273465518,0.0007207512330847272,,0.005174523817704346,,0.03474815585570972,,0.06827073848062366,,0.0089988238475501,,0.003053442320564133,,0.005305557599070749,0.0,0.0008608431796846974,,0.026234971216387463,CHORRILLOS
3725431558,POINT (-76.98377499999999 -12.188634),1805764071,0.002213264507465509,,0.01690093033090246,,0.03839343870451156,,0.034186834169018174,,0.018250387917999548,,0.002958296089031979,,0.0052389753730049116,,0.0019362479645014163,,0.014000903238523188,CHORRILLOS
3725431560,POINT (-76.9856077 -12.1893271),1273768874,0.0006437297569600491,,0.015749818800545445,,0.03813200811502994,,0.03531667520732875,,0.017328074351601434,,0.003951247146878837,,0.006372849973191925,,0.001085317805998801,,0.015115295750369531,CHORRILLOS
3725431564,POINT (-77.01032669999999 -12.2069526),2833304384,0.0007747173420039193,,0.009297387186732405,,0.06479818404304649,,0.05885705675762155,,0.01649401234590573,,0.007864927500920412,,0.015763990640800675,,0.0015161245100587595,,0.009290054959487808,CHORRILLOS
3725431568,POINT (-77.01019700000001 -12.206984),2833304384,0.0008940778098054646,,0.009297387186732405,,0.06479818404304649,,0.05885705675762155,,0.01649401234590573,,0.007864927500920412,,0.015763990640800675,,0.0015161245100587595,,0.009290054959487808,CHORRILLOS
3725431571,POINT (-77.01035539999999 -12.2070357),4351472333,0.0008037107004396932,,0.009377527864527486,,0.06490788797108442,,0.058934332697500785,,0.016601814964556524,,0.007929542028992067,,0.015789018884865457,,0.0015765847455807285,,0.00939091007327579,CHORRILLOS
