osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
5435529046,POINT (-76.9460187 -12.1788305),5526780369,0.001841917223986361,,0.006006599318258013,,0.021680584311167414,,0.019545303570078373,105.13600000000001,0.0015933642717980206,167.88500000000002,0.0015597565329834569,,0.011006857991513718,0.0,0.0009530557082985424,,0.02924871541929653,VILLA_MARIA_DEL_TRIUNFO
5435529049,POINT (-76.9422402 -12.1817817),8427208121,0.0003966270918662884,0.0,0.000988431712361684,,0.02807996867050605,,0.02106919550148689,,0.004748038622877736,,0.004488129138231207,,0.01683467176318221,,0.0014363163022076738,,0.03118337110177612,VILLA_MARIA_DEL_TRIUNFO
5435529050,POINT (-76.9419919 -12.1821953),4136224798,0.0003443984320463682,65.566,0.0014463560315480513,,0.02866534354243835,,0.02082892094420702,,0.005071565323399975,,0.00401168572054188,,0.01738639135967598,0.0,0.0017652835607875753,,0.031339851374918966,VILLA_MARIA_DEL_TRIUNFO
5435529051,POINT (-76.9406628 -12.1819681),1674179862,0.001541158255993047,94.618,0.0016407756732696695,,0.02889989940815252,,0.020761753972625675,,0.005192670317984327,0.0,0.003775824314520296,,0.017573446113605118,29.052,0.0018045548065950363,,0.031431894789329874,VILLA_MARIA_DEL_TRIUNFO
5435529052,POINT (-76.9394767 -12.1819195),1674179862,0.002676154494796779,94.618,0.0016407756732696695,,0.02889989940815252,,0.020761753972625675,,0.005192670317984327,0.0,0.003775824314520296,,0.017573446113605118,29.052,0.0018045548065950363,,0.031431894789329874,VILLA_MARIA_DEL_TRIUNFO
5435529054,POINT (-76.9392726 -12.1857881),1674179862,0.004220679761607318,94.618,0.0016407756732696695,,0.02889989940815252,,0.020761753972625675,,0.005192670317984327,0.0,0.003775824314520296,,0.017573446113605118,29.052,0.0018045548065950363,,0.031431894789329874,VILLA_MARIA_DEL_TRIUNFO
5435529055,POINT (-76.9366953 -12.1840529),1674179862,0.0055530048442327595,94.618,0.0016407756732696695,,0.02889989940815252,,0.020761753972625675,,0.005192670317984327,0.0,0.003775824314520296,,0.017573446113605118,29.052,0.0018045548065950363,,0.031431894789329874,VILLA_MARIA_DEL_TRIUNFO
5435529056,POINT (-76.9354099 -12.1849491),1674179862,0.007046507231252998,94.618,0.0016407756732696695,,0.02889989940815252,,0.020761753972625675,,0.005192670317984327,0.0,0.003775824314520296,,0.017573446113605118,29.052,0.0018045548065950363,,0.031431894789329874,VILLA_MARIA_DEL_TRIUNFO
5435529057,POINT (-76.9355875 -12.1845092),1674179862,0.006742844504368297,94.618,0.0016407756732696695,,0.02889989940815252,,0.020761753972625675,,0.005192670317984327,0.0,0.003775824314520296,,0.017573446113605118,29.052,0.0018045548065950363,,0.031431894789329874,VILLA_MARIA_DEL_TRIUNFO
5435529058,POINT (-76.9378224 -12.188254),4072157488,0.005362371513617026,,0.00749503196523047,,0.0204358478617474,,0.02011610768339848,,0.013680845921467049,298.826,0.002402792560333266,,0.010024155746715413,0.0,0.000940785374036418,,0.021368257990909124,VILLA_MARIA_DEL_TRIUNFO
5437707683,POINT (-76.95078549999999 -12.1411979),4442192496,0.0005751170489534088,,0.017020479328736713,,0.020782269740278626,,0.01879123132074837,,0.021791986192306448,,0.0020533825362178816,,0.008751094430254545,127.404,0.0018739153929656835,,0.02102057036549564,VILLA_MARIA_DEL_TRIUNFO
5437707685,POINT (-76.9500567 -12.1404709),4442192496,0.00045454207725566036,,0.017020479328736713,,0.020782269740278626,,0.01879123132074837,,0.021791986192306448,,0.0020533825362178816,,0.008751094430254545,127.404,0.0018739153929656835,,0.02102057036549564,VILLA_MARIA_DEL_TRIUNFO
5437707686,POINT (-76.94868339999999 -12.1400028),5497613253,0.0014544519036369795,,0.020002255648801686,,0.023438003295052613,,0.02093199482658376,,0.024290679423954024,285.778,0.002506395459625125,,0.010556856861121296,52.221,0.00025712055538195863,,0.024306076849443324,VILLA_MARIA_DEL_TRIUNFO
5437707687,POINT (-76.94963199999999 -12.1384345),1752642226,0.0009148514032342107,,0.020268981516594186,,0.024086029100051413,,0.02201709633449401,,0.025089121066529642,,0.0029176926876121863,,0.011037445889084016,,0.0019716708548827245,,0.0232786901077138,VILLA_MARIA_DEL_TRIUNFO
5437707688,POINT (-76.94894240000001 -12.1360151),1273596373,0.0014862924678552625,,0.020717483400499358,,0.02451627262798857,,0.02240769135065007,,0.025508514393724733,,0.002551575428207545,,0.011112704379854621,,0.0015181187338284864,,0.02369518921639701,VILLA_MARIA_DEL_TRIUNFO
5437707689,POINT (-76.9493095 -12.135642),4638667296,0.0018810976184166844,,0.02125137850069728,,0.027023350846336502,,0.02542533726058076,,0.028184192799855783,,0.005145461735138827,,0.008034079628072906,,0.00344708608828344,,0.023693935115354968,VILLA_MARIA_DEL_TRIUNFO
5437707692,POINT (-76.9430138 -12.1341778),5437707692,0.0,,0.02679548547236613,,0.030170909157784764,,0.0273953635222606,,0.03095044378112932,,0.0022015114492035205,,0.015114172475725624,40.802,0.0011267142293066134,,0.030166654983455464,VILLA_MARIA_DEL_TRIUNFO
5437707693,POINT (-76.94217570000001 -12.1350171),4441472254,0.0009917345713440831,,0.02584920685552293,,0.02900135286952513,,0.026015620329686063,,0.02969671798197155,0.0,0.00035998770424237506,,0.01567810371847218,,0.0016060755350081164,,0.030015723728249608,VILLA_MARIA_DEL_TRIUNFO
5437707696,POINT (-76.93828259999999 -12.1409072),1273834045,0.0012030362629721592,,0.02362600960149467,,0.027093121375349548,,0.02327525326639418,,0.02741819325836893,,0.0011116097174477914,,0.013708664707656306,0.0,0.0006447806836388433,,0.03165332321669885,VILLA_MARIA_DEL_TRIUNFO
