osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1330684981,POINT (-77.051338 -11.9748702),1330621705,0.003065845038483013,0.0,0.00041751053877946533,,0.015961099020119746,,0.014599280218721991,,0.003215465966541211,0.0,0.0009199900990488313,344.48600000000005,0.003197946504707787,134.183,0.0011336414997733515,,0.014981761969214176,INDEPENDENCIA
1330684985,POINT (-77.0536651 -11.9753389),1330621772,0.003212468250429611,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330684992,POINT (-77.0492715 -11.9733221),1330685011,0.0018791864330159817,,0.0046723113958728425,,0.016668900481018184,,0.01913533847684178,,0.007549636781491734,0.0,0.001989780583984358,,0.004118996323742653,0.0,0.0007076312952374133,,0.017133030919708022,INDEPENDENCIA
1330684993,POINT (-77.0470753 -11.9752895),9533898464,0.0012564131884044575,,0.0038496624903906155,,0.019151704795397843,,0.017719231430067494,,0.006716108039394706,,0.0009023788370506736,,0.00467543360211364,0.0,0.0007894509041045304,,0.018031757529362046,INDEPENDENCIA
1330684996,POINT (-77.0496417 -11.9724652),1330685011,0.002597241247940209,,0.0046723113958728425,,0.016668900481018184,,0.01913533847684178,,0.007549636781491734,0.0,0.001989780583984358,,0.004118996323742653,0.0,0.0007076312952374133,,0.017133030919708022,INDEPENDENCIA
1330684997,POINT (-77.0494344 -11.9744572),1330685011,0.002017570432477395,,0.0046723113958728425,,0.016668900481018184,,0.01913533847684178,,0.007549636781491734,0.0,0.001989780583984358,,0.004118996323742653,0.0,0.0007076312952374133,,0.017133030919708022,INDEPENDENCIA
1330684998,POINT (-77.04520530000001 -11.9731568),1330684979,0.00010995294448330139,,0.006797370824805174,,0.01708486646920231,,0.021149035200640088,,0.009742769420236814,51.078,0.0009970702980421136,,0.0018805760971487445,0.0,0.0007191275964629882,,0.019468898052916697,INDEPENDENCIA
1330684999,POINT (-77.05221830000001 -11.9761401),1330621772,0.0022749845054396093,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330685000,POINT (-77.0468568 -11.9726279),1330684808,0.0011684957851860306,,0.005085299591957213,,0.016726942583349842,,0.01953895084525352,,0.007987052683292141,,0.002456464156546877,,0.0036441670009045735,0.0,0.000725593364086005,,0.017608493670499374,INDEPENDENCIA
1330685002,POINT (-77.0468395 -11.976172),9533898464,0.00034297231666663924,,0.0038496624903906155,,0.019151704795397843,,0.017719231430067494,,0.006716108039394706,,0.0009023788370506736,,0.00467543360211364,0.0,0.0007894509041045304,,0.018031757529362046,INDEPENDENCIA
1330685006,POINT (-77.0534749 -11.9764961),1330621772,0.002065198145458736,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330685007,POINT (-77.0498691 -11.9729931),1330685011,0.002553289143439111,,0.0046723113958728425,,0.016668900481018184,,0.01913533847684178,,0.007549636781491734,0.0,0.001989780583984358,,0.004118996323742653,0.0,0.0007076312952374133,,0.017133030919708022,INDEPENDENCIA
1330685010,POINT (-77.0473211 -11.9727663),1330684808,0.0010638865776028091,,0.005085299591957213,,0.016726942583349842,,0.01953895084525352,,0.007987052683292141,,0.002456464156546877,,0.0036441670009045735,0.0,0.000725593364086005,,0.017608493670499374,INDEPENDENCIA
1330685011,POINT (-77.04748979999999 -11.9739195),1330685011,0.0,,0.0046723113958728425,,0.016668900481018184,,0.01913533847684178,,0.007549636781491734,0.0,0.001989780583984358,,0.004118996323742653,0.0,0.0007076312952374133,,0.017133030919708022,INDEPENDENCIA
1330685012,POINT (-77.04916919999999 -11.975392),6032949785,0.001944672170315384,,0.001855282835577711,,0.017263558016823954,,0.015862944676020268,,0.00469387748094737,253.22799999999995,0.0015775658303442874,180.91899999999998,0.003398729527809543,,0.0004573685822212428,,0.01630540598618195,INDEPENDENCIA
1330685013,POINT (-77.0455511 -11.9748696),1330684979,0.0016530815981052073,,0.006797370824805174,,0.01708486646920231,,0.021149035200640088,,0.009742769420236814,51.078,0.0009970702980421136,,0.0018805760971487445,0.0,0.0007191275964629882,,0.019468898052916697,INDEPENDENCIA
1330685016,POINT (-77.0516571 -11.9734665),1330685011,0.004191849029968573,,0.0046723113958728425,,0.016668900481018184,,0.01913533847684178,,0.007549636781491734,0.0,0.001989780583984358,,0.004118996323742653,0.0,0.0007076312952374133,,0.017133030919708022,INDEPENDENCIA
1330685017,POINT (-77.05008530000001 -11.9756393),1330621705,0.0020255161959364804,0.0,0.00041751053877946533,,0.015961099020119746,,0.014599280218721991,,0.003215465966541211,0.0,0.0009199900990488313,344.48600000000005,0.003197946504707787,134.183,0.0011336414997733515,,0.014981761969214176,INDEPENDENCIA
1330685018,POINT (-77.04705130000001 -11.9736674),1330684808,0.0001232627275396188,,0.005085299591957213,,0.016726942583349842,,0.01953895084525352,,0.007987052683292141,,0.002456464156546877,,0.0036441670009045735,0.0,0.000725593364086005,,0.017608493670499374,INDEPENDENCIA
1330685020,POINT (-77.04820580000001 -11.9770362),1330621996,0.0003612418718812495,,0.002666994086971873,,0.017984752302438473,,0.016566652006747618,,0.0055031958070211155,164.255,0.0008480156904954598,91.946,0.0037630281260818367,0.0,0.0006478796570288977,,0.01703503057124156,INDEPENDENCIA
1330685021,POINT (-77.050033 -11.9775481),1330621705,0.00012478994350637992,0.0,0.00041751053877946533,,0.015961099020119746,,0.014599280218721991,,0.003215465966541211,0.0,0.0009199900990488313,344.48600000000005,0.003197946504707787,134.183,0.0011336414997733515,,0.014981761969214176,INDEPENDENCIA
1330685022,POINT (-77.0523283 -11.9757808),1330621772,0.0026145124535934443,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330685024,POINT (-77.0464717 -11.9705538),1330684979,0.003003803270855039,,0.006797370824805174,,0.01708486646920231,,0.021149035200640088,,0.009742769420236814,51.078,0.0009970702980421136,,0.0018805760971487445,0.0,0.0007191275964629882,,0.019468898052916697,INDEPENDENCIA
1330685028,POINT (-77.0490137 -11.9742313),1330685011,0.0015554711344247928,,0.0046723113958728425,,0.016668900481018184,,0.01913533847684178,,0.007549636781491734,0.0,0.001989780583984358,,0.004118996323742653,0.0,0.0007076312952374133,,0.017133030919708022,INDEPENDENCIA
1330685031,POINT (-77.0472173 -11.9748385),1330685011,0.0009585495553175416,,0.0046723113958728425,,0.016668900481018184,,0.01913533847684178,,0.007549636781491734,0.0,0.001989780583984358,,0.004118996323742653,0.0,0.0007076312952374133,,0.017133030919708022,INDEPENDENCIA
1330685036,POINT (-77.0530093 -11.9761971),1330621772,0.0022148594763561494,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330685039,POINT (-77.0538394 -11.9765981),1330621772,0.00215493613130803,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330685040,POINT (-77.0527316 -11.9771057),1330621772,0.0012771398709634939,,0.002321546796858339,,0.013763477113367768,,0.012499603878467864,0.0,0.0008374969977705143,,0.0018052447773569216,,0.004342371564489059,0.0,0.0011669754795983085,,0.01274595272481565,INDEPENDENCIA
1330685045,POINT (-77.0473837 -11.9768059),1330622058,9.46307560988208e-05,,0.003174826075544291,,0.018443451431067442,,0.01701582102875733,,0.006010941300529767,,0.0005474720980753714,,0.004065057921121015,,0.0009329113569840103,,0.01746593569505279,INDEPENDENCIA
1330685046,POINT (-77.0454728 -11.9722387),1330684979,0.001066144478952098,,0.006797370824805174,,0.01708486646920231,,0.021149035200640088,,0.009742769420236814,51.078,0.0009970702980421136,,0.0018805760971487445,0.0,0.0007191275964629882,,0.019468898052916697,INDEPENDENCIA
1330685048,POINT (-77.0516896 -11.9731916),1330685011,0.004262412280631266,,0.0046723113958728425,,0.016668900481018184,,0.01913533847684178,,0.007549636781491734,0.0,0.001989780583984358,,0.004118996323742653,0.0,0.0007076312952374133,,0.017133030919708022,INDEPENDENCIA
1330685050,POINT (-77.0514147 -11.9749924),1330621705,0.002988415635412038,0.0,0.00041751053877946533,,0.015961099020119746,,0.014599280218721991,,0.003215465966541211,0.0,0.0009199900990488313,344.48600000000005,0.003197946504707787,134.183,0.0011336414997733515,,0.014981761969214176,INDEPENDENCIA
1330685051,POINT (-77.0410792 -11.970373),1331962099,5.8610067394246606e-05,,0.011741803458153616,,0.017344434067861295,,0.02600718433541926,,0.013879411905628905,,0.0032965217950443955,,0.003154551900592725,,0.0010817273270074931,,0.02378626228124342,INDEPENDENCIA
1330685053,POINT (-77.0472865 -11.9767808),1330622058,0.0001344037573893874,,0.003174826075544291,,0.018443451431067442,,0.01701582102875733,,0.006010941300529767,,0.0005474720980753714,,0.004065057921121015,,0.0009329113569840103,,0.01746593569505279,INDEPENDENCIA
1331929728,POINT (-77.04362620000001 -11.9700762),1331930389,0.00160875958428522,,0.011580058364704571,,0.015967935306265984,,0.025989175708014973,,0.012815676235180129,,0.0033338425098688052,,0.002971055883845864,140.252,0.0014019396884212545,,0.0229550083382839,INDEPENDENCIA
1331929731,POINT (-77.0407404 -11.984317),1331929748,0.0004490124385845349,,0.012035893587095758,,0.0200166737169602,,0.01970595859222422,,0.01347875384560784,,0.005611766135907552,,0.009211800128413538,,0.0010954985212231069,,0.01947636158359713,INDEPENDENCIA
1331929735,POINT (-77.0390891 -11.9836863),1331929748,0.0013343841913045467,,0.012035893587095758,,0.0200166737169602,,0.01970595859222422,,0.01347875384560784,,0.005611766135907552,,0.009211800128413538,,0.0010954985212231069,,0.01947636158359713,INDEPENDENCIA
1331929736,POINT (-77.03925409999999 -11.9813278),1331929736,0.0,,0.0118434877177295,,0.022743813614481915,,0.02158083606959344,,0.013839905388339931,687.356,0.003492798797280579,,0.009692399976749248,480.005,0.0019568441904708822,,0.02148980052791017,INDEPENDENCIA
1331929741,POINT (-77.0405094 -11.982642),1331929741,0.0,,0.011199408584822079,,0.02092645962464879,,0.01996312759849356,,0.012892750659504395,412.063,0.004187415892208871,,0.00864645713499436,0.0,0.0005671233551855652,,0.019823862092997743,INDEPENDENCIA
1331929746,POINT (-77.0431911 -11.973335),1331930153,0.0012298563899878585,,0.009429822574141685,,0.017633630151338876,,0.023635855263835888,,0.012383046297573164,0.0,0.0011028581675770813,0.0,0.0013177171175004446,0.0,0.001254557790618075,,0.022033222079756453,INDEPENDENCIA
1331929748,POINT (-77.0403685 -11.9840654),1331929748,0.0,,0.012035893587095758,,0.0200166737169602,,0.01970595859222422,,0.01347875384560784,,0.005611766135907552,,0.009211800128413538,,0.0010954985212231069,,0.01947636158359713,INDEPENDENCIA
1331929749,POINT (-77.04281930000001 -11.9813883),1331930338,6.602098151285761e-05,,0.008528547930328348,,0.01984667396215861,,0.018265824840005777,,0.010316810928161424,,0.0031489588382573428,,0.0061242382263575436,82.558,0.000524442990234061,,0.01826982937023947,INDEPENDENCIA
1331929751,POINT (-77.0397126 -11.9797642),1331929943,0.0001780078649963489,,0.011069549606462637,,0.023307298222024663,,0.021726297227894115,,0.01327997054780668,848.492,0.0021946343738728663,,0.009143738961683743,641.141,0.0012869565672150526,,0.02172096209727676,INDEPENDENCIA
1331929764,POINT (-77.0438884 -11.9784109),7799197219,0.002366716258876004,,0.008974649056648356,,0.02185051922610706,,0.020287097407117684,,0.01127604428478079,0.0,0.0006915536778499533,,0.007423343599845524,,0.0006076509515734923,,0.020380126136119444,INDEPENDENCIA
1331929767,POINT (-77.03970270000001 -11.9786455),1331929943,0.0012910217426518335,,0.011069549606462637,,0.023307298222024663,,0.021726297227894115,,0.01327997054780668,848.492,0.0021946343738728663,,0.009143738961683743,641.141,0.0012869565672150526,,0.02172096209727676,INDEPENDENCIA
1331929768,POINT (-77.0403707 -11.985321),1331929748,0.0012556019273642755,,0.012035893587095758,,0.0200166737169602,,0.01970595859222422,,0.01347875384560784,,0.005611766135907552,,0.009211800128413538,,0.0010954985212231069,,0.01947636158359713,INDEPENDENCIA
1331929769,POINT (-77.04378440000001 -11.9817264),1273827157,0.0007043700873903372,,0.00795508397755728,,0.01941749590473583,,0.01784098208032979,,0.009739936952406152,,0.003298249574925337,,0.005557373070957584,0.0,0.00011380861126371765,,0.017874244317287746,INDEPENDENCIA
1331929770,POINT (-77.0379811 -11.9776831),1331929770,0.0,,0.012488475566294824,,0.02482570552591229,,0.024223921593175,,0.015015152315651087,,0.003487500641323073,,0.008333384890147842,0.0,0.00011837313884777505,,0.02100324953131044,INDEPENDENCIA
1331929771,POINT (-77.04175739999999 -11.9830079),1331929741,0.0013005332790722735,,0.011199408584822079,,0.02092645962464879,,0.01996312759849356,,0.012892750659504395,412.063,0.004187415892208871,,0.00864645713499436,0.0,0.0005671233551855652,,0.019823862092997743,INDEPENDENCIA
1331929779,POINT (-77.04435170000001 -11.9813246),1273827157,0.0009808759605704944,,0.00795508397755728,,0.01941749590473583,,0.01784098208032979,,0.009739936952406152,,0.003298249574925337,,0.005557373070957584,0.0,0.00011380861126371765,,0.017874244317287746,INDEPENDENCIA
1331929782,POINT (-77.04364320000001 -11.9821706),1273827157,0.0010574798816086447,,0.00795508397755728,,0.01941749590473583,,0.01784098208032979,,0.009739936952406152,,0.003298249574925337,,0.005557373070957584,0.0,0.00011380861126371765,,0.017874244317287746,INDEPENDENCIA
1331929786,POINT (-77.03741960000001 -11.9791022),1331930387,0.0010110395689534846,,0.012751454816608495,,0.02533787722036743,,0.02424009363992654,,0.015225366680621447,,0.0036510845926112437,,0.008832830446238735,,0.0005816733189724688,,0.020743833812397014,INDEPENDENCIA
1331929793,POINT (-77.04422630000001 -11.9728837),1330684849,0.0005525892869035179,,0.00723097518802662,,0.017204982800981098,,0.02154942074806044,,0.01018021331291994,0.0,0.0008410941886023168,,0.001509349647770396,0.0,0.00045896897499568665,,0.01992539290115811,INDEPENDENCIA
1331929803,POINT (-77.04032890000001 -11.9841933),1331929748,0.0001338901415311959,,0.012035893587095758,,0.0200166737169602,,0.01970595859222422,,0.01347875384560784,,0.005611766135907552,,0.009211800128413538,,0.0010954985212231069,,0.01947636158359713,INDEPENDENCIA
1331929819,POINT (-77.0428218 -11.9739625),1331930153,0.001746890093851676,,0.009429822574141685,,0.017633630151338876,,0.023635855263835888,,0.012383046297573164,0.0,0.0011028581675770813,0.0,0.0013177171175004446,0.0,0.001254557790618075,,0.022033222079756453,INDEPENDENCIA
1331929821,POINT (-77.0378838 -11.9794526),1331930387,0.001320630216980104,,0.012751454816608495,,0.02533787722036743,,0.02424009363992654,,0.015225366680621447,,0.0036510845926112437,,0.008832830446238735,,0.0005816733189724688,,0.020743833812397014,INDEPENDENCIA
1331929822,POINT (-77.0416551 -11.9718573),1330684948,0.00048515797426933513,,0.010351372800259726,,0.017526133524248786,,0.02457704739527828,,0.013303838721201907,,0.0019356125708844246,,0.001934707054172268,0.0,0.0005656025194426648,,0.02274372641168285,INDEPENDENCIA
1331929825,POINT (-77.0390101 -11.9773808),1331930038,0.0010294228528615805,,0.012237969121131285,,0.02387281158557114,,0.024461040599959214,,0.014872781948485184,,0.003619570086030775,,0.00744789460438807,115.988,0.0010259010576084443,,0.02133902962199227,INDEPENDENCIA
1331929827,POINT (-77.0405118 -11.9836022),1331929827,0.0,,0.011667851725565935,,0.02023691054370129,,0.019684687064931008,,0.01318219525453855,,0.005130862793140088,,0.008914817725438371,,0.0006225307863852472,,0.01948654880126233,INDEPENDENCIA
1331929837,POINT (-77.03802829999999 -11.9761417),1331930038,0.0005824001545374362,,0.012237969121131285,,0.02387281158557114,,0.024461040599959214,,0.014872781948485184,,0.003619570086030775,,0.00744789460438807,115.988,0.0010259010576084443,,0.02133902962199227,INDEPENDENCIA
1331929839,POINT (-77.0435044 -11.98251),1331930338,0.0013610803099020664,,0.008528547930328348,,0.01984667396215861,,0.018265824840005777,,0.010316810928161424,,0.0031489588382573428,,0.0061242382263575436,82.558,0.000524442990234061,,0.01826982937023947,INDEPENDENCIA
1331929840,POINT (-77.04588029999999 -11.9794088),1330621955,0.0020930164309012336,,0.003491567616406345,,0.01824864056580974,,0.016790627308017694,,0.006139452311404828,0.0,0.0002831345764330832,,0.003591510073309178,,0.0009674396828753877,,0.017185070983485942,INDEPENDENCIA
1331929841,POINT (-77.0445065 -11.9698295),1331930389,0.0024008358419533287,,0.011580058364704571,,0.015967935306265984,,0.025989175708014973,,0.012815676235180129,,0.0033338425098688052,,0.002971055883845864,140.252,0.0014019396884212545,,0.0229550083382839,INDEPENDENCIA
1331929858,POINT (-77.0378896 -11.9845328),1331929748,0.002522579626096866,,0.012035893587095758,,0.0200166737169602,,0.01970595859222422,,0.01347875384560784,,0.005611766135907552,,0.009211800128413538,,0.0010954985212231069,,0.01947636158359713,INDEPENDENCIA
1331929860,POINT (-77.03862839999999 -11.978666),1331930387,0.0010388043752309797,,0.012751454816608495,,0.02533787722036743,,0.02424009363992654,,0.015225366680621447,,0.0036510845926112437,,0.008832830446238735,,0.0005816733189724688,,0.020743833812397014,INDEPENDENCIA
1331929863,POINT (-77.03794310000001 -11.974648),1331930038,0.0020527463287014227,,0.012237969121131285,,0.02387281158557114,,0.024461040599959214,,0.014872781948485184,,0.003619570086030775,,0.00744789460438807,115.988,0.0010259010576084443,,0.02133902962199227,INDEPENDENCIA
1331929871,POINT (-77.04546620000001 -11.9776157),1330621955,0.001512442964209608,,0.003491567616406345,,0.01824864056580974,,0.016790627308017694,,0.006139452311404828,0.0,0.0002831345764330832,,0.003591510073309178,,0.0009674396828753877,,0.017185070983485942,INDEPENDENCIA
1331929874,POINT (-77.0392753 -11.9832667),1331930010,0.0009446522005467383,,0.011887182982100746,,0.02172265506673016,,0.020882808989439186,,0.013684890833334998,512.3330000000001,0.00422066957109139,,0.009459734481571568,100.27000000000001,0.0014198579717745901,,0.020739665642531317,INDEPENDENCIA
1331929875,POINT (-77.04365199999999 -11.9802252),1273827157,0.0009565943445365787,,0.00795508397755728,,0.01941749590473583,,0.01784098208032979,,0.009739936952406152,,0.003298249574925337,,0.005557373070957584,0.0,0.00011380861126371765,,0.017874244317287746,INDEPENDENCIA
1331929878,POINT (-77.03774009999999 -11.9799539),1331930387,0.0018132172098225387,,0.012751454816608495,,0.02533787722036743,,0.02424009363992654,,0.015225366680621447,,0.0036510845926112437,,0.008832830446238735,,0.0005816733189724688,,0.020743833812397014,INDEPENDENCIA
1331929887,POINT (-77.04282550000001 -11.9823399),1331930338,0.0010155532531574266,,0.008528547930328348,,0.01984667396215861,,0.018265824840005777,,0.010316810928161424,,0.0031489588382573428,,0.0061242382263575436,82.558,0.000524442990234061,,0.01826982937023947,INDEPENDENCIA
1331929891,POINT (-77.0406291 -11.9707841),1331929891,0.0,,0.011923731142968843,,0.017952656246014522,,0.026099791135699674,,0.014330992994276415,,0.0035171257249544396,,0.003467898247444225,,0.0014297074980487044,,0.024217465606677167,INDEPENDENCIA
1331929892,POINT (-77.0425996 -11.985725),1331929748,0.002780661678452361,,0.012035893587095758,,0.0200166737169602,,0.01970595859222422,,0.01347875384560784,,0.005611766135907552,,0.009211800128413538,,0.0010954985212231069,,0.01947636158359713,INDEPENDENCIA
1331929897,POINT (-77.03755030000001 -11.9786518),1331930387,0.0005425042119597876,,0.012751454816608495,,0.02533787722036743,,0.02424009363992654,,0.015225366680621447,,0.0036510845926112437,,0.008832830446238735,,0.0005816733189724688,,0.020743833812397014,INDEPENDENCIA
1331929903,POINT (-77.0429907 -11.9725642),1331930153,0.00047081854253904035,,0.009429822574141685,,0.017633630151338876,,0.023635855263835888,,0.012383046297573164,0.0,0.0011028581675770813,0.0,0.0013177171175004446,0.0,0.001254557790618075,,0.022033222079756453,INDEPENDENCIA
1331929904,POINT (-77.03728940000001 -11.9754677),1331930038,0.0015497613655001215,,0.012237969121131285,,0.02387281158557114,,0.024461040599959214,,0.014872781948485184,,0.003619570086030775,,0.00744789460438807,115.988,0.0010259010576084443,,0.02133902962199227,INDEPENDENCIA
1331929905,POINT (-77.0393036 -11.9818299),1331929964,0.00019125234638243133,,0.012120500352697643,,0.02251352279847836,,0.021555881687203668,,0.014048753203250264,635.431,0.003934495011734951,,0.009867261524679358,223.36800000000002,0.0021793438943830136,,0.021437012904500112,INDEPENDENCIA
1331929910,POINT (-77.0430765 -11.98241),1331930338,0.0011119423186471149,,0.008528547930328348,,0.01984667396215861,,0.018265824840005777,,0.010316810928161424,,0.0031489588382573428,,0.0061242382263575436,82.558,0.000524442990234061,,0.01826982937023947,INDEPENDENCIA
1331929911,POINT (-77.0399985 -11.9810846),1331930138,0.0006436839286461925,,0.01159726164919607,,0.022964150833692937,,0.02161308220863949,,0.013657494472984238,735.573,0.003089548748335877,,0.009547728821833213,528.222,0.001653505082748813,,0.02154782937245284,INDEPENDENCIA
1331929914,POINT (-77.03982480000001 -11.9782061),1331929943,0.001737173408156351,,0.011069549606462637,,0.023307298222024663,,0.021726297227894115,,0.01327997054780668,848.492,0.0021946343738728663,,0.009143738961683743,641.141,0.0012869565672150526,,0.02172096209727676,INDEPENDENCIA
1331929923,POINT (-77.04310270000001 -11.9786448),7799197219,0.0015478413258583142,,0.008974649056648356,,0.02185051922610706,,0.020287097407117684,,0.01127604428478079,0.0,0.0006915536778499533,,0.007423343599845524,,0.0006076509515734923,,0.020380126136119444,INDEPENDENCIA
1331929924,POINT (-77.0404207 -11.9778781),7799197219,0.0017826801507812972,,0.008974649056648356,,0.02185051922610706,,0.020287097407117684,,0.01127604428478079,0.0,0.0006915536778499533,,0.007423343599845524,,0.0006076509515734923,,0.020380126136119444,INDEPENDENCIA
1331929925,POINT (-77.042751 -11.9721379),1331930153,0.00011935995977860542,,0.009429822574141685,,0.017633630151338876,,0.023635855263835888,,0.012383046297573164,0.0,0.0011028581675770813,0.0,0.0013177171175004446,0.0,0.001254557790618075,,0.022033222079756453,INDEPENDENCIA
1331929927,POINT (-77.0369252 -11.9751697),1331930038,0.0020125023254672844,,0.012237969121131285,,0.02387281158557114,,0.024461040599959214,,0.014872781948485184,,0.003619570086030775,,0.00744789460438807,115.988,0.0010259010576084443,,0.02133902962199227,INDEPENDENCIA
1331929934,POINT (-77.04265669999999 -11.9696664),1331930389,0.0005569617311801539,,0.011580058364704571,,0.015967935306265984,,0.025989175708014973,,0.012815676235180129,,0.0033338425098688052,,0.002971055883845864,140.252,0.0014019396884212545,,0.0229550083382839,INDEPENDENCIA
1331929936,POINT (-77.0386694 -11.9835691),1331930148,0.0013812995221865047,,0.012404193584833408,,0.022285205268343704,,0.0215348921951743,,0.01426450968252165,583.489,0.004379932073519827,,0.010055308388278434,171.42600000000002,0.0020578346921040127,,0.02138817509247808,INDEPENDENCIA
1331929940,POINT (-77.04066880000001 -11.983165),1331929827,0.0004645350794082087,,0.011667851725565935,,0.02023691054370129,,0.019684687064931008,,0.01318219525453855,,0.005130862793140088,,0.008914817725438371,,0.0006225307863852472,,0.01948654880126233,INDEPENDENCIA
1331929943,POINT (-77.039666 -11.979936),1331929943,0.0,,0.011069549606462637,,0.023307298222024663,,0.021726297227894115,,0.01327997054780668,848.492,0.0021946343738728663,,0.009143738961683743,641.141,0.0012869565672150526,,0.02172096209727676,INDEPENDENCIA
1331929945,POINT (-77.0446491 -11.9685342),1331930389,0.002691106896804241,,0.011580058364704571,,0.015967935306265984,,0.025989175708014973,,0.012815676235180129,,0.0033338425098688052,,0.002971055883845864,140.252,0.0014019396884212545,,0.0229550083382839,INDEPENDENCIA
1331929948,POINT (-77.04098810000001 -11.9711642),1331930416,0.000492417404233379,,0.011285111640561594,,0.01747089510547967,,0.02552691658383672,,0.014236231701904084,,0.002846256607574639,,0.0027516719731519607,,0.0006915624194522343,,0.02347867547434154,INDEPENDENCIA
1331929953,POINT (-77.0454436 -11.97928),1330621955,0.0022557268030530555,,0.003491567616406345,,0.01824864056580974,,0.016790627308017694,,0.006139452311404828,0.0,0.0002831345764330832,,0.003591510073309178,,0.0009674396828753877,,0.017185070983485942,INDEPENDENCIA
1331929964,POINT (-77.03912010000001 -11.981776),1331929964,0.0,,0.012120500352697643,,0.02251352279847836,,0.021555881687203668,,0.014048753203250264,635.431,0.003934495011734951,,0.009867261524679358,223.36800000000002,0.0021793438943830136,,0.021437012904500112,INDEPENDENCIA
1331929966,POINT (-77.0417065 -11.9791924),7799197219,6.271467133901884e-05,,0.008974649056648356,,0.02185051922610706,,0.020287097407117684,,0.01127604428478079,0.0,0.0006915536778499533,,0.007423343599845524,,0.0006076509515734923,,0.020380126136119444,INDEPENDENCIA
1331929970,POINT (-77.0408158 -11.9792187),7799197219,0.0008328272629920551,,0.008974649056648356,,0.02185051922610706,,0.020287097407117684,,0.01127604428478079,0.0,0.0006915536778499533,,0.007423343599845524,,0.0006076509515734923,,0.020380126136119444,INDEPENDENCIA
1331929971,POINT (-77.0422605 -11.9826656),1331930338,0.0014594185828625105,,0.008528547930328348,,0.01984667396215861,,0.018265824840005777,,0.010316810928161424,,0.0031489588382573428,,0.0061242382263575436,82.558,0.000524442990234061,,0.01826982937023947,INDEPENDENCIA
1331929975,POINT (-77.0367241 -11.9745876),1331930038,0.002592298248660912,,0.012237969121131285,,0.02387281158557114,,0.024461040599959214,,0.014872781948485184,,0.003619570086030775,,0.00744789460438807,115.988,0.0010259010576084443,,0.02133902962199227,INDEPENDENCIA
1331929978,POINT (-77.0409258 -11.9787954),7799197219,0.0008137345635998044,,0.008974649056648356,,0.02185051922610706,,0.020287097407117684,,0.01127604428478079,0.0,0.0006915536778499533,,0.007423343599845524,,0.0006076509515734923,,0.020380126136119444,INDEPENDENCIA
1331929984,POINT (-77.0449777 -11.9825432),1330622014,0.001039504651258625,,0.006409809794368905,,0.01709462543960246,,0.015524215431213148,,0.007710544030359684,7.39,0.003477451368962455,,0.003443326140780733,7.39,0.0005496001637572852,,0.01559927542066881,INDEPENDENCIA
1331929996,POINT (-77.0399331 -11.9839594),1331929748,0.00044811735070256594,,0.012035893587095758,,0.0200166737169602,,0.01970595859222422,,0.01347875384560784,,0.005611766135907552,,0.009211800128413538,,0.0010954985212231069,,0.01947636158359713,INDEPENDENCIA
1331929997,POINT (-77.04040790000001 -11.9806345),1331930164,0.0006815467775493408,,0.01000933088272908,,0.02166867631306558,,0.020085028292936832,,0.01200580201543204,207.351,0.002364129662016625,,0.007884242548378566,0.0,0.0006203111128959629,,0.02006339197779536,INDEPENDENCIA
1331929998,POINT (-77.039513 -11.9804618),1331929998,0.0,,0.011343803374965593,,0.02320902864412625,,0.021657623308361903,,0.013473277018882929,787.684,0.0026647343863408905,,0.009411385268902629,580.333,0.0014052307109744134,,0.021620131841085858,INDEPENDENCIA
1331930000,POINT (-77.0353582 -11.977057),1331930099,0.0010063988076278222,,0.014333383052503085,,0.026039228696939858,,0.02587077672786592,,0.016850997702161346,,0.005293112857761187,,0.009743862866106342,,0.0019631088660566915,,0.019159059313982017,INDEPENDENCIA
