osmid,street_count,highway,geometry,NN,NN_dist
440216348,4,,POINT (-76.86813770000001 -12.0863415),4972318020,0.0014728998676186219
440216392,3,,POINT (-76.8646902 -12.0868002),4374166783,0.0001621681226306672
440216398,3,,POINT (-76.863281 -12.0873821),6858979713,0.0002688378693551141
440216442,3,,POINT (-76.843902 -12.0910218),440216444,0.00014383580916986846
440216444,3,,POINT (-76.8438505 -12.0911561),440216444,0.0
440216614,3,,POINT (-76.8404602 -12.0982897),440216614,0.0
440216639,3,,POINT (-76.83871790000001 -12.0994815),440216639,0.0
440216717,3,,POINT (-76.8291747 -12.106095),440216717,0.0
440218337,3,,POINT (-76.82248060000001 -12.1108473),6722215990,0.0016114017779549489
440218362,3,,POINT (-76.8143135 -12.1180632),440218362,0.0
440218366,3,,POINT (-76.8140372 -12.1188992),1572589365,0.00020989552163013796
440218367,3,,POINT (-76.814081 -12.1199046),1572589365,0.0012052622328773434
440218373,3,,POINT (-76.8155333 -12.1227253),1572589365,0.0043180255638437665
440218374,3,,POINT (-76.8161873 -12.1234994),3802246469,0.004646551199544607
496771630,3,,POINT (-76.8139549 -12.1183998),496771630,0.0
496771639,4,,POINT (-76.8051924 -12.1064479),496771639,0.0
496771641,4,,POINT (-76.8013916 -12.1040739),496771641,0.0
496771644,3,,POINT (-76.7965635 -12.101732),496771644,0.0
496771646,3,,POINT (-76.79462650000001 -12.1011285),9217135844,4.089364253860526e-05
496771648,4,,POINT (-76.79013740000001 -12.0996852),496771648,0.0
496771650,4,,POINT (-76.78465540000001 -12.0979124),496771650,0.0
496771651,3,,POINT (-76.78334959999999 -12.0974884),496771650,0.0013729128304559156
496771653,3,,POINT (-76.7802386 -12.0964877),1273607437,0.0014868281407094755
496771661,3,,POINT (-76.77244659999999 -12.0933443),496771661,0.0
496771670,3,,POINT (-76.7699269 -12.0826425),1273836116,0.000851440990322222
496771681,3,,POINT (-76.7605081 -12.0750094),496771681,0.0
1273457770,3,,POINT (-76.7595077 -12.0700455),4429289604,0.0011879082119395977
1273460058,3,,POINT (-76.7710501 -12.0921524),1834251588,0.0010866306502222503
1273467235,3,,POINT (-76.8302209 -12.1052068),4764316327,0.00040699999999757374
1273467597,3,,POINT (-76.772053 -12.0911377),1273467597,0.0
1273471038,3,,POINT (-76.7951032 -12.1027423),9217135844,0.0017059155020080978
1273471235,3,,POINT (-76.8724701 -12.0849456),4286198875,0.003472174145979051
1273489579,3,,POINT (-76.8036968 -12.1033477),496771641,0.002416880940380714
1273504051,3,,POINT (-76.76458270000001 -12.0763121),1571641948,0.001347223552352989
1273505652,4,,POINT (-76.86987360000001 -12.0882246),3739383407,0.0005292989797821032
1273516639,3,,POINT (-76.773377 -12.0896691),1571641079,0.0016278725072902912
1273522331,3,,POINT (-76.7731658 -12.0929183),496771661,0.000835897505684433
1273524286,3,,POINT (-76.8708656 -12.0851259),4286198869,0.003404154314949999
1273530432,3,,POINT (-76.7727944 -12.096134),496771661,0.0028112970191702946
1273533194,3,,POINT (-76.7564515 -12.0725962),1273793017,0.002915220540543942
1273566358,3,,POINT (-76.7772295 -12.0965071),1273607437,0.0016647404992956199
1273568276,3,,POINT (-76.80414639999999 -12.1081329),496771639,0.0019832652369275758
1273586197,3,,POINT (-76.77389719999999 -12.0977999),1273839699,0.0037244903879645017
1273592990,3,,POINT (-76.7838689 -12.1003485),496771650,0.002559915127501092
1273598783,3,,POINT (-76.7593428 -12.072079),1273598783,0.0
1273601122,3,,POINT (-76.7747906 -12.0942542),1273839699,0.0005374427039268577
1273605976,3,,POINT (-76.7718785 -12.0881715),1273689702,0.001047834552780443
1273607437,4,,POINT (-76.7788242 -12.0960293),1273607437,0.0
1273610803,3,,POINT (-76.78422140000001 -12.0992567),496771650,0.0014126211417069341
1273619716,3,,POINT (-76.7735586 -12.0885816),1571641079,0.002317159720435511
1273627087,1,,POINT (-76.76999189999999 -12.0817555),1273836116,0.000432358369865663
1273643584,3,,POINT (-76.86972040000001 -12.0873453),3739383407,0.0014218361368292893
1273648830,3,,POINT (-76.8558184 -12.0888858),1273648830,0.0
1273652464,4,,POINT (-76.80403269999999 -12.0995009),496771641,0.00528088422614453
1273660899,3,,POINT (-76.77548539999999 -12.0935181),1273839699,0.0008555175568006639
1273668291,3,,POINT (-76.80547199999999 -12.1013196),496771641,0.004922990214283818
1273674636,3,,POINT (-76.774884 -12.0965793),1273839699,0.002264203093807431
1273682528,3,,POINT (-76.774485 -12.0916447),1834251588,0.0023896860149410066
1273689702,3,,POINT (-76.7708351 -12.0880752),1273689702,0.0
1273691077,3,,POINT (-76.7564265 -12.0697981),1273793017,0.0009235303622538796
1273691191,1,turning_circle,POINT (-76.7706945 -12.0905233),1571641079,0.001190671596195533
1273695895,3,,POINT (-76.82124930000001 -12.1296919),7929601637,0.00010652417565556147
1273702824,4,,POINT (-76.8698091 -12.0878411),3739383407,0.0009181849541346596
1273708478,3,,POINT (-76.77248969999999 -12.0889572),1571641079,0.0013298007369506378
1273713350,3,,POINT (-76.7873024 -12.1002545),496771648,0.002891596010860869
1273713820,3,,POINT (-76.8046767 -12.1009454),496771641,0.004536451725742213
1273715560,3,,POINT (-76.79850260000001 -12.1066788),496771641,0.00388996465407799
1273717962,3,,POINT (-76.7723572 -12.0871655),1571641441,0.0016340038096622914
1273723220,3,,POINT (-76.7869524 -12.1013055),496771648,0.003573457302111677
1273723624,1,,POINT (-76.80586719999999 -12.1005757),496771641,0.005680528021225164
1273734158,3,,POINT (-76.77378659999999 -12.0949701),1273839699,0.0016496245785144357
1273736827,3,,POINT (-76.84744430000001 -12.0903643),440216444,0.003679992619562136
1273739251,3,,POINT (-76.7746058 -12.0951335),1273839699,0.0010536452201781272
1273742835,3,,POINT (-76.85987830000001 -12.0881542),6858979713,0.0037537932734714005
1273751674,1,turning_circle,POINT (-76.7704248 -12.0921992),1834251588,0.001713679555806608
1273752929,1,,POINT (-76.80064710000001 -12.1019677),496771641,0.0022339110747732357
1273754039,3,,POINT (-76.77180540000001 -12.0948105),496771661,0.0016002749388730694
1273763942,3,,POINT (-76.7750635 -12.0955952),1273839699,0.0012640066336863022
1273764823,3,,POINT (-76.7568577 -12.0712531),1273793017,0.0015125548221488327
1273770215,3,,POINT (-76.7748713 -12.098869),1273839699,0.004533968664427607
1273772237,3,,POINT (-76.8035175 -12.102463),496771641,0.0026672925636269974
1273782440,3,,POINT (-76.7560586 -12.0700337),1273793017,0.001308211764206233
1273782678,3,,POINT (-76.8237426 -12.1094776),6722215990,0.0007382604553955167
1273784535,3,,POINT (-76.7759073 -12.096065),1571641192,0.0016608942470840808
1273786196,3,,POINT (-76.7722946 -12.0954371),496771661,0.0020983126173187527
1273793017,3,,POINT (-76.75734970000001 -12.0698228),1273793017,0.0
1273793143,3,,POINT (-76.8281063 -12.1068887),1273793143,0.0
1273797638,3,,POINT (-76.79937409999999 -12.1072318),496771641,0.003747350885629803
1273803532,3,,POINT (-76.8024631 -12.1024181),496771641,0.0019722540125421914
1273805322,1,,POINT (-76.7790335 -12.0954187),1273607437,0.0006454756773090634
1273817432,3,,POINT (-76.7718503 -12.0860639),1571642187,0.0012832773823268655
1273818141,3,,POINT (-76.77698549999999 -12.0973661),1273607437,0.0022732909910588893
1273823346,4,,POINT (-76.8717666 -12.0847247),4286198869,0.0037766159878915616
1273824986,3,,POINT (-76.7936484 -12.1039422),9217135844,0.002977949766202229
1273833523,3,,POINT (-76.77470270000001 -12.0946784),1273839699,0.0006942268001171098
1273836116,3,,POINT (-76.7695743 -12.0818675),1273836116,0.0
1273839699,3,,POINT (-76.77531810000001 -12.0943571),1273839699,0.0
1273840754,3,,POINT (-76.76031039999999 -12.0707939),1273598783,0.0016086428348122462
1273852955,3,,POINT (-76.7753228 -12.0914402),1273839699,0.002916903786552413
1273859491,3,,POINT (-76.7612625 -12.0755503),1273859491,0.0
1273869991,3,,POINT (-76.7940038 -12.1009314),1273869991,0.0
1273871673,3,,POINT (-76.762412 -12.0746457),1273859491,0.0014627547333688302
1273875511,3,,POINT (-76.8052714 -12.1088599),9217131743,0.0020649572247392347
1273880226,3,,POINT (-76.7730159 -12.0897238),1571641079,0.0012658356923442916
1273888746,3,,POINT (-76.8003064 -12.105781),496771641,0.0020228320370251226
1273889942,3,,POINT (-76.7735629 -12.0969965),1273839699,0.0031697254455261875
1273893732,4,,POINT (-76.826967 -12.1087357),1754258372,0.0016655158720309065
1273895470,3,,POINT (-76.7730409 -12.0908802),1273467597,0.0010209077627272715
1273922285,3,,POINT (-76.7736532 -12.0957391),1273839699,0.0021637504500351904
1273926223,3,,POINT (-76.82564360000001 -12.1096408),1754258372,0.0004775735440774819
1273930250,3,,POINT (-76.7896818 -12.1009973),496771648,0.0013889484403706337
1273933269,3,,POINT (-76.77138909999999 -12.0849775),1571641656,0.0009688406112459793
1273934378,1,,POINT (-76.8043906 -12.1041085),496771639,0.0024729892033687434
1273935885,3,,POINT (-76.8303243 -12.1055125),4764316327,8.429976274890405e-05
1273949732,3,,POINT (-76.8287704 -12.1059407),1834191670,0.00036185523348463284
1273953445,3,,POINT (-76.8046478 -12.111191),9217131743,0.004341494126449045
1273953484,4,,POINT (-76.8686508 -12.0884288),3739383409,0.0005400647090845628
1273957292,3,,POINT (-76.761127 -12.073176),7996347315,0.0016056471249963097
1273970282,3,,POINT (-76.7706912 -12.0956877),496771661,0.0029279605051933844
1273970636,3,,POINT (-76.77514650000001 -12.096706),1273839699,0.0023551598183558335
1273972416,3,,POINT (-76.77504519999999 -12.0906108),1273467597,0.0030382370628320027
1273974676,3,,POINT (-76.76067159999999 -12.0734678),7996347315,0.0012319463665233163
1273976176,4,,POINT (-76.8019764 -12.1017426),496771641,0.0024035288078151896
1273977249,3,,POINT (-76.7758472 -12.098423),1273607437,0.0038199906662204587
1273979654,3,,POINT (-76.82391699999999 -12.1102094),6722215990,4.0478389304666874e-05
1273980086,1,,POINT (-76.806479 -12.1015093),496771639,0.005103440949006074
1403252270,3,,POINT (-76.83216 -12.1453892),1403252270,0.0
1403252282,3,,POINT (-76.8280654 -12.1425313),1403252282,0.0
1556325192,3,,POINT (-76.8111998 -12.1330771),1556325518,0.005167782647325909
1556325256,3,,POINT (-76.78787989999999 -12.1400958),3742059117,0.025942987822724514
1556325303,3,,POINT (-76.81351979999999 -12.1347258),1556325518,0.006378283537127752
1556325414,3,,POINT (-76.7889176 -12.1402957),3742059117,0.025275397058198316
1556325518,3,,POINT (-76.8132916 -12.1283516),1556325518,0.0
1570774967,3,,POINT (-76.8699907 -12.0859319),3739383407,0.0028149609322328305
1570775068,3,,POINT (-76.8712385 -12.0861306),4286198869,0.002361256551074528
1570775177,4,,POINT (-76.8690028 -12.086994),3739383409,0.0019829206060764746
1570775209,4,,POINT (-76.8700619 -12.0863228),3739383407,0.0024260158490826346
1570775220,4,,POINT (-76.8701561 -12.0867947),3739383407,0.0019617655950695794
1570775420,3,,POINT (-76.87024479999999 -12.0872535),3739383407,0.0015200052236749766
1570775450,3,,POINT (-76.8690945 -12.0874559),3739383409,0.0015441029013656196
1570775482,4,,POINT (-76.87132269999999 -12.0865931),4286198869,0.001894348566130136
1570775497,3,traffic_signals,POINT (-76.8719753 -12.0854244),4286198869,0.0031112028831310657
1570775991,3,,POINT (-76.8090323 -12.1416158),1556325518,0.013931282716606205
1571640988,3,,POINT (-76.8119604 -12.1152887),1571640988,0.0
1571641033,3,,POINT (-76.7941659 -12.1024534),9217135844,0.0014020878717143418
1571641039,3,,POINT (-76.7738725 -12.0932225),496771661,0.0014310926070673817
1571641046,3,,POINT (-76.8086378 -12.1156514),1571640988,0.0033423378120752308
1571641050,3,,POINT (-76.81399999999999 -12.1186362),1571641050,0.0
1571641079,3,,POINT (-76.7718067 -12.0900982),1571641079,0.0
1571641090,3,,POINT (-76.80720030000001 -12.1107966),9217131743,0.003473723518073799
1571641125,3,,POINT (-76.81369890000001 -12.1182749),1571641125,0.0
1571641140,3,,POINT (-76.81068140000001 -12.1194933),1572590834,0.0009224446053776648
1571641157,3,,POINT (-76.77720410000001 -12.0988852),1273607437,0.003283426384128326
1571641192,4,,POINT (-76.7768502 -12.0946977),1571641192,0.0
1571641224,3,,POINT (-76.776702 -12.0958082),1571641192,0.0011203452548219012
1571641249,3,,POINT (-76.7785317 -12.0968825),1273607437,0.0009019459462739906
1571641302,3,,POINT (-76.7760068 -12.0969257),1571641192,0.0023822904021113625
1571641306,3,,POINT (-76.76699290000001 -12.08175),1273836116,0.002584072795024111
1571641337,3,,POINT (-76.8140889 -12.1185781),6566916794,2.716210595621479e-05
1571641384,3,,POINT (-76.8062364 -12.1102973),9217131743,0.00297189059354343
1571641441,3,,POINT (-76.7707249 -12.0872401),1571641441,0.0
1571641494,3,,POINT (-76.8103297 -12.1162013),1571640988,0.0018686950660879538
1571641498,3,,POINT (-76.7743545 -12.0963238),1273839699,0.0021900762201378225
1571641520,3,,POINT (-76.8096733 -12.1150676),1571640988,0.002297762307119175
1571641545,3,,POINT (-76.7926496 -12.1034823),1273869991,0.00288807002165478
1571641607,3,,POINT (-76.81386790000001 -12.1185601),1571641607,0.0
1571641656,3,,POINT (-76.77046489999999 -12.0852682),1571641656,0.0
1571641734,4,,POINT (-76.77607070000001 -12.0974725),1571641192,0.002882210139804959
1571641800,3,,POINT (-76.7745322 -12.0955049),1273839699,0.001391072841377244
1571641844,3,,POINT (-76.7675605 -12.0814115),1273836116,0.002064782419530195
1571641849,3,,POINT (-76.7678889 -12.0810456),1273836116,0.0018751247345172527
1571641894,3,,POINT (-76.7594489 -12.0724432),1571641894,0.0
1571641948,4,,POINT (-76.7635988 -12.0772324),1571641948,0.0
1571641983,3,,POINT (-76.7747583 -12.0972424),1273839699,0.0029391039671999484
1571642004,3,,POINT (-76.80867840000001 -12.1165036),1571640988,0.003499643697576786
1571642043,3,,POINT (-76.7721639 -12.0968954),496771661,0.0035623349786333236
1571642052,3,,POINT (-76.77468020000001 -12.0933667),1273839699,0.0011780528723277198
1571642074,3,,POINT (-76.8138984 -12.1186046),1571641607,5.394905003424742e-05
1571642106,3,,POINT (-76.7724276 -12.0915008),1273467597,0.0005216960513557123
1571642113,3,,POINT (-76.7737995 -12.0900586),1571641079,0.0019931934176054865
1571642175,3,,POINT (-76.772762 -12.0936841),496771661,0.00046361751477246726
1571642187,3,,POINT (-76.7706163 -12.0864161),1571642187,0.0
1571642232,3,,POINT (-76.8067454 -12.110011),9217131743,0.0026511561345957477
1571642253,3,,POINT (-76.8083218 -12.1091354),9217131743,0.002410354225009984
1572589365,4,,POINT (-76.8139554 -12.1187059),1572589365,0.0
1572589573,3,,POINT (-76.814127 -12.1238422),1556325518,0.004586129252430472
1572589650,3,,POINT (-76.81501059999999 -12.1220255),1572589365,0.0034832730584878507
1572590785,3,,POINT (-76.8123203 -12.1196051),1572590785,0.0
1572590834,4,,POINT (-76.8111352 -12.1202964),1572590834,0.0
1753983974,3,,POINT (-76.8550604 -12.0890163),1753983974,0.0
1753983975,4,,POINT (-76.8555367 -12.0894711),1273648830,0.0006495621448347108
1754258310,3,,POINT (-76.8338688 -12.1032422),1754258310,0.0
1754258312,3,,POINT (-76.834475 -12.103676),1754258310,0.0007454266429308335
1754258316,3,,POINT (-76.8327572 -12.1046456),1754258316,0.0
1754258317,3,,POINT (-76.8311477 -12.104727),4764316324,0.0006322669056643804
1754258318,3,,POINT (-76.8337709 -12.1048339),1754258316,0.001031040532667258
1754258320,3,,POINT (-76.8322299 -12.1048896),4764316322,0.00010266411252381301
1754258323,3,,POINT (-76.8331589 -12.1050089),1754258316,0.0005416177434299345
1754258337,4,,POINT (-76.8335798 -12.1052659),1754258316,0.0010302634857096977
1754258341,3,,POINT (-76.8323613 -12.1054307),4764316322,0.0004705382556208563
1754258343,3,,POINT (-76.83200069999999 -12.1056354),4764316323,0.0005564562965736812
1754258346,3,,POINT (-76.8304928 -12.1059744),4764316327,0.0004073754656360327
1754258347,3,,POINT (-76.8309983 -12.1061047),4764316325,0.0006979248383607756
1754258350,3,,POINT (-76.8306173 -12.1063012),4764316327,0.0007570704854936034
1754258354,1,,POINT (-76.8263613 -12.1068413),1273793143,0.0017456436520661843
1754258355,3,,POINT (-76.8265336 -12.1069296),1273793143,0.0015732317375359952
1754258356,3,,POINT (-76.8292362 -12.1071302),1834191670,0.0009298518161520448
1754258357,3,,POINT (-76.8269969 -12.107167),1273793143,0.0011437741254326818
1754258360,1,,POINT (-76.82967379999999 -12.1075782),4764316331,0.0014813972390955547
1754258361,3,,POINT (-76.82630380000001 -12.1076734),1754258372,0.0018204710297092751
1754258362,3,,POINT (-76.82819619999999 -12.1077537),1273793143,0.0008696591343723137
1754258364,3,,POINT (-76.8283678 -12.1078914),1273793143,0.0010362381676017488
1754258366,3,,POINT (-76.82668649999999 -12.1083265),1754258372,0.0015951761187977444
1754258368,3,,POINT (-76.82504369999999 -12.1085552),1754258372,0.0007651622703741803
1754258371,3,,POINT (-76.8254902 -12.1091576),1754258372,0.0001386727442613632
1754258372,3,,POINT (-76.8253804 -12.1092423),1754258372,0.0
1754258374,4,,POINT (-76.8217925 -12.1098688),6722215990,0.002180806513658917
1754258376,3,,POINT (-76.823475 -12.1104824),6722215990,0.0005599229411292857
1754258377,3,,POINT (-76.82194699999999 -12.1108959),6722215990,0.0021251413247217075
1754258378,3,,POINT (-76.8209926 -12.1109741),6722215990,0.0030606780703051704
1754258379,3,,POINT (-76.8208759 -12.1109831),6722215990,0.0031758329049247566
1754258381,3,,POINT (-76.824186 -12.1116712),6722215990,0.0015037189963542472
1754258383,3,,POINT (-76.8224673 -12.111806),6722215990,0.002196081020821889
1754258384,4,,POINT (-76.8210785 -12.1119045),6722215990,0.0033464884760048357
1754258387,3,,POINT (-76.82612109999999 -12.112343),6722215990,0.003060303679367948
1754258389,3,,POINT (-76.82583700000001 -12.1131146),6722215990,0.0034837485357019733
1754258394,3,,POINT (-76.830119 -12.1137829),1754258372,0.0065628788134450226
1754258395,3,,POINT (-76.8288745 -12.1140573),1754258372,0.005949198249343275
1754258396,3,,POINT (-76.82128280000001 -12.1141162),1754258405,0.0035377091457607303
1754258397,1,,POINT (-76.82182349999999 -12.1141122),1754258405,0.004070178341289419
1754258399,3,,POINT (-76.8189174 -12.1142008),1754258405,0.0012581369082867125
1754258401,3,,POINT (-76.8320902 -12.1144936),1754258372,0.00852042063104507
1754258405,3,,POINT (-76.81781220000001 -12.114802),1754258405,0.0
1754258408,3,,POINT (-76.8299657 -12.1151101),1754258372,0.007446882094543283
1754258409,3,,POINT (-76.82967240000001 -12.115186),1754258372,0.007331359607197804
1754258411,3,,POINT (-76.8299583 -12.1163649),1754258372,0.008466912020921119
1754258412,3,,POINT (-76.83149710000001 -12.117056),1754258372,0.00992310065352967
1771648318,3,,POINT (-76.8048647 -12.1005928),496771641,0.004917365231499178
1834098935,1,,POINT (-76.8051189 -12.1001229),496771641,0.005431681718395179
1834098942,4,,POINT (-76.8056667 -12.10096),496771641,0.005288936870487437
1834134222,1,,POINT (-76.7652775 -12.0754481),1571641948,0.0024498490116740077
1834134225,3,,POINT (-76.7718569 -12.0968524),496771661,0.003557318048753397
1834134254,1,,POINT (-76.775757 -12.0997276),1273607437,0.0048046996503447485
1834134277,3,,POINT (-76.80129220000001 -12.1022246),496771641,0.0018519694516916454
1834191670,3,,POINT (-76.8289784 -12.1062368),1834191670,0.0
1834251588,3,,POINT (-76.7721337 -12.0920713),1834251588,0.0
2064130777,1,,POINT (-76.75858340000001 -12.0692394),4429289604,0.0010492878823278116
2064130778,3,,POINT (-76.7580226 -12.0695998),2064130779,0.0004062954836087447
2064130779,3,,POINT (-76.7577955 -12.0699367),2064130779,0.0
2626570941,3,,POINT (-76.71579130000001 -12.0380816),1273793017,0.052293444981183004
2626570943,3,,POINT (-76.7108721 -12.0359517),1273793017,0.05751016185832132
2626570954,3,,POINT (-76.711032 -12.0344333),1273793017,0.05829018822701072
2626570956,3,,POINT (-76.711422 -12.0343063),1273793017,0.05805837923625367
2652393284,1,,POINT (-76.7608417 -12.0671659),4429289604,0.0039793016673773055
2886414972,3,,POINT (-76.809369 -12.1213988),3802246475,0.0007190843066001292
2886414977,1,,POINT (-76.80986059999999 -12.1205676),3802246475,0.0003321573121301583
2886414983,1,,POINT (-76.81034459999999 -12.1200301),3802246476,0.0007084733516603145
2976836001,4,,POINT (-76.8185403 -12.1120398),1754258405,0.0028565500958290433
2976836003,4,,POINT (-76.83328419999999 -12.1027019),1754258310,0.0007960409851340248
2976836004,1,,POINT (-76.81460389999999 -12.1148268),1571640988,0.002683550606929548
2976836006,1,,POINT (-76.8164637 -12.1063943),6722215990,0.008391896817768465
2976836007,3,,POINT (-76.8328727 -12.1024901),1754258310,0.0012481464737831669
2976836011,4,,POINT (-76.8152802 -12.1133179),1754258405,0.0029348895737332497
2976836012,4,,POINT (-76.83441569999999 -12.1019109),4764316525,0.0003556049071708517
2976836015,3,,POINT (-76.8182499 -12.1132762),1754258405,0.0015873395761435863
2976836026,3,,POINT (-76.8190838 -12.1119991),1754258405,0.0030778588287935812
2976836027,3,,POINT (-76.81150289999999 -12.1145144),1571640988,0.0008993590717904396
2976836030,3,,POINT (-76.81303749999999 -12.1136205),1571640988,0.001985707846079085
2976836031,3,,POINT (-76.81782819999999 -12.1134451),1754258405,0.0013569943293904338
2976839038,4,,POINT (-76.8170341 -12.1115023),1754258405,0.0033902005397917685
2976839039,4,,POINT (-76.8360849 -12.1008386),4764316522,0.00039777140420055356
2976839040,3,,POINT (-76.81487370000001 -12.112269),1754258405,0.003879545237523706
2976839046,3,,POINT (-76.8137629 -12.1126983),1571640988,0.0031558165995494297
2976839047,3,,POINT (-76.8614128 -12.0842192),6858979713,0.0037167451742108025
2976839048,3,,POINT (-76.8181981 -12.1097234),1754258405,0.005093240301614451
2976839049,1,,POINT (-76.83795360000001 -12.0984621),440216639,0.001274100015696478
2976839053,3,,POINT (-76.8160783 -12.1118836),1754258405,0.003394623362025502
2976839056,4,,POINT (-76.8358772 -12.1005057),4764316522,0.0007901405761021633
2976839067,3,,POINT (-76.8590646 -12.0828327),6858979713,0.006297509514087969
2976839074,3,,POINT (-76.8156879 -12.1143023),1754258405,0.0021822810497326714
2976839076,4,,POINT (-76.83419429999999 -12.1016041),4764316525,0.0007333554731570047
2976839081,4,,POINT (-76.8164611 -12.1128464),1754258405,0.002376939748924328
2976839082,2,,POINT (-76.8629329 -12.0854152),6858979713,0.0019531057575045087
2976839083,4,,POINT (-76.81743950000001 -12.1124563),1754258405,0.0023751239504490583
2976839087,3,,POINT (-76.8176737 -12.1112543),1754258405,0.0035504024476095113
2976839088,4,,POINT (-76.8182315 -12.1110069),1754258405,0.0038181928316925982
2976839089,3,,POINT (-76.8202479 -12.1110981),6722215990,0.003812876714509247
2976839091,4,,POINT (-76.86311019999999 -12.0864923),6858979713,0.0008875764755816982
2976839096,3,,POINT (-76.8166161 -12.1097082),1754258405,0.005232346858723588
2976839097,4,,POINT (-76.8141597 -12.1137267),1571640988,0.002697547866119057
2976839098,4,,POINT (-76.8176126 -12.1097311),1754258405,0.0050748267921179755
3146675003,3,,POINT (-76.8538897 -12.0891973),1753983974,0.0011846094250877715
3739383407,4,,POINT (-76.8699606 -12.0887467),3739383407,0.0
3739383409,3,,POINT (-76.86874659999999 -12.0889603),3739383409,0.0
3742059025,3,,POINT (-76.8084984 -12.1222191),3742059025,0.0
3742059117,3,,POINT (-76.80803899999999 -12.1237664),3742059117,0.0
3742059121,3,,POINT (-76.8066283 -12.1238459),3742059117,0.0014129383355202508
3742059135,3,,POINT (-76.80007620000001 -12.1220435),3742059117,0.00814705887113823
3742059141,3,,POINT (-76.8057196 -12.1234246),3742059117,0.002344449530263999
3742059171,3,,POINT (-76.7970749 -12.1202212),3742059117,0.011523017480239085
3742059174,1,,POINT (-76.7960707 -12.1193865),3742059117,0.012744556834186805
3742059190,3,,POINT (-76.7970456 -12.1209507),3742059117,0.011348260221274784
3742059194,3,,POINT (-76.7947061 -12.1206844),3742059117,0.013684478302436381
3742059203,1,,POINT (-76.79113340000001 -12.1216451),3742059117,0.017038169650803306
3742059236,1,,POINT (-76.79409920000001 -12.1201015),3742059117,0.014413518517338951
3742059266,3,,POINT (-76.80639239999999 -12.1245851),3742059117,0.0018389021860889321
3742059280,3,,POINT (-76.8065489 -12.1241093),3742059117,0.001529044937205969
3742059281,3,,POINT (-76.8056014 -12.1238306),3742059117,0.0024384452833654596
3742059284,3,,POINT (-76.8056792 -12.1243602),3742059117,0.0024333627925097016
3742059285,3,,POINT (-76.8058297 -12.1238978),3742059117,0.002213204113938755
3742059289,3,,POINT (-76.80631579999999 -12.1248333),3742059117,0.002026744643512216
3742059290,3,,POINT (-76.8053589 -12.1245579),3742059117,0.0027945318498735416
3742059298,3,,POINT (-76.80474479999999 -12.1257812),3742059117,0.0038614987608439825
3742059304,1,,POINT (-76.8044165 -12.1255232),3742059117,0.004026021918711101
3742059310,1,,POINT (-76.8045319 -12.1247024),3742059117,0.0036298548745030816
3742059318,1,,POINT (-76.8006087 -12.1247615),3742059117,0.0074966380531501535
3742059332,3,,POINT (-76.8052124 -12.1261098),3742059117,0.0036716741576503136
3742059337,3,,POINT (-76.8050837 -12.1260354),3742059117,0.003725876955829233
3742059338,3,,POINT (-76.805211 -12.125822),3742059117,0.0034961515070097058
3742087494,4,,POINT (-76.8107023 -12.1382381),1556325518,0.010219948959754662
3742087495,4,,POINT (-76.81073979999999 -12.1387465),1556325518,0.010703533493665747
3742087496,3,,POINT (-76.81082259999999 -12.1396331),1556325518,0.011548515196768937
3742087497,4,,POINT (-76.8108836 -12.1405661),1556325518,0.012449597352926157
3742087498,4,,POINT (-76.8107833 -12.140994),7167910824,0.01286467172880705
3742087507,3,,POINT (-76.8103782 -12.1416598),7167910824,0.013501932691279337
3742087511,4,,POINT (-76.8105443 -12.1382519),1556325518,0.010274414697683578
3742087512,4,,POINT (-76.81058830000001 -12.1387575),1556325518,0.01075130623226636
3742087513,3,,POINT (-76.8106217 -12.139241),1556325518,0.011211931072299848
3742087514,4,,POINT (-76.8107052 -12.1400975),1556325518,0.012027286966310221
3742087515,4,,POINT (-76.81072639999999 -12.1405815),1556325518,0.012496027570793052
3742087517,4,,POINT (-76.8103062 -12.1415988),7167910824,0.01354242516685707
3742087524,3,,POINT (-76.8098682 -12.13624),1556325518,0.008599216366624755
3742087525,4,,POINT (-76.8096175 -12.1357118),1556325518,0.008226272232911433
3742087532,3,,POINT (-76.8077852 -12.1379602),1556325518,0.011074548971403609
3742087534,3,,POINT (-76.807856 -12.1389567),1556325518,0.01191695822640868
3742087535,3,,POINT (-76.807883 -12.1394486),1556325518,0.012344892180976714
3742087536,4,,POINT (-76.8080047 -12.1408667),1556325518,0.01358598688428682
3742087543,3,,POINT (-76.8039153 -12.13742),1556325518,0.013044189520625547
3742087544,3,,POINT (-76.8039462 -12.1378333),1556325518,0.013313118945236707
3742087545,3,,POINT (-76.8040793 -12.139616),1556325518,0.014551741430152842
3742087546,4,,POINT (-76.80419620000001 -12.1412117),1556325518,0.01575145939809532
3742087549,3,,POINT (-76.8008063 -12.1377505),1556325518,0.015627604976446108
3742087562,3,,POINT (-76.81051119999999 -12.1377573),1556325518,0.009808048564828732
3742087566,3,,POINT (-76.811908 -12.1381499),1556325518,0.009895505638924678
3742087567,3,,POINT (-76.8111998 -12.1382017),1556325518,0.010069761528953919
3742087568,4,,POINT (-76.80781709999999 -12.1384498),1556325518,0.011486678958256627
3742087571,3,,POINT (-76.81059689999999 -12.1371038),1556325518,0.009157642323766209
3742087578,4,,POINT (-76.8087719 -12.1378863),1556325518,0.010551691436922377
3742087579,4,,POINT (-76.8088169 -12.1383763),1556325518,0.01097804855973975
