source;target;wazeinfo0800_km;wazeinfo1400_minutes;wazeinfo1400_km;wazeinfo0800_minutes
10807109022;1005296814;3.008999999999999;7.083333333333332;3.0149999999999992;6.8
10807109022;30983854;9.363999999999997;21.583333333333332;9.368999999999998;21.633333333333326
10807109022;30985102;7.806000000000001;17.16666666666667;7.811000000000002;17.06666666666667
10807109022;3014646227;9.924999999999997;23.383333333333333;9.929999999999998;23.299999999999997
10807109022;30962836;;;;
10807109022;30985588;9.464999999999996;22.4;9.469999999999997;22.48333333333332
10807109022;30970486;3.025;5.5;3.025;4.833333333333333
10807109022;1014221558;7.876;17.650000000000006;7.881000000000001;17.71666666666667
10807109022;4326256441;9.598999999999997;22.333333333333332;9.604;22.466666666666658
10807109022;4428261818;11.552;27.58333333333333;11.557;27.433333333333337
1005766051;5319471329;4.305999999999997;10.3;4.304999999999998;10.350000000000001
1005766051;3707265569;4.835999999999997;12.666666666666668;4.834999999999997;13.01666666666667
1005766051;2389897529;;;;
1005766051;30964904;;;;
1005766051;30964680;1.83;4.516666666666667;1.8290000000000002;4.533333333333333
1005766051;993167755;;;;
1005766051;30984077;4.198999999999997;9.983333333333334;4.197999999999998;10.033333333333335
1005766051;30962861;4.513999999999996;11.900000000000002;4.512999999999996;12.16666666666667
1005766051;1005296814;2.078999999999998;4.266666666666666;2.0539999999999985;4.699999999999999
1005766051;30983854;5.281999999999998;13.38333333333334;5.280999999999999;13.583333333333343
1005766051;30985102;3.7239999999999966;8.966666666666667;3.7229999999999968;9.016666666666667
1005766051;3014646227;5.842999999999996;15.183333333333339;5.841999999999997;15.250000000000007
1005766051;30962836;;;;
1005766051;30985588;5.382999999999996;14.20000000000001;5.381999999999996;14.433333333333348
1005766051;30970486;7.164999999999997;14.149999999999995;7.130999999999998;14.016666666666667
1005766051;1014221558;3.793999999999997;9.45;3.7929999999999975;9.666666666666668
1005766051;4326256441;5.516999999999996;14.133333333333344;5.5159999999999965;14.41666666666668
1005766051;4428261818;7.469999999999999;19.38333333333334;7.468999999999999;19.38333333333335
30983593;5319471329;1.0850000000000002;4.3999999999999995;1.0770000000000002;3.833333333333332
30983593;3707265569;2.193999999999999;6.583333333333332;2.185999999999999;7.083333333333331
30983593;2389897529;;;;
30983593;30964904;;;;
30983593;30964680;3.632999999999998;11.366666666666667;3.6249999999999982;11.166666666666663
30983593;993167755;;;;
30983593;30984077;0.9780000000000001;4.083333333333333;0.9700000000000001;3.5166666666666657
30983593;30962861;1.4109999999999996;4.55;1.4029999999999996;4.633333333333333
30983593;1005296814;5.002999999999994;13.250000000000004;4.9699999999999935;13.616666666666667
30983593;30983854;0.6110000000000001;3.2333333333333334;0.6060000000000001;2.6833333333333327
30983593;30985102;1.3099999999999994;4.383333333333331;1.3019999999999996;3.916666666666665
30983593;3014646227;1.0790000000000002;4.783333333333333;1.0790000000000002;4.25
30983593;30962836;;;;
30983593;30985588;0.7220000000000001;3.183333333333333;0.646;3.4499999999999993
30983593;30970486;10.088999999999997;23.133333333333344;10.046999999999997;22.93333333333334
30983593;1014221558;1.1519999999999995;4.249999999999998;1.1439999999999997;3.783333333333332
30983593;4326256441;0.8560000000000001;3.1166666666666663;0.78;3.4
30983593;4428261818;2.728999999999999;9.033333333333333;2.728999999999999;8.383333333333331
4993672621;5319471329;4.1019999999999985;9.633333333333335;4.100999999999998;10.05
4993672621;3707265569;4.631999999999998;11.133333333333336;4.630999999999998;12.200000000000008
4993672621;2389897529;;;;
4993672621;30964904;;;;
4993672621;30964680;1.6260000000000003;3.8499999999999996;1.6250000000000004;4.2333333333333325
4993672621;993167755;;;;
4993672621;30984077;3.9949999999999983;9.316666666666668;3.993999999999998;9.733333333333334
4993672621;30962861;4.309999999999997;11.233333333333334;4.308999999999997;11.866666666666667
4993672621;1005296814;1.6139999999999992;2.9166666666666665;1.5889999999999993;3.516666666666666
4993672621;30983854;5.0779999999999985;12.716666666666674;5.076999999999999;13.283333333333342
4993672621;30985102;3.5199999999999974;8.3;3.5189999999999975;8.716666666666667
4993672621;3014646227;5.638999999999997;14.516666666666673;5.637999999999997;14.950000000000006
4993672621;30962836;;;;
4993672621;30985588;5.178999999999996;13.533333333333344;5.177999999999996;14.133333333333347
4993672621;30970486;6.699999999999999;12.799999999999999;6.6659999999999995;12.833333333333332
4993672621;1014221558;3.589999999999998;8.783333333333333;3.5889999999999977;9.366666666666667
4993672621;4326256441;5.312999999999996;13.466666666666677;5.311999999999997;14.11666666666668
4993672621;4428261818;7.265999999999998;18.716666666666683;7.264999999999999;19.08333333333335
30983598;5319471329;1.0470000000000002;4.1499999999999995;1.0470000000000002;3.683333333333332
30983598;3707265569;2.1559999999999993;6.583333333333332;2.1559999999999993;7.033333333333331
30983598;2389897529;;;;
30983598;30964904;;;;
30983598;30964680;3.594999999999998;11.116666666666669;3.594999999999998;11.016666666666664
30983598;993167755;;;;
30983598;30984077;0.9400000000000001;3.8333333333333326;0.9400000000000001;3.3666666666666654
30983598;30962861;1.3729999999999996;4.55;1.3729999999999996;4.583333333333333
30983598;1005296814;4.964999999999994;13.000000000000005;4.939999999999993;13.466666666666669
30983598;30983854;0.5730000000000001;2.983333333333333;0.5730000000000001;2.516666666666666
30983598;30985102;1.2719999999999996;4.133333333333332;1.2719999999999996;3.7666666666666653
30983598;3014646227;1.0410000000000001;4.533333333333333;1.0410000000000001;4.0
30983598;30962836;;;;
30983598;30985588;0.684;3.183333333333333;0.646;3.3999999999999995
30983598;30970486;10.050999999999997;22.883333333333347;10.016999999999996;22.783333333333342
30983598;1014221558;1.1139999999999997;3.999999999999999;1.1139999999999997;3.633333333333332
30983598;4326256441;0.8180000000000001;3.1166666666666663;0.78;3.3833333333333324
30983598;4428261818;2.6909999999999994;8.783333333333333;2.6909999999999994;8.133333333333333
2311570867;5319471329;5.542;11.883333333333336;5.541;12.083333333333334
2311570867;3707265569;6.071999999999999;14.250000000000002;6.071;14.75
2311570867;2389897529;;;;
2311570867;30964904;;;;
2311570867;30964680;3.065999999999998;6.1000000000000005;3.064999999999998;6.266666666666666
2311570867;993167755;;;;
2311570867;30984077;5.435;11.56666666666667;5.434;11.766666666666667
2311570867;30962861;5.749999999999998;13.483333333333336;5.748999999999999;13.9
2311570867;1005296814;0.16300000000000003;0.4666666666666667;0.16300000000000003;0.4833333333333334
2311570867;30983854;6.518000000000001;14.966666666666676;6.517;15.316666666666675
2311570867;30985102;4.959999999999997;10.550000000000002;4.958999999999997;10.75
2311570867;3014646227;7.078999999999999;16.766666666666676;7.0779999999999985;16.983333333333345
2311570867;30962836;;;;
2311570867;30985588;6.618999999999998;15.783333333333346;6.617999999999998;16.16666666666668
2311570867;30970486;4.975;9.533333333333333;4.966;8.916666666666666
2311570867;1014221558;5.029999999999999;11.033333333333335;5.029;11.4
2311570867;4326256441;6.752999999999998;15.71666666666668;6.751999999999998;16.150000000000013
2311570867;4428261818;8.706000000000001;20.966666666666676;8.705;21.116666666666685
4993672629;5319471329;4.596999999999999;10.633333333333335;4.595999999999999;10.916666666666666
4993672629;3707265569;4.351999999999999;10.633333333333336;4.355999999999999;11.616666666666674
4993672629;2389897529;;;;
4993672629;30964904;;;;
4993672629;30964680;2.1209999999999996;4.8500000000000005;2.1199999999999997;5.1
4993672629;993167755;;;;
4993672629;30984077;4.489999999999998;10.316666666666668;4.488999999999999;10.6
4993672629;30962861;4.728999999999997;11.700000000000005;4.719999999999998;12.733333333333336
4993672629;1005296814;2.1089999999999978;3.9166666666666665;2.083999999999998;4.383333333333332
4993672629;30983854;5.573;13.716666666666674;5.572000000000001;14.150000000000007
4993672629;30985102;4.014999999999997;9.3;4.013999999999998;9.583333333333332
4993672629;3014646227;6.133999999999999;15.516666666666673;6.132999999999999;15.816666666666672
4993672629;30962836;;;;
4993672629;30985588;5.673999999999998;14.533333333333344;5.672999999999998;15.000000000000012
4993672629;30970486;7.194999999999997;13.799999999999997;7.160999999999997;13.7
4993672629;1014221558;4.084999999999998;9.783333333333333;4.083999999999999;10.233333333333333
4993672629;4326256441;5.807999999999998;14.466666666666677;5.806999999999999;14.983333333333345
4993672629;4428261818;7.761000000000001;19.716666666666676;7.760000000000002;19.950000000000017
2311570870;5319471329;5.6;11.91666666666667;5.599;12.166666666666668
2311570870;3707265569;6.129999999999999;14.283333333333337;6.129;14.833333333333334
2311570870;2389897529;;;;
2311570870;30964904;;;;
2311570870;30964680;3.123999999999998;6.133333333333334;3.122999999999998;6.349999999999999
2311570870;993167755;;;;
2311570870;30984077;5.492999999999999;11.600000000000003;5.492;11.850000000000001
2311570870;30962861;5.807999999999998;13.516666666666671;5.806999999999999;13.983333333333334
2311570870;1005296814;0.221;0.5;0.221;0.5666666666666667
2311570870;30983854;6.5760000000000005;15.000000000000009;6.575;15.40000000000001
2311570870;30985102;5.017999999999997;10.583333333333336;5.016999999999997;10.833333333333334
2311570870;3014646227;7.136999999999999;16.800000000000008;7.135999999999998;17.066666666666677
2311570870;30962836;;;;
2311570870;30985588;6.676999999999998;15.816666666666679;6.6759999999999975;16.25000000000001
2311570870;30970486;4.975;9.533333333333333;4.966;8.916666666666666
2311570870;1014221558;5.087999999999999;11.066666666666668;5.087;11.483333333333334
2311570870;4326256441;6.810999999999998;15.750000000000012;6.809999999999998;16.233333333333345
2311570870;4428261818;8.764;21.000000000000007;8.763;21.200000000000017
2311570872;5319471329;5.598;11.91666666666667;5.597;12.166666666666668
2311570872;3707265569;6.128;14.283333333333337;6.127000000000001;14.833333333333334
2311570872;2389897529;;;;
2311570872;30964904;;;;
2311570872;30964680;3.121999999999998;6.133333333333334;3.120999999999998;6.349999999999999
2311570872;993167755;;;;
2311570872;30984077;5.491;11.600000000000003;5.49;11.850000000000001
2311570872;30962861;5.805999999999999;13.516666666666671;5.805;13.983333333333334
2311570872;1005296814;0.219;0.5;0.219;0.5666666666666667
2311570872;30983854;6.574000000000001;15.000000000000009;6.573;15.40000000000001
2311570872;30985102;5.015999999999997;10.583333333333336;5.014999999999997;10.833333333333334
2311570872;3014646227;7.134999999999999;16.800000000000008;7.133999999999999;17.066666666666677
2311570872;30962836;;;;
2311570872;30985588;6.674999999999998;15.816666666666679;6.673999999999998;16.25000000000001
2311570872;30970486;4.973;9.533333333333333;4.964;8.916666666666666
2311570872;1014221558;5.085999999999999;11.066666666666668;5.085;11.483333333333334
2311570872;4326256441;6.808999999999998;15.750000000000012;6.807999999999998;16.233333333333345
2311570872;4428261818;8.762;21.000000000000007;8.761000000000001;21.200000000000017
30983610;5319471329;1.2550000000000001;4.95;1.2550000000000001;4.149999999999999
30983610;3707265569;2.3639999999999994;6.466666666666666;2.3639999999999994;7.333333333333332
30983610;2389897529;;;;
30983610;30964904;;;;
30983610;30964680;3.8029999999999977;11.916666666666668;3.8029999999999977;11.48333333333333
30983610;993167755;;;;
30983610;30984077;1.1480000000000001;4.633333333333334;1.1480000000000001;3.833333333333332
30983610;30962861;1.5809999999999995;4.433333333333334;1.5809999999999995;4.883333333333334
30983610;1005296814;5.172999999999994;13.800000000000004;5.1479999999999935;13.933333333333335
30983610;30983854;0.7840000000000001;3.8000000000000003;0.7840000000000001;3.0
30983610;30985102;1.4799999999999995;4.933333333333332;1.4799999999999995;4.233333333333332
30983610;3014646227;1.345;5.6;1.345;4.666666666666667
30983610;30962836;;;;
30983610;30985588;0.652;3.0666666666666664;0.652;3.4499999999999997
30983610;30970486;10.258999999999997;23.683333333333344;10.224999999999996;23.250000000000007
30983610;1014221558;1.3219999999999996;4.799999999999999;1.3219999999999996;4.099999999999999
30983610;4326256441;0.786;2.9999999999999996;0.786;3.2833333333333328
30983610;4428261818;2.9719999999999995;9.8;2.9719999999999995;8.799999999999999
8236877265;5319471329;;;;
8236877265;3707265569;;;;
8236877265;2389897529;;;;
8236877265;30964904;;;;
8236877265;30964680;;;;
8236877265;993167755;;;;
8236877265;30984077;;;;
8236877265;30962861;;;;
8236877265;1005296814;;;;
8236877265;30983854;;;;
8236877265;30985102;;;;
8236877265;3014646227;;;;
8236877265;30962836;;;;
8236877265;30985588;;;;
8236877265;30970486;;;;
8236877265;1014221558;;;;
8236877265;4326256441;;;;
8236877265;4428261818;;;;
8236877266;5319471329;;;;
8236877266;3707265569;;;;
8236877266;2389897529;;;;
8236877266;30964904;;;;
8236877266;30964680;;;;
8236877266;993167755;;;;
8236877266;30984077;;;;
8236877266;30962861;;;;
8236877266;1005296814;;;;
8236877266;30983854;;;;
8236877266;30985102;;;;
8236877266;3014646227;;;;
8236877266;30962836;;;;
8236877266;30985588;;;;
8236877266;30970486;;;;
8236877266;1014221558;;;;
8236877266;4326256441;;;;
8236877266;4428261818;;;;
10239370708;5319471329;2.579999999999999;6.683333333333334;2.579999999999999;6.866666666666667
10239370708;3707265569;3.109999999999998;9.05;3.109999999999998;9.533333333333335
10239370708;2389897529;;;;
10239370708;30964904;;;;
10239370708;30964680;0.573;2.3;0.573;2.316666666666667
10239370708;993167755;;;;
10239370708;30984077;2.472999999999999;6.366666666666667;2.472999999999999;6.550000000000001
10239370708;30962861;2.787999999999998;8.283333333333333;2.787999999999998;8.683333333333335
10239370708;1005296814;1.9429999999999985;4.183333333333333;1.9179999999999986;4.766666666666666
10239370708;30983854;3.555999999999998;9.766666666666667;3.555999999999998;10.100000000000005
10239370708;30985102;1.9979999999999993;5.35;1.9979999999999993;5.533333333333334
10239370708;3014646227;4.116999999999997;11.566666666666666;4.116999999999997;11.76666666666667
10239370708;30962836;;;;
10239370708;30985588;3.6569999999999987;10.583333333333337;3.6569999999999987;10.95000000000001
10239370708;30970486;7.028999999999998;14.066666666666663;6.994999999999998;14.083333333333334
10239370708;1014221558;2.0679999999999987;5.833333333333334;2.0679999999999987;6.1833333333333345
10239370708;4326256441;3.790999999999997;10.516666666666671;3.790999999999997;10.933333333333342
10239370708;4428261818;5.743999999999999;15.766666666666673;5.743999999999999;15.90000000000001
4993672670;5319471329;0.247;0.7166666666666667;0.247;0.6333333333333333
