source;target;wazeinfo0800_minutes;wazeinfo0800_km;wazeinfo1400_minutes;wazeinfo1400_km;tiempoponderado30kmh
7373392480;3738278157;15.316666666666679;7.256999999999996;15.550000000000008;7.2659999999999965;14.513999999999992
7373392480;1005309702;11.516666666666667;4.779999999999998;11.3;4.789999999999998;9.559999999999995
5700455013;4293677040;43.466666666666676;40.633000000000024;39.0;37.78;76.19000000000001
5700455013;3738278157;46.43333333333335;41.42300000000001;41.966666666666676;38.44400000000001;75.59800000000004
5700455013;1005309702;51.44999999999999;43.459000000000024;47.29999999999996;40.480000000000025;79.81000000000007
5700455014;4293677040;43.466666666666676;40.639000000000024;39.0;37.786;76.20200000000001
5700455014;3738278157;46.43333333333335;41.42900000000001;41.966666666666676;38.45000000000001;75.61000000000004
5700455014;1005309702;51.44999999999999;43.465000000000025;47.29999999999996;40.486000000000026;79.82200000000007
5700455015;4293677040;43.41666666666667;40.566000000000024;38.949999999999996;37.713;76.056
5700455015;3738278157;46.38333333333335;41.35600000000001;41.91666666666667;38.37700000000001;75.46400000000003
5700455015;1005309702;51.399999999999984;43.392000000000024;47.24999999999996;40.413000000000025;79.67600000000006
7373392482;4293677040;18.56666666666667;8.191999999999997;18.583333333333336;8.200999999999997;16.383999999999993
7373392482;3738278157;15.36666666666668;7.2979999999999965;15.600000000000009;7.306999999999996;14.595999999999993
7373392482;1005309702;11.566666666666668;4.820999999999998;11.350000000000001;4.830999999999998;9.641999999999996
5700455017;4293677040;43.41666666666667;40.57000000000002;38.949999999999996;37.717;76.06400000000001
5700455017;3738278157;46.38333333333335;41.36000000000001;41.91666666666667;38.38100000000001;75.47200000000004
5700455017;1005309702;51.399999999999984;43.39600000000002;47.24999999999996;40.41700000000002;79.68400000000007
4928113259;4293677040;21.13333333333333;17.117000000000004;16.666666666666668;14.264000000000001;29.157999999999994
4928113259;3738278157;24.099999999999998;17.907000000000007;19.633333333333333;14.928000000000003;28.566
4928113259;1005309702;29.116666666666667;19.943000000000012;24.96666666666668;16.964000000000006;32.778000000000006
5700455019;4293677040;43.41666666666667;40.572000000000024;38.949999999999996;37.719;76.068
5700455019;3738278157;46.38333333333335;41.36200000000001;41.91666666666667;38.38300000000001;75.47600000000003
5700455019;1005309702;51.399999999999984;43.398000000000025;47.24999999999996;40.419000000000025;79.68800000000006
5700455020;4293677040;48.70000000000002;46.28600000000003;44.233333333333334;43.43300000000001;87.496
5700455020;3738278157;51.66666666666669;47.076000000000015;47.20000000000001;44.097000000000016;86.90400000000002
5700455020;1005309702;56.68333333333333;49.11200000000003;52.533333333333296;46.13300000000003;91.11600000000006
4928113266;4293677040;21.13333333333333;17.111000000000004;16.666666666666668;14.258000000000001;29.145999999999994
4928113266;3738278157;24.099999999999998;17.901000000000007;19.633333333333333;14.922000000000002;28.554
4928113266;1005309702;29.116666666666667;19.937000000000012;24.96666666666668;16.958000000000006;32.766000000000005
4928113269;4293677040;21.549999999999994;17.429000000000006;17.083333333333336;14.576;29.781999999999996
4928113269;3738278157;24.516666666666662;18.21900000000001;20.05;15.240000000000002;29.19
4928113269;1005309702;29.53333333333333;20.255000000000013;25.383333333333347;17.276000000000003;33.402
4928113270;4293677040;21.46666666666666;17.375000000000007;17.000000000000004;14.522000000000002;29.674
4928113270;3738278157;24.43333333333333;18.16500000000001;19.96666666666667;15.186000000000003;29.082000000000004
4928113270;1005309702;29.45;20.201000000000015;25.300000000000015;17.22200000000001;33.294000000000004
4928113274;4293677040;21.266666666666662;17.201000000000004;16.800000000000004;14.348;29.325999999999993
4928113274;3738278157;24.23333333333333;17.991000000000007;19.76666666666667;15.012000000000002;28.733999999999998
4928113274;1005309702;29.25;20.02700000000001;25.100000000000016;17.048000000000005;32.946000000000005
4928113276;4293677040;21.33333333333333;17.241000000000007;16.866666666666667;14.388000000000002;29.406
4928113276;3738278157;24.299999999999997;18.03100000000001;19.833333333333332;15.052000000000003;28.814000000000004
4928113276;1005309702;29.316666666666666;20.067000000000014;25.16666666666668;17.088000000000008;33.02600000000001
31001214;4293677040;0.9500000000000003;0.48000000000000004;0.9166666666666667;0.48000000000000004;0.9600000000000001
31001214;3738278157;4.033333333333334;1.2700000000000005;3.8833333333333333;1.2700000000000005;2.540000000000001
31001214;1005309702;8.799999999999994;3.3059999999999925;9.03333333333333;3.3059999999999925;6.611999999999985
4928113279;4293677040;21.283333333333328;17.234000000000005;16.81666666666667;14.381000000000002;29.391999999999996
4928113279;3738278157;24.249999999999996;18.024000000000008;19.783333333333335;15.045000000000003;28.8
4928113279;1005309702;29.266666666666666;20.060000000000013;25.11666666666668;17.08100000000001;33.01200000000001
4928113280;4293677040;21.283333333333328;17.221000000000004;16.81666666666667;14.368;29.366
4928113280;3738278157;24.249999999999996;18.011000000000006;19.783333333333335;15.032000000000002;28.774000000000004
4928113280;1005309702;29.266666666666666;20.04700000000001;25.11666666666668;17.06800000000001;32.98600000000001
472615553;4293677040;5.816666666666666;1.776;5.583333333333332;1.776;3.552
472615553;3738278157;2.6166666666666663;0.8820000000000002;2.5999999999999996;0.8820000000000002;1.7640000000000005
472615553;1005309702;5.65;1.548;5.016666666666666;1.564;3.096
472615555;4293677040;5.916666666666667;1.8059999999999998;5.666666666666665;1.8059999999999998;3.6119999999999997
472615555;3738278157;2.716666666666667;0.9120000000000003;2.6833333333333327;0.9120000000000003;1.8240000000000005
472615555;1005309702;5.783333333333333;1.578;5.1;1.5939999999999999;3.156
31001220;4293677040;0.4666666666666667;0.235;0.43333333333333335;0.235;0.47
31001220;3738278157;3.55;1.0250000000000001;3.4;1.0250000000000001;2.0500000000000003
31001220;1005309702;8.31666666666666;3.060999999999993;8.549999999999995;3.060999999999993;6.121999999999986
31001221;4293677040;0.4666666666666667;0.249;0.43333333333333335;0.249;0.498
31001221;3738278157;3.55;1.0390000000000001;3.4;1.0390000000000001;2.0780000000000003
31001221;1005309702;8.31666666666666;3.0749999999999926;8.549999999999995;3.0749999999999926;6.149999999999985
31001222;4293677040;0.4666666666666667;0.249;0.43333333333333335;0.249;0.498
31001222;3738278157;3.55;1.0390000000000001;3.4;1.0390000000000001;2.0780000000000003
31001222;1005309702;8.31666666666666;3.0749999999999926;8.549999999999995;3.0749999999999926;6.149999999999985
31001223;4293677040;0.4666666666666667;0.193;0.43333333333333335;0.193;0.386
31001223;3738278157;3.55;0.9830000000000001;3.4;0.9830000000000001;1.9660000000000002
31001223;1005309702;8.31666666666666;3.018999999999993;8.549999999999995;3.018999999999993;6.037999999999986
472615558;4293677040;6.066666666666667;1.9039999999999997;5.849999999999999;1.9039999999999997;3.8079999999999994
472615558;3738278157;2.866666666666667;1.0100000000000002;2.8666666666666663;1.0100000000000002;2.0200000000000005
472615558;1005309702;5.966666666666667;1.676;5.283333333333333;1.6919999999999997;3.352
472615559;4293677040;6.216666666666667;1.9619999999999995;5.966666666666666;1.9619999999999995;3.923999999999999
472615559;3738278157;3.0166666666666666;1.068;2.9833333333333334;1.068;2.136
472615559;1005309702;6.116666666666667;1.734;5.4;1.7499999999999996;3.468
31001226;4293677040;0.5833333333333333;0.272;0.55;0.272;0.544
31001226;3738278157;3.666666666666666;1.0620000000000003;3.516666666666666;1.0620000000000003;2.1240000000000006
31001226;1005309702;8.433333333333326;3.0979999999999928;8.666666666666664;3.0979999999999928;6.1959999999999855
472615560;4293677040;6.6000000000000005;2.0639999999999996;6.2333333333333325;2.0639999999999996;4.127999999999999
472615560;3738278157;3.4000000000000004;1.1700000000000002;3.25;1.1700000000000002;2.3400000000000003
472615560;1005309702;6.5;1.8359999999999992;5.666666666666666;1.8519999999999992;3.6719999999999984
472615564;4293677040;6.45;2.0729999999999995;6.199999999999998;2.0729999999999995;4.145999999999999
472615564;3738278157;3.25;1.1790000000000003;3.216666666666666;1.1790000000000003;2.3580000000000005
472615564;1005309702;6.35;1.8449999999999993;5.633333333333333;1.8609999999999993;3.6899999999999986
4928113293;4293677040;21.316666666666663;17.245000000000005;16.850000000000005;14.392000000000001;29.413999999999994
4928113293;3738278157;24.28333333333333;18.035000000000007;19.81666666666667;15.056000000000003;28.822
4928113293;1005309702;29.3;20.071000000000012;25.150000000000016;17.09200000000001;33.034000000000006
472615566;4293677040;6.7;2.127999999999999;6.499999999999998;2.127999999999999;4.255999999999998
472615566;3738278157;3.5;1.2339999999999998;3.5166666666666657;1.2339999999999998;2.4679999999999995
472615566;1005309702;6.6;1.8999999999999992;5.933333333333334;1.9159999999999993;3.7999999999999985
4928113295;4293677040;21.36666666666666;17.290000000000006;16.900000000000002;14.437000000000001;29.503999999999998
4928113295;3738278157;24.33333333333333;18.08000000000001;19.866666666666667;15.101000000000003;28.912000000000003
4928113295;1005309702;29.349999999999998;20.116000000000014;25.200000000000014;17.137000000000008;33.12400000000001
31001232;4293677040;2.2166666666666663;0.504;1.9333333333333333;0.504;1.008
31001232;3738278157;3.716666666666667;1.0060000000000002;3.4;1.0060000000000002;2.0120000000000005
31001232;1005309702;9.099999999999994;3.041999999999993;8.999999999999996;3.041999999999993;6.083999999999986
472615572;4293677040;4.8999999999999995;1.523;4.733333333333334;1.523;3.046
472615572;3738278157;1.7000000000000002;0.6290000000000001;1.7500000000000002;0.6290000000000001;1.2580000000000002
472615572;1005309702;6.0;1.643;5.333333333333333;1.6589999999999998;3.286
472615573;4293677040;4.516666666666667;1.4000000000000001;4.433333333333334;1.4000000000000001;2.8000000000000003
