osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
5059093825,-11.8151386,-77.1691947,3,,POINT (-77.16919470000001 -11.8151386),,,,,,,,,,7393015986,1756939253,895.2139999999999,7393015988,5718569997,1193.108,5567431244,5059093932,753.304,,,
5059093826,-11.816351,-77.1686454,3,,POINT (-77.1686454 -11.816351),,,,,,,,,,7393015986,1756939253,1043.8609999999999,7393015988,5718569997,1341.7550000000003,5567431244,5059093932,901.951,,,
5059093827,-11.8168345,-77.169467,4,,POINT (-77.169467 -11.8168345),,,,,,,,,,7393015986,1756939253,1148.2,7393015988,5718569997,1442.5390000000002,5567431244,5059093932,1006.2900000000002,,,
5059093828,-11.817057,-77.1698449,3,,POINT (-77.1698449 -11.817057),,,,,,,,,,7393015986,1756939253,1192.567,7393015988,5718569997,1490.4610000000002,5567431244,5059093932,1050.657,,,
5059093830,-11.8188734,-77.1702865,3,,POINT (-77.1702865 -11.8188734),,,,,,,,,,7393015986,1756939253,1401.537,7393015988,5718569997,1451.1070000000004,5567431244,5059093932,1196.0510000000002,,,
5059093831,-11.8189165,-77.1693692,3,,POINT (-77.16936920000001 -11.8189165),,,,,,,,,,7393015986,1756939253,1420.472,7393015988,5718569997,1351.1550000000002,5567431244,5059093932,1096.099,,,
5059093832,-11.8185151,-77.1678986,4,,POINT (-77.1678986 -11.8185151),,,,,,,,,,7393015986,1756939253,1340.274,7393015988,5718569997,1142.4149999999997,5567431244,5059093932,887.3589999999999,,,
5059093833,-11.8187763,-77.1683127,4,,POINT (-77.1683127 -11.8187763),,,,,,,,,,7393015986,1756939253,1393.0149999999999,7393015988,5718569997,1196.033,5567431244,5059093932,940.9770000000001,,,
5059093834,-11.8190301,-77.1686234,4,,POINT (-77.1686234 -11.8190301),,,,,,,,,,7393015986,1756939253,1437.06,7393015988,5718569997,1232.7900000000002,5567431244,5059093932,977.7340000000002,,,
5059093840,-11.8191806,-77.1718926,1,,POINT (-77.17189260000001 -11.8191806),,,,,,,,,,7393015986,1756939253,1788.4360000000001,7393015988,5718569997,1603.0190000000002,5567431228,1756939319,926.4859999999999,,,
5059093841,-11.8193498,-77.1690726,3,,POINT (-77.16907260000001 -11.8193498),,,,,,,,,,7393015986,1756939253,1478.522,7393015988,5718569997,1293.105,5567431228,1756939319,616.5719999999999,,,
5059093843,-11.8192502,-77.1689376,3,,POINT (-77.16893760000001 -11.8192502),,,,,,,,,,7393015986,1756939253,1479.1119999999999,7393015988,5718569997,1274.7050000000002,5567431244,5059093932,1019.6490000000001,,,
5059093844,-11.8201677,-77.1682547,3,,POINT (-77.16825470000001 -11.8201677),,,,,,,,,,7393015986,1756939253,1395.087,7393015988,5718569997,1148.481,5567431228,1756939319,471.948,,,
5059093845,-11.8215056,-77.1675588,3,,POINT (-77.16755879999999 -11.8215056),,,,,,,,,,7393015986,1756939253,1259.9119999999998,7393015988,5718569997,1013.3059999999999,5567431241,5059093864,307.68600000000004,,,
5059093846,-11.8219007,-77.1675363,3,,POINT (-77.16753629999999 -11.8219007),,,,,,,,,,7393015986,1756939253,1245.5979999999997,7393015988,5718569997,998.9919999999998,5567431241,5059093864,293.372,,,
5059093847,-11.8223727,-77.1674666,4,,POINT (-77.1674666 -11.8223727),,,,,,,,,,7393015986,1756939253,1226.1839999999997,7393015988,5718569997,979.5779999999999,5567431241,5059093864,273.95799999999997,,,
5059093848,-11.8228224,-77.1674133,4,,POINT (-77.16741330000001 -11.8228224),,,,,,,,,,7393015986,1756939253,1207.5679999999998,7393015988,5718569997,960.9619999999999,5567431241,5059093864,255.342,,,
5059093854,-11.8240699,-77.1656125,3,,POINT (-77.16561249999999 -11.8240699),,,,,,,,,,7393015986,1756939253,1289.8169999999998,7393015988,5718569997,1043.2109999999998,5567431241,5059093864,294.125,,,
5059093856,-11.8250115,-77.1665768,3,,POINT (-77.1665768 -11.8250115),,,,,,,,,,7393015986,1756939253,1438.1160000000002,7393015988,5718569997,1159.4599999999998,5567431241,5059093864,442.42400000000004,,,
5059093860,-11.8242527,-77.1689445,3,,POINT (-77.16894449999999 -11.8242527),,,,,,,,,,7393015986,1756939253,1448.257,7393015988,5718569997,1201.6509999999998,5567431241,5059093864,461.15500000000003,,,
5059093861,-11.8235732,-77.1680799,4,,POINT (-77.1680799 -11.8235732),,,,,,,,,,7393015986,1756939253,1327.5769999999998,7393015988,5718569997,1080.9709999999998,5567431241,5059093864,340.475,,,
5059093862,-11.8230847,-77.1674109,4,,POINT (-77.16741089999999 -11.8230847),,,,,,,,,,7393015986,1756939253,1236.7359999999999,7393015988,5718569997,990.13,5567431241,5059093864,249.63400000000001,,,
5059093863,-11.8224358,-77.1664951,4,,POINT (-77.16649510000001 -11.8224358),,,,,,,,,,7393015986,1756939253,1122.2779999999998,7393015988,5718569997,875.6719999999999,5567431241,5059093864,126.586,,,
5059093864,-11.8217587,-77.1655601,4,,POINT (-77.16556009999999 -11.8217587),,,,,,,,,,7393015986,1756939253,995.6919999999999,7393015988,5718569997,749.086,5567431228,1756939319,72.553,,,
5059093865,-11.8214744,-77.1651786,3,,POINT (-77.1651786 -11.8214744),,,,,,,,,,7393015986,1756939253,945.1030000000001,7393015988,5718569997,698.4970000000001,5567431228,1756939319,21.964,,,
5059093866,-11.8238071,-77.1673543,3,,POINT (-77.1673543 -11.8238071),,,,,,,,,,7393015986,1756939253,1317.4499999999998,7393015988,5718569997,1070.8439999999998,5567431241,5059093864,330.348,,,
5059093867,-11.8230094,-77.1662312,3,,POINT (-77.1662312 -11.8230094),,,,,,,,,,7393015986,1756939253,1192.2279999999998,7393015988,5718569997,945.622,5567431241,5059093864,196.536,,,
5059093868,-11.8222441,-77.1666065,3,,POINT (-77.1666065 -11.8222441),,,,,,,,,,7393015986,1756939253,1098.731,7393015988,5718569997,852.125,5567431241,5059093864,146.505,,,
5059093869,-11.8242716,-77.1677799,3,,POINT (-77.1677799 -11.8242716),,,,,,,,,,7393015986,1756939253,1417.564,7393015988,5718569997,1170.9579999999999,5567431241,5059093864,430.46200000000005,,,
5059093871,-11.8264049,-77.1669656,3,,POINT (-77.1669656 -11.8264049),,,,,,,,,,7393015986,1756939253,1578.022,7393015988,5718569997,1250.6899999999998,5567431241,5059093864,652.4200000000001,,,
5059093886,-11.8230329,-77.1704778,3,,POINT (-77.1704778 -11.8230329),,,,,,,,,,7393015986,1756939253,1652.7560000000003,7393015988,5718569997,1406.1500000000003,5567431241,5059093864,696.527,,,
5059093896,-11.825391,-77.1685053,1,,POINT (-77.16850530000001 -11.825391),,,,,,,,,,7393015986,1756939253,1743.9020000000003,7393015988,5718569997,1497.2960000000003,5567431241,5059093864,787.673,,,
5059093897,-11.8241357,-77.1704208,4,,POINT (-77.1704208 -11.8241357),,,,,,,,,,7393015986,1756939253,1591.4910000000004,7393015988,5718569997,1344.8850000000004,5567431241,5059093864,635.2620000000001,,,
5059093898,-11.8244142,-77.1710845,3,,POINT (-77.17108450000001 -11.8244142),,,,,,,,,,7393015986,1756939253,1670.0840000000003,7393015988,5718569997,1423.4780000000003,5567431241,5059093864,713.855,,,
5059093899,-11.8237572,-77.1705105,4,,POINT (-77.17051050000001 -11.8237572),,,,,,,,,,7393015986,1756939253,1603.1790000000003,7393015988,5718569997,1356.5730000000003,5567431241,5059093864,646.95,,,
5059093900,-11.8240796,-77.171231,3,,POINT (-77.17123100000001 -11.8240796),,,,,,,,,,7393015986,1756939253,1689.4010000000003,7393015988,5718569997,1442.7950000000003,5567431241,5059093864,733.172,,,
5059093901,-11.823359,-77.1705559,3,,POINT (-77.1705559 -11.823359),,,,,,,,,,7393015986,1756939253,1615.2260000000003,7393015988,5718569997,1368.6200000000003,5567431241,5059093864,658.9970000000001,,,
5059093902,-11.8250471,-77.1682009,3,,POINT (-77.1682009 -11.8250471),,,,,,,,,,7393015986,1756939253,1544.842,7393015988,5718569997,1298.236,5567431241,5059093864,557.74,,,
5059093903,-11.8245791,-77.16757,3,,POINT (-77.16757 -11.8245791),,,,,,,,,,7393015986,1756939253,1458.6860000000001,7393015988,5718569997,1212.0800000000002,5567431241,5059093864,471.584,,,
5059093904,-11.8253402,-77.1679894,3,,POINT (-77.1679894 -11.8253402),,,,,,,,,,7393015986,1756939253,1556.627,7393015988,5718569997,1310.021,5567431241,5059093864,569.525,,,
5059093905,-11.8248724,-77.1673763,3,,POINT (-77.1673763 -11.8248724),,,,,,,,,,7393015986,1756939253,1472.0210000000002,7393015988,5718569997,1225.4150000000002,5567431241,5059093864,484.919,,,
5059093909,-11.8162144,-77.1662498,4,,POINT (-77.1662498 -11.8162144),,,,,,,,,,7393015986,1756939253,432.664,7393015988,5718569997,791.9540000000001,5567431244,5059093932,382.30499999999995,,,
5059093912,-11.8146,-77.1666443,4,,POINT (-77.1666443 -11.8146),,,,,,,,,,7393015986,1756939253,590.3169999999999,7393015988,5718569997,949.6069999999999,5567431244,5059093932,567.042,,,
5059093925,-11.8131111,-77.1682511,3,,POINT (-77.16825110000001 -11.8131111),,,,,,,,,,7393015986,1756939253,850.02,7393015988,5718569997,1209.3100000000002,5567431244,5059093932,826.7449999999999,,,
5059093928,-11.8123391,-77.1683527,3,,POINT (-77.1683527 -11.8123391),,,,,,,,,,7393015986,1756939253,936.7209999999999,7393015988,5718569997,1296.011,5567431244,5059093932,913.4459999999999,,,
5059093929,-11.8190882,-77.1666723,3,,POINT (-77.1666723 -11.8190882),,,,,,,,,,7393015986,1756939253,821.857,7393015988,5718569997,688.0340000000001,5567431244,5059093932,248.23000000000002,,,
5059093931,-11.8185148,-77.1656587,4,,POINT (-77.16565869999999 -11.8185148),,,,,,,,,,7393015986,1756939253,693.499,7393015988,5718569997,559.676,5567431244,5059093932,119.872,,,
5059093932,-11.8182561,-77.1645895,4,,POINT (-77.16458950000001 -11.8182561),,,,,,,,,,7393015986,1756939253,574.794,7393015988,5718569997,439.8039999999999,5567431233,5059093932,0.0,,,
5059093933,-11.8168678,-77.1639457,3,,POINT (-77.1639457 -11.8168678),,,,,,,,,,7393015986,1756939253,337.63,7393015988,5718569997,453.275,5567431233,5059093932,237.16400000000002,,,
5059093934,-11.8186165,-77.1634909,3,,POINT (-77.1634909 -11.8186165),,,,,,,,,,7393015986,1756939253,537.068,7393015988,5718569997,290.462,5567431233,5059093932,149.34199999999998,,,
5059093935,-11.8185259,-77.1670826,3,,POINT (-77.1670826 -11.8185259),,,,,,,,,,7393015986,1756939253,791.932,7393015988,5718569997,763.08,5567431244,5059093932,323.276,,,
5059093936,-11.8180973,-77.1664497,3,,POINT (-77.1664497 -11.8180973),,,,,,,,,,7393015986,1756939253,708.169,7393015988,5718569997,679.317,5567431244,5059093932,239.51299999999998,,,
5059093937,-11.8186595,-77.1659927,3,,POINT (-77.1659927 -11.8186595),,,,,,,,,,7393015986,1756939253,733.2529999999999,7393015988,5718569997,599.4300000000001,5567431244,5059093932,159.626,,,
5059093938,-11.8177196,-77.1667294,4,,POINT (-77.16672939999999 -11.8177196),,,,,,,,,,7393015986,1756939253,656.6229999999999,7393015988,5718569997,731.188,5567431244,5059093932,291.38399999999996,,,
5059093939,-11.8166955,-77.1673762,4,,POINT (-77.16737620000001 -11.8166955),,,,,,,,,,7393015986,1756939253,567.1709999999999,7393015988,5718569997,865.0649999999999,5567431244,5059093932,425.261,,,
5059093940,-11.8171853,-77.1670668,3,,POINT (-77.1670668 -11.8171853),,,,,,,,,,7393015986,1756939253,610.43,7393015988,5718569997,801.032,5567431244,5059093932,361.22799999999995,,,
5059093941,-11.8167722,-77.1661007,4,,POINT (-77.1661007 -11.8167722),,,,,,,,,,7393015986,1756939253,495.686,7393015988,5718569997,736.548,5567431244,5059093932,318.80999999999995,,,
5059093942,-11.8165136,-77.1650414,4,,POINT (-77.16504140000001 -11.8165136),,,,,,,,,,7393015986,1756939253,376.861,7393015988,5718569997,617.723,5567431244,5059093932,199.98499999999999,,,
5059093943,-11.8158053,-77.1621242,3,,POINT (-77.16212419999999 -11.8158053),,,,,,,,,,7393015986,1756939253,68.695,7393015988,5718569997,290.59499999999997,5567431233,5059093932,525.061,,,
5059093944,-11.8183957,-77.1625764,3,,POINT (-77.16257640000001 -11.8183957),,,,,,,,,,7393015986,1756939253,434.53499999999997,7393015988,5718569997,187.92899999999997,5567431233,5059093932,251.87499999999997,,,
5059093945,-11.8178199,-77.1627352,4,,POINT (-77.1627352 -11.8178199),,,,,,,,,,7393015986,1756939253,368.217,7393015988,5718569997,241.997,5567431233,5059093932,207.571,,,
5059093946,-11.8172595,-77.1628773,4,,POINT (-77.16287730000001 -11.8172595),,,,,,,,,,7393015986,1756939253,304.013,7393015988,5718569997,297.756,5567431233,5059093932,271.775,,,
5059093947,-11.8160629,-77.1631707,4,,POINT (-77.16317069999999 -11.8160629),,,,,,,,,,7393015986,1756939253,167.179,7393015988,5718569997,408.04099999999994,5567431233,5059093932,407.615,,,
5059093948,-11.8154812,-77.1632984,4,,POINT (-77.1632984 -11.8154812),,,,,,,,,,7393015986,1756939253,101.02,7393015988,5718569997,460.30999999999995,5567431233,5059093932,473.774,,,
5059093949,-11.8147957,-77.1634505,3,,POINT (-77.1634505 -11.8147957),,,,,,,,,,7393015986,1756939253,164.20999999999998,7393015988,5718569997,523.4999999999999,5567431233,5059093932,536.904,,,
5059093951,-11.8198007,-77.1644766,3,,POINT (-77.1644766 -11.8198007),,,,,,,,,,7393015986,1756939253,725.697,7393015988,5718569997,479.09099999999995,5567431233,5059093932,224.035,,,
5059154913,-11.8182773,-77.1594448,3,,POINT (-77.1594448 -11.8182773),,,,,,,,,,7393015986,1756939253,567.0359999999998,7393015988,5718569997,207.74599999999998,7393015987,4374207386,376.309,,,
5059154915,-11.8182485,-77.159339,3,,POINT (-77.159339 -11.8182485),,,,,,,,,,7393015986,1756939253,578.9879999999998,7393015988,5718569997,219.69799999999998,7393015987,4374207386,388.261,,,
5059154916,-11.8208878,-77.1576011,3,,POINT (-77.15760109999999 -11.8208878),,,,,,,,,,7393015986,1756939253,1020.4449999999999,7393015988,5718569997,661.155,7393015987,4374207386,829.7179999999998,,,
5059154918,-11.8198341,-77.1571896,3,,POINT (-77.1571896 -11.8198341),,,,,,,,,,7393015986,1756939253,986.198,7393015988,5718569997,626.908,5567431236,4374207366,377.20200000000006,,,
5059154919,-11.8199108,-77.1575012,3,,POINT (-77.1575012 -11.8199108),,,,,,,,,,7393015986,1756939253,951.228,7393015988,5718569997,591.938,5567431236,4374207366,411.257,,,
5059154920,-11.8194455,-77.1542412,4,,POINT (-77.1542412 -11.8194455),,,,,,,,,,7393015986,1756939253,1325.0320000000002,7393015988,5718569997,965.742,5567431229,4374217448,362.203,,,
5059158121,-11.8194901,-77.1558497,3,,POINT (-77.1558497 -11.8194901),,,,,,,,,,7393015986,1756939253,1134.051,7393015988,5718569997,774.761,5567431236,4374207366,226.387,,,
5059158122,-11.8196635,-77.1557943,3,,POINT (-77.1557943 -11.8196635),,,,,,,,,,7393015986,1756939253,1154.253,7393015988,5718569997,794.963,5567431236,4374207366,246.589,,,
5059158123,-11.8176542,-77.1563182,3,,POINT (-77.1563182 -11.8176542),,,,,,,,,,7393015986,1756939253,928.616,7393015988,5718569997,569.326,5567431236,4374207366,15.947,,,
5059158124,-11.8175909,-77.1555871,3,,POINT (-77.15558710000001 -11.8175909),,,,,,,,,,7393015986,1756939253,1008.5070000000001,7393015988,5718569997,649.2170000000001,5567431229,4374217448,21.002,,,
5059158125,-11.8170165,-77.1562082,3,,POINT (-77.15620819999999 -11.8170165),,,,,,,,,,7393015986,1756939253,892.327,7393015988,5718569997,533.037,5567431236,4374207366,83.096,,,
5059158126,-11.8176318,-77.1561159,3,,POINT (-77.1561159 -11.8176318),,,,,,,,,,7393015986,1756939253,950.774,7393015988,5718569997,591.484,5567431236,4374207366,38.105000000000004,,,
5059158127,-11.8222559,-77.1549923,3,,POINT (-77.1549923 -11.8222559),,,,,,,,,,7393015986,1756939253,1462.689,7393015988,5718569997,1103.399,5567431236,4374207366,585.6010000000001,,,
5059158128,-11.8200164,-77.1557167,3,,POINT (-77.1557167 -11.8200164),,,,,,,,,,7393015986,1756939253,1194.3919999999998,7393015988,5718569997,835.1019999999999,5567431236,4374207366,286.728,,,
5059158129,-11.8201899,-77.15413,3,,POINT (-77.15412999999999 -11.8201899),,,,,,,,,,7393015986,1756939253,1400.142,7393015988,5718569997,1040.8519999999999,5567431229,4374217448,445.88300000000004,,,
5059158130,-11.8205363,-77.1552281,3,,POINT (-77.1552281 -11.8205363),,,,,,,,,,7393015986,1756939253,1300.271,7393015988,5718569997,940.981,5567431236,4374207366,392.607,,,
5059158131,-11.8204084,-77.1541036,3,,POINT (-77.1541036 -11.8204084),,,,,,,,,,7393015986,1756939253,1423.4820000000002,7393015988,5718569997,1064.192,5567431229,4374217448,470.34799999999996,,,
5059158132,-11.820769,-77.1551966,3,,POINT (-77.1551966 -11.820769),,,,,,,,,,7393015986,1756939253,1326.3720000000003,7393015988,5718569997,967.0820000000001,5567431236,4374207366,418.708,,,
5059158133,-11.8206307,-77.1540767,3,,POINT (-77.1540767 -11.8206307),,,,,,,,,,7393015986,1756939253,1448.373,7393015988,5718569997,1089.0829999999999,5567431229,4374217448,495.23900000000003,,,
5059158134,-11.8209879,-77.1551642,3,,POINT (-77.1551642 -11.8209879),,,,,,,,,,7393015986,1756939253,1350.967,7393015988,5718569997,991.6769999999999,5567431236,4374207366,443.30300000000005,,,
5059158135,-11.8212173,-77.1551302,3,,POINT (-77.1551302 -11.8212173),,,,,,,,,,7393015986,1756939253,1376.7420000000002,7393015988,5718569997,1017.452,5567431236,4374207366,469.07800000000003,,,
5059158136,-11.820945,-77.1530238,3,,POINT (-77.1530238 -11.820945),,,,,,,,,,7393015986,1756939253,1605.1019999999999,7393015988,5718569997,1245.8119999999997,5567431229,4374217448,649.3969999999999,,,
5059158137,-11.8214308,-77.1551018,3,,POINT (-77.1551018 -11.8214308),,,,,,,,,,7393015986,1756939253,1382.0800000000002,7393015988,5718569997,1022.79,5567431236,4374207366,493.02600000000007,,,
5059158141,-11.8210715,-77.1540024,4,,POINT (-77.1540024 -11.8210715),,,,,,,,,,7393015986,1756939253,1498.051,7393015988,5718569997,1138.7609999999997,5567431229,4374217448,544.9169999999999,,,
5059158142,-11.8208409,-77.1540413,4,,POINT (-77.1540413 -11.8208409),,,,,,,,,,7393015986,1756939253,1472.062,7393015988,5718569997,1112.7719999999997,5567431229,4374217448,518.928,,,
5059158167,-11.821405,-77.1548815,3,,POINT (-77.1548815 -11.821405),,,,,,,,,,7393015986,1756939253,1406.228,7393015988,5718569997,1046.9379999999999,5567431229,4374217448,475.697,,,
5059158168,-11.8222212,-77.1547771,3,,POINT (-77.1547771 -11.8222212),,,,,,,,,,7393015986,1756939253,1486.4260000000002,7393015988,5718569997,1127.136,5567431236,4374207366,608.64,,,
5059158169,-11.8213787,-77.1546561,3,,POINT (-77.1546561 -11.8213787),,,,,,,,,,7393015986,1756939253,1430.933,7393015988,5718569997,1071.6429999999998,5567431229,4374217448,500.402,,,
5059158170,-11.8221839,-77.1545453,4,,POINT (-77.1545453 -11.8221839),,,,,,,,,,7393015986,1756939253,1511.9930000000002,7393015988,5718569997,1152.703,5567431229,4374217448,590.7449999999999,,,
5059158171,-11.8213493,-77.1544047,3,,POINT (-77.1544047 -11.8213493),,,,,,,,,,7393015986,1756939253,1458.489,7393015988,5718569997,1099.1989999999998,5567431229,4374217448,527.958,,,
5059158176,-11.821198,-77.1529876,4,,POINT (-77.1529876 -11.821198),,,,,,,,,,7393015986,1756939253,1633.509,7393015988,5718569997,1274.2189999999998,5567431229,4374217448,677.8039999999999,,,
5059158196,-11.821259,-77.1534222,3,,POINT (-77.15342219999999 -11.821259),,,,,,,,,,7393015986,1756939253,1681.293,7393015988,5718569997,1322.0029999999997,5567431229,4374217448,725.588,,,
5064745625,-11.7976349,-77.1742946,3,,POINT (-77.1742946 -11.7976349),,,,,,,,,,933034538,1756308354,2065.841,319712446,1756308190,510.278,5567210070,1273895264,335.945,,,
5064861667,-11.791394,-77.15784,3,,POINT (-77.15783999999999 -11.791394),,,,,,,,,,933034538,1756308354,2516.643000000001,319712425,5030941978,1347.903,5567212049,5041779818,662.3019999999999,,,
