osmid,y,x,street_count,ref,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
4747872036,-12.2269236,-76.8896632,3,,,POINT (-76.8896632 -12.2269236),437328294,7058960862,5460.879000000001,5364271522,5946942220,5004.19,525919060,1273768961,7575.944999999998,6933333456,3743601830,364.481,438599298,4194296211,3255.911000000001,5256670439,4747872035,146.063,445592477,914296518,8410.992
4747872037,-12.2275072,-76.890162,3,,,POINT (-76.890162 -12.2275072),437328294,7058960862,5376.325000000001,5364271522,5946942220,4919.6359999999995,525919060,1273768961,7491.390999999998,6933333456,3743601830,449.03499999999997,438599298,4194296211,3171.357000000001,5256670439,4747872035,62.097,445592477,914296518,8326.438
4747872044,-12.226996,-76.8907741,3,,,POINT (-76.8907741 -12.226996),437328294,7058960862,5463.823,5364271522,5946942220,5007.133999999999,525919060,1273768961,7578.888999999997,6933333456,3743601830,372.64300000000003,438599298,4194296211,3161.0680000000007,5256670439,4747872035,25.401,445592477,914296518,8413.936
4747872045,-12.2275169,-76.891269,3,,,POINT (-76.89126899999999 -12.2275169),437328294,7058960862,5420.883000000001,5364271522,5946942220,4964.1939999999995,525919060,1273768961,7535.948999999998,7113250289,5986648070,414.49,438599298,4194296211,3104.2350000000006,511380724,5067062574,33.681,445592477,914296518,8370.996
4747872070,-12.2265983,-76.8851968,3,,,POINT (-76.8851968 -12.2265983),437328294,7058960862,5608.910000000001,5364271522,5946942220,5152.221,525919060,1273768961,7723.975999999998,6933333456,3743601830,952.887,438599298,4194296211,3813.1830000000004,5256670439,4747872035,907.3509999999999,445592477,914296518,8559.023
4747872073,-12.2253981,-76.8838252,3,,,POINT (-76.8838252 -12.2253981),437328294,7058960862,5809.018000000001,5364271522,5946942220,5352.329,525919060,1273768961,7924.083999999998,6933333456,3743601830,1152.995,438599298,4194296211,4013.2910000000006,5256670439,4747872035,1107.459,445592477,914296518,8759.131
4747872074,-12.2251655,-76.8840409,1,,,POINT (-76.8840409 -12.2251655),437328294,7058960862,5843.924000000001,5364271522,5946942220,5387.235,525919060,1273768961,7958.989999999998,6933333456,3743601830,1187.9009999999998,438599298,4194296211,4048.1970000000006,5256670439,4747872035,1142.3649999999998,445592477,914296518,8794.037
4747872075,-12.2258942,-76.883365,1,,,POINT (-76.883365 -12.2258942),437328294,7058960862,5848.961000000001,5364271522,5946942220,5392.272,525919060,1273768961,7964.026999999998,6933333456,3743601830,1192.9379999999999,454376511,1828245692,4163.289,5256670439,4747872035,1147.402,445592477,914296518,8799.074
4747872076,-12.225712,-76.883534,3,,,POINT (-76.883534 -12.225712),437328294,7058960862,5821.616000000001,5364271522,5946942220,5364.927,525919060,1273768961,7936.681999999998,6933333456,3743601830,1165.5929999999998,454376511,1828245692,4135.9439999999995,5256670439,4747872035,1120.057,445592477,914296518,8771.729
4747872077,-12.2268445,-76.88488,3,,,POINT (-76.88488 -12.2268445),437328294,7058960862,5628.596000000001,5364271522,5946942220,5171.907,525919060,1273768961,7743.661999999998,6933333456,3743601830,972.573,454376511,1828245692,3942.924,5256670439,4747872035,927.037,445592477,914296518,8578.708999999999
4753236529,-12.2276922,-76.891635,1,,,POINT (-76.89163499999999 -12.2276922),437328294,7058960862,5475.776000000001,5364271522,5946942220,5019.0869999999995,525919060,1273768961,7590.841999999998,7113250289,5986648070,399.837,438599298,4194296211,3089.5820000000003,511380724,5067062574,88.574,445592477,914296518,8425.889
4753236540,-12.2280644,-76.8902369,3,,,POINT (-76.8902369 -12.2280644),437328294,7058960862,5274.611000000001,5364271522,5946942220,4817.922,525919060,1273768961,7389.676999999998,6933333456,3743601830,526.321,438599298,4194296211,3069.6430000000005,511380724,5067062574,142.247,445592477,914296518,8224.724
4753236541,-12.2243119,-76.8919037,1,,,POINT (-76.8919037 -12.2243119),437328294,7058960862,5760.791000000001,5364271522,5946942220,5304.102,525919060,1273768961,7875.856999999998,6933333456,3743601830,424.217,438599298,4194296211,3334.6050000000005,5256670439,4747872035,413.469,445592477,914296518,8710.903999999999
4753236548,-12.2243402,-76.8899849,3,,,POINT (-76.8899849 -12.2243402),437328294,7058960862,5731.724000000001,5364271522,5946942220,5275.035,525919060,1273768961,7846.789999999998,6933333456,3743601830,92.733,438599298,4194296211,3447.6160000000004,5256670439,4747872035,481.959,445592477,914296518,8681.837
4753236550,-12.2236337,-76.8906737,3,,,POINT (-76.89067369999999 -12.2236337),437328294,7058960862,5860.010000000001,5364271522,5946942220,5403.321,525919060,1273768961,7975.075999999998,6933333456,3743601830,221.019,438599298,4194296211,3575.9020000000005,5256670439,4747872035,610.245,445592477,914296518,8810.123
4753236555,-12.2261783,-76.8858022,1,,,POINT (-76.8858022 -12.2261783),437328294,7058960862,5546.729000000001,5364271522,5946942220,5090.04,525919060,1273768961,7661.794999999998,6933333456,3743601830,890.706,438599298,4194296211,3751.0020000000004,5256670439,4747872035,845.1700000000001,445592477,914296518,8496.841999999999
4753236556,-12.2271294,-76.8864643,3,,,POINT (-76.8864643 -12.2271294),437328294,7058960862,5418.816000000001,5364271522,5946942220,4962.1269999999995,525919060,1273768961,7533.881999999998,6933333456,3743601830,762.793,438599298,4194296211,3623.0890000000004,5256670439,4747872035,717.2570000000001,445592477,914296518,8368.929
4753236557,-12.2275108,-76.8859667,3,,,POINT (-76.8859667 -12.2275108),437328294,7058960862,5471.8730000000005,5364271522,5946942220,5015.183999999999,525919060,1273768961,7586.938999999998,6933333456,3743601830,815.85,454376511,1828245692,3786.200999999999,5256670439,4747872035,770.3140000000001,445592477,914296518,8421.985999999999
4753236558,-12.2272478,-76.8857636,3,,,POINT (-76.8857636 -12.2272478),437328294,7058960862,5508.511,5364271522,5946942220,5051.821999999999,525919060,1273768961,7623.5769999999975,6933333456,3743601830,852.4879999999999,438599298,4194296211,3712.7840000000006,5256670439,4747872035,806.952,445592477,914296518,8458.624
4753236559,-12.2264734,-76.8860076,3,,,POINT (-76.8860076 -12.2264734),437328294,7058960862,5507.043000000001,5364271522,5946942220,5050.353999999999,525919060,1273768961,7622.108999999998,6933333456,3743601830,851.02,438599298,4194296211,3711.3160000000003,5256670439,4747872035,805.4839999999999,445592477,914296518,8457.155999999999
4753236560,-12.2268672,-76.8854688,3,,,POINT (-76.8854688 -12.2268672),437328294,7058960862,5561.590000000001,5364271522,5946942220,5104.901,525919060,1273768961,7676.655999999998,6933333456,3743601830,905.567,438599298,4194296211,3765.8630000000007,5256670439,4747872035,860.031,445592477,914296518,8511.703
4753236565,-12.2268575,-76.8862749,3,,,POINT (-76.8862749 -12.2268575),437328294,7058960862,5455.3910000000005,5364271522,5946942220,4998.701999999999,525919060,1273768961,7570.456999999998,6933333456,3743601830,799.3679999999999,438599298,4194296211,3659.664,5256670439,4747872035,753.8319999999999,445592477,914296518,8405.503999999999
4753236566,-12.2268536,-76.886827,3,,,POINT (-76.886827 -12.2268536),437328294,7058960862,5368.875000000001,5364271522,5946942220,4912.186,525919060,1273768961,7483.940999999998,6933333456,3743601830,712.852,438599298,4194296211,3573.148,5256670439,4747872035,667.316,445592477,914296518,8318.988
4753236576,-12.225412,-76.8824755,3,,,POINT (-76.8824755 -12.225412),437328294,7058960862,5810.568000000001,5364271522,5946942220,5353.879,525919060,1273768961,7925.633999999998,6933333456,3743601830,1387.066,454376511,1828245692,4130.794,5256670439,4747872035,1341.53,445592477,914296518,8760.681
4753236577,-12.2264586,-76.8815527,3,,,POINT (-76.8815527 -12.2264586),437328294,7058960862,5656.834000000001,5364271522,5946942220,5200.1449999999995,525919060,1273768961,7771.899999999998,6933333456,3743601830,1470.0120000000002,454376511,1828245692,3977.0599999999995,5256670439,4747872035,1424.4759999999999,445592477,914296518,8606.946999999998
4753236601,-12.2335448,-76.8812711,3,,,POINT (-76.88127110000001 -12.2335448),437328294,7058960862,4150.098,5364271522,5946942220,3353.5519999999997,525919060,1273768961,1896.822,6933333456,3743601830,6787.835000000002,454376511,1828245692,3085.8340000000007,503787469,3743615823,5644.054000000001,445592477,914296518,1957.6759999999997
4753236602,-12.2338581,-76.881491,1,,,POINT (-76.881491 -12.2338581),437328294,7058960862,4192.344,5364271522,5946942220,3395.798,525919060,1273768961,1939.068,6933333456,3743601830,6830.081000000002,454376511,1828245692,3128.080000000001,503787469,3743615823,5686.300000000001,445592477,914296518,1999.9219999999998
4753236603,-12.234243,-76.882605,3,,,POINT (-76.882605 -12.234243),437328294,7058960862,3943.8709999999996,5364271522,5946942220,3147.325,525919060,1273768961,2103.049,657973689,3743615797,5670.041000000001,454376511,1828245692,2879.607000000001,503787469,3743615823,5437.827000000001,445592477,914296518,2094.902
4753236604,-12.2346008,-76.8821797,1,,,POINT (-76.88217969999999 -12.2346008),437328294,7058960862,4004.854,5364271522,5946942220,3208.308,525919060,1273768961,2164.0319999999997,657973689,3743615797,5731.024000000001,454376511,1828245692,2940.5900000000006,503787469,3743615823,5498.810000000001,445592477,914296518,2155.8849999999998
4753236605,-12.2349269,-76.8829674,3,,,POINT (-76.8829674 -12.2349269),437328294,7058960862,3858.2319999999995,5364271522,5946942220,3061.6859999999997,525919060,1273768961,2142.8479999999995,657973689,3743615797,5584.402000000001,454376511,1828245692,2793.9680000000008,503787469,3743615823,5352.188000000001,445592477,914296518,2180.541
4804763224,-12.2175979,-76.8788882,3,,,POINT (-76.87888820000001 -12.2175979),437328294,7058960862,6976.205000000002,5364271522,5946942220,6519.5160000000005,525919060,1273768961,9091.270999999997,6933333456,3743601830,1626.7670000000003,438599298,4194296211,4981.650000000001,5256670439,4747872035,2015.9930000000004,445592477,914296518,9926.317999999997
4804763233,-12.2196718,-76.8820339,3,,,POINT (-76.8820339 -12.2196718),437328294,7058960862,6538.514000000002,5364271522,5946942220,6081.825000000001,525919060,1273768961,8653.579999999996,6933333456,3743601830,1189.0759999999998,438599298,4194296211,4543.959000000001,5256670439,4747872035,1578.302,445592477,914296518,9488.626999999999
4804763234,-12.2189311,-76.8816617,1,,,POINT (-76.8816617 -12.2189311),437328294,7058960862,6789.571000000002,5364271522,5946942220,6332.8820000000005,525919060,1273768961,8904.636999999997,6933333456,3743601830,1440.133,438599298,4194296211,4795.0160000000005,5256670439,4747872035,1829.3590000000002,445592477,914296518,9739.683999999997
4804763465,-12.2224251,-76.8861756,3,,,POINT (-76.8861756 -12.2224251),437328294,7058960862,6169.907000000002,5364271522,5946942220,5713.218000000001,525919060,1273768961,8284.972999999998,6933333456,3743601830,586.276,438599298,4194296211,3941.1590000000006,5256670439,4747872035,975.502,445592477,914296518,9120.02
4804763482,-12.221837,-76.8860123,1,,,POINT (-76.8860123 -12.221837),437328294,7058960862,6412.539000000002,5364271522,5946942220,5955.85,525919060,1273768961,8527.604999999996,6933333456,3743601830,828.9080000000001,438599298,4194296211,4183.791,5256670439,4747872035,1218.1340000000002,445592477,914296518,9362.651999999998
4804763487,-12.2239205,-76.8870069,3,,,POINT (-76.8870069 -12.2239205),437328294,7058960862,5898.679000000002,5364271522,5946942220,5441.990000000001,525919060,1273768961,8013.744999999999,6933333456,3743601830,325.682,438599298,4194296211,3680.5650000000005,5256670439,4747872035,714.9080000000001,445592477,914296518,8848.792000000001
4826293136,-12.267805,-76.8728698,1,,,POINT (-76.8728698 -12.267805),437325553,4351380917,1412.0759999999998,5364271522,5946942220,3267.3560000000007,525919060,1273768961,3899.011,629623346,513800887,1206.8039999999999,7125383823,513805219,1106.3860000000002,5593371605,4506788255,983.062,12860594,8231402467,4841.566999999999
4826293139,-12.2647564,-76.8724168,1,,,POINT (-76.8724168 -12.2647564),7027422334,513803990,1353.6139999999996,5364271522,5946942220,2722.4210000000003,525919060,1273768961,3369.4,629623346,513800887,1614.0819999999999,7125383823,513805219,1501.1879999999996,5593371605,4506788255,1390.34,12860594,8231402467,4311.955999999999
4826293141,-12.266007,-76.8732772,4,,,POINT (-76.8732772 -12.266007),437325553,4351380917,1651.5249999999999,5364271522,5946942220,2554.592,525919060,1273768961,3201.5710000000004,629623346,513800887,1446.253,7125383823,513805219,1333.3590000000002,5593371605,4506788255,1222.511,12860594,8231402467,4144.1269999999995
4826293142,-12.2673451,-76.8737532,1,,,POINT (-76.8737532 -12.2673451),437325553,4351380917,1809.048,5364271522,5946942220,2712.115,525919060,1273768961,3359.0940000000005,629623346,513800887,1603.776,7125383823,513805219,1490.8819999999998,5593371605,4506788255,1380.034,12860594,8231402467,4301.65
4826293143,-12.2632755,-76.873771,3,,,POINT (-76.873771 -12.2632755),437328294,7058960862,1700.6740000000002,5364271522,5946942220,2494.652,525919060,1273768961,2797.2770000000005,629623346,513800887,1862.407,7125383823,513805219,1749.513,5593371605,4506788255,1522.0010000000002,12860594,8231402467,3739.8329999999996
4826293144,-12.2639324,-76.8731721,1,,,POINT (-76.87317210000001 -12.2639324),437325553,4351380917,2165.5060000000003,5364271522,5946942220,2592.4790000000003,525919060,1273768961,2895.1040000000007,629623346,513800887,1960.234,7125383823,513805219,1847.34,5593371605,4506788255,1619.828,12860594,8231402467,3837.6599999999994
4826293145,-12.2636947,-76.8741346,3,,,POINT (-76.8741346 -12.2636947),437328294,7058960862,1639.5700000000004,5364271522,5946942220,2433.5480000000002,525919060,1273768961,2858.3810000000008,629623346,513800887,1801.3029999999999,7125383823,513805219,1688.4089999999999,5593371605,4506788255,1460.897,12860594,8231402467,3800.9369999999994
4826293146,-12.264312,-76.8734834,1,,,POINT (-76.8734834 -12.264312),437325553,4351380917,2105.156,5364271522,5946942220,2532.129,525919060,1273768961,2956.962000000001,629623346,513800887,1899.884,7125383823,513805219,1786.99,5593371605,4506788255,1559.478,12860594,8231402467,3899.5179999999996
4826293147,-12.2641722,-76.8745486,3,,,POINT (-76.8745486 -12.2641722),437328294,7058960862,1569.9800000000002,5364271522,5946942220,2363.958,525919060,1273768961,2927.971000000001,629623346,513800887,1731.713,7125383823,513805219,1618.819,5593371605,4506788255,1391.307,12860594,8231402467,3870.5269999999996
4826293148,-12.2647157,-76.8739721,1,,,POINT (-76.8739721 -12.2647157),437325553,4351380917,2024.0259999999998,5364271522,5946942220,2450.9990000000003,525919060,1273768961,3015.012,629623346,513800887,1818.754,7125383823,513805219,1705.86,5593371605,4506788255,1478.348,12860594,8231402467,3957.5679999999998
4826293179,-12.2556349,-76.8741795,4,,,POINT (-76.8741795 -12.2556349),437328294,7058960862,1508.541,5364271522,5946942220,2377.0380000000005,525919060,1273768961,1833.886,629623346,513800887,2726.513,7125383823,513805219,2709.588,5593372227,4826293189,26.762999999999998,445592477,914296518,2614.505
4826293183,-12.2555542,-76.8744012,3,,,POINT (-76.87440119999999 -12.2555542),437328294,7058960862,1481.733,5364271522,5946942220,2350.2300000000005,525919060,1273768961,1807.078,629623346,513800887,2729.453,7125383823,513805219,2712.5280000000002,4813743221,4826293183,0.0,445592477,914296518,2587.697
4826293189,-12.2558141,-76.8743437,3,,,POINT (-76.8743437 -12.2558141),437328294,7058960862,1511.436,5364271522,5946942220,2379.933,525919060,1273768961,1836.781,629623346,513800887,2699.75,7125383823,513805219,2682.8250000000003,5593372227,4826293189,0.0,445592477,914296518,2617.4
4826293467,-12.257978,-76.8720557,1,,,POINT (-76.8720557 -12.257978),437328294,7058960862,2008.4959999999999,5364271522,5946942220,2876.9930000000004,525919060,1273768961,2333.8410000000003,629623346,513800887,3226.4680000000003,7125383823,513805219,3209.5430000000006,5593372229,4826293179,499.95500000000004,12860594,8231402467,3252.529
4826293474,-12.2718035,-76.871248,3,,,POINT (-76.87124799999999 -12.2718035),437325553,4351380917,804.5419999999999,5364271522,5946942220,2733.1720000000005,525919060,1273768961,4033.23,629623346,513800887,599.27,7125383823,513805219,615.662,454030997,4506712041,191.83,12860594,8231402467,4975.785999999999
