osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
5721315398,-11.9636403,-76.9346421,4,,POINT (-76.9346421 -11.9636403),7866344385,6495432141,1303.2559999999999,,,,817718681,5494780799,29224.349999999984,513976156,2979465990,2141.9170000000004,7448091,5022483749,2133.6229999999996,513976142,4286318039,1246.974,4525513490,1273980357,6737.168
5721315399,-11.9641287,-76.9348932,4,,POINT (-76.9348932 -11.9641287),7866344385,6495432141,1242.466,,,,817718681,5494780799,29163.559999999983,513976156,2979465990,2081.127,7448091,5022483749,2072.8329999999996,513976142,4286318039,1186.184,4525513490,1273980357,6676.377999999999
5721315400,-11.9646012,-76.9351338,4,,POINT (-76.9351338 -11.9646012),7866344385,6495432141,1183.768,,,,817718681,5494780799,29104.861999999986,513976156,2979465990,2022.429,7448091,5022483749,2014.135,513976142,4286318039,1127.4859999999999,4525513490,1273980357,6617.68
5721315401,-11.9650899,-76.9353801,4,,POINT (-76.9353801 -11.9650899),7866344385,6495432141,1123.181,,,,817718681,5494780799,29044.274999999987,513976156,2979465990,1961.842,7448091,5022483749,1953.548,513976142,4286318039,1066.899,4525513490,1273980357,6557.092999999999
5721315402,-11.9655747,-76.9356235,4,,POINT (-76.93562350000001 -11.9655747),7866344385,6495432141,1063.122,,,,817718681,5494780799,28984.215999999986,513976156,2979465990,1901.7830000000001,7448091,5022483749,1893.489,513976142,4286318039,1006.8399999999999,4525513490,1273980357,6497.034
5721315403,-11.9660279,-76.9358527,4,,POINT (-76.9358527 -11.9660279),7866344385,6495432141,1006.898,,,,817718681,5494780799,28927.99199999999,513976156,2979465990,1845.5590000000002,7448091,5022483749,1837.265,513976142,4286318039,950.616,4525513490,1273980357,6440.8099999999995
5721315404,-11.9665255,-76.9360935,4,,POINT (-76.9360935 -11.9665255),7866344385,6495432141,945.68,,,,817718681,5494780799,28866.77399999999,513976156,2979465990,1784.3410000000001,7448091,5022483749,1776.047,513976142,4286318039,889.3979999999999,4525513490,1273980357,6379.592000000001
5721315405,-11.9670375,-76.9363431,4,,POINT (-76.9363431 -11.9670375),7866344385,6495432141,882.605,,,,817718681,5494780799,28803.698999999986,513976156,2979465990,1721.266,7448091,5022483749,1712.972,513976142,4286318039,826.3230000000001,4525513490,1273980357,6316.517
5721315406,-11.9675294,-76.9365861,4,,POINT (-76.9365861 -11.9675294),7866344385,6495432141,821.856,,,,817718681,5494780799,28742.94999999999,513976156,2979465990,1660.517,7448091,5022483749,1652.223,513976142,4286318039,765.5740000000001,4525513490,1273980357,6255.768
5721315407,-11.957664,-76.9327759,3,,POINT (-76.9327759 -11.957664),7866344385,6495432141,2002.283,,,,817718681,5494780799,29923.376999999986,513976156,2979465990,2840.9440000000004,7448091,5022483749,2832.6499999999996,513976142,4286318039,1946.0010000000002,4525513490,1273980357,7436.195
5721320112,-11.9815879,-76.9201997,1,,POINT (-76.9201997 -11.9815879),7866344385,6495432141,10557.896,,,,817718681,5494780799,28627.65499999999,513983868,3738206546,1127.171,4526521090,1746019001,6268.999000000001,5596737396,4037163703,7153.982,4525513490,1273980357,7387.194000000003
5721320117,-11.982892,-76.9189525,3,,POINT (-76.9189525 -11.982892),7866344385,6495432141,10350.777,,,,817718681,5494780799,28420.535999999986,513983868,3738206546,920.052,4526521090,1746019001,6061.88,5596737396,4037163703,6946.862999999999,4525513490,1273980357,7180.075000000003
5721323032,-11.9825073,-76.9184074,3,,POINT (-76.91840740000001 -11.9825073),7866344385,6495432141,10277.664999999999,,,,817718681,5494780799,28347.423999999985,513983868,3738206546,846.94,4526521090,1746019001,5988.768000000001,5596737396,4037163703,6873.751,4525513490,1273980357,7106.963000000002
5723427637,-11.9911882,-76.9548109,1,,POINT (-76.9548109 -11.9911882),7866344385,6495432141,3977.4999999999986,,,,817718681,5494780799,28270.064999999988,513177362,5022483764,2671.548,7448091,5022483749,3191.8869999999993,5596705097,5560075536,307.69199999999995,4525513490,1273980357,5782.883
5723427641,-11.9945221,-76.9498945,3,,POINT (-76.9498945 -11.9945221),7866344385,6495432141,3798.455999999999,,,,817718681,5494780799,27727.028999999988,513177362,5022483764,2492.504,7448091,5022483749,3012.843,5596705097,5560075536,563.12,4525513490,1273980357,5239.847000000002
5723427645,-11.9948246,-76.9511966,4,,POINT (-76.9511966 -11.9948246),7866344385,6495432141,3833.2599999999993,,,,817718681,5494780799,27765.05999999999,513177362,5022483764,2527.3079999999995,7448091,5022483749,3047.647,5596705097,5560075536,491.79799999999994,4525513490,1273980357,5277.878000000001
5723427646,-11.9942166,-76.9510524,3,,POINT (-76.95105239999999 -11.9942166),7866344385,6495432141,3767.084999999999,,,,817718681,5494780799,27695.65799999999,513177362,5022483764,2461.133,7448091,5022483749,2981.4719999999998,5596705097,5560075536,432.12499999999994,4525513490,1273980357,5208.476000000001
5723436602,-11.994195,-76.9562363,1,,POINT (-76.9562363 -11.994195),7866344385,6495432141,4130.628,,,,817718681,5494780799,28298.675999999992,513177362,5022483764,2824.6759999999995,7448091,5022483749,3345.015,5596705097,5560075536,213.55,4525513490,1273980357,5811.494000000001
5723436603,-11.9942026,-76.9550279,3,,POINT (-76.9550279 -11.9942026),7866344385,6495432141,3999.1909999999993,,,,817718681,5494780799,28167.238999999987,513177362,5022483764,2693.239,7448091,5022483749,3213.578,5596705097,5560075536,82.113,4525513490,1273980357,5680.057000000001
5723436609,-11.9952653,-76.9502726,1,,POINT (-76.95027260000001 -11.9952653),7866344385,6495432141,3890.7719999999995,,,,817718681,5494780799,27819.344999999987,513177362,5022483764,2584.8199999999997,7448091,5022483749,3105.159,5596705097,5560075536,655.436,4525513490,1273980357,5332.1630000000005
5723437111,-11.9910527,-76.9586313,1,,POINT (-76.95863129999999 -11.9910527),7866344385,6495432141,4370.2609999999995,,,,817718681,5494780799,28573.742999999988,513976158,1571275806,2975.75,7448091,5022483749,3584.6479999999997,5596705097,5560075536,607.873,4525513490,1273980357,6086.561
5723437115,-11.9918211,-76.9582971,4,,POINT (-76.9582971 -11.9918211),7866344385,6495432141,4274.570999999999,,,,817718681,5494780799,28478.052999999993,513976158,1571275806,2880.0599999999995,7448091,5022483749,3488.957999999999,5596705097,5560075536,512.183,4525513490,1273980357,5990.871000000001
5723437116,-11.9920344,-76.9583076,3,,POINT (-76.9583076 -11.9920344),7866344385,6495432141,4250.825999999999,,,,817718681,5494780799,28454.30799999999,513976158,1571275806,2856.3149999999996,7448091,5022483749,3465.2129999999993,5596705097,5560075536,488.43799999999993,4525513490,1273980357,5967.126
5723437117,-11.9915301,-76.9568174,1,,POINT (-76.95681740000001 -11.9915301),7866344385,6495432141,4120.410999999999,,,,817718681,5494780799,28380.054999999986,513976158,1571275806,2725.8999999999996,7448091,5022483749,3334.7979999999993,5596705097,5560075536,414.18499999999995,4525513490,1273980357,5892.873
5723437118,-11.9921988,-76.9569435,3,,POINT (-76.95694349999999 -11.9921988),7866344385,6495432141,4100.960999999999,,,,817718681,5494780799,28304.442999999992,513177362,5022483764,2795.0089999999996,7448091,5022483749,3315.3479999999995,5596705097,5560075536,338.573,4525513490,1273980357,5817.261
5723437120,-11.9950946,-76.9564428,1,,POINT (-76.9564428 -11.9950946),7866344385,6495432141,4151.735999999999,,,,817718681,5494780799,28319.783999999992,513177362,5022483764,2845.783999999999,7448091,5022483749,3366.122999999999,5596705097,5560075536,273.727,4525513490,1273980357,5832.602000000001
5723438122,-11.9939589,-76.9543031,3,,POINT (-76.9543031 -11.9939589),7866344385,6495432141,3886.3719999999994,,,,817718681,5494780799,28054.41999999999,513177362,5022483764,2580.4199999999996,7448091,5022483749,3100.759,5596705097,5560075536,109.256,4525513490,1273980357,5567.238000000001
5723440035,-11.9922532,-76.9547089,3,,POINT (-76.9547089 -11.9922532),7866344385,6495432141,3829.267999999999,,,,817718681,5494780799,28121.83299999999,513177362,5022483764,2523.3159999999993,7448091,5022483749,3043.6549999999997,5596705097,5560075536,213.257,4525513490,1273980357,5634.651
5723440036,-11.991743,-76.9545715,3,,POINT (-76.9545715 -11.991743),7866344385,6495432141,3883.8119999999994,,,,817718681,5494780799,28176.376999999986,513177362,5022483764,2577.8599999999997,7448091,5022483749,3098.199,5596705097,5560075536,267.801,4525513490,1273980357,5689.195
5723440037,-11.9919544,-76.9534624,1,,POINT (-76.95346240000001 -11.9919544),7866344385,6495432141,3918.617999999999,,,,817718681,5494780799,28211.18299999999,513177362,5022483764,2612.6659999999997,7448091,5022483749,3133.0049999999997,5596705097,5560075536,302.60699999999997,4525513490,1273980357,5724.001
5723440040,-11.99185,-76.9541765,4,,POINT (-76.9541765 -11.99185),7866344385,6495432141,3839.1749999999993,,,,817718681,5494780799,28131.73999999999,513177362,5022483764,2533.2229999999995,7448091,5022483749,3053.562,5596705097,5560075536,223.164,4525513490,1273980357,5644.558000000001
5723440043,-11.9916666,-76.9549226,3,,POINT (-76.9549226 -11.9916666),7866344385,6495432141,3922.9339999999993,,,,817718681,5494780799,28215.49899999999,513177362,5022483764,2616.982,7448091,5022483749,3137.321,5596705097,5560075536,253.126,4525513490,1273980357,5728.317000000001
5723440044,-11.9913921,-76.9540649,1,,POINT (-76.95406490000001 -11.9913921),7866344385,6495432141,3891.517999999999,,,,817718681,5494780799,28184.08299999999,513177362,5022483764,2585.566,7448091,5022483749,3105.9049999999997,5596705097,5560075536,275.50699999999995,4525513490,1273980357,5696.901
5723440045,-11.9919606,-76.9528195,1,,POINT (-76.9528195 -11.9919606),7866344385,6495432141,3640.1839999999993,,,,817718681,5494780799,27999.30599999999,513177362,5022483764,2334.232,7448091,5022483749,2854.571,5596705097,5560075536,409.22099999999995,4525513490,1273980357,5512.124000000002
5723440046,-11.9921584,-76.9527514,3,,POINT (-76.9527514 -11.9921584),7866344385,6495432141,3616.975999999999,,,,817718681,5494780799,27976.09799999999,513177362,5022483764,2311.024,7448091,5022483749,2831.363,5596705097,5560075536,386.013,4525513490,1273980357,5488.916000000001
5723440047,-11.9920034,-76.9519253,3,,POINT (-76.9519253 -11.9920034),7866344385,6495432141,3536.0949999999993,,,,817718681,5494780799,27920.74399999999,513177362,5022483764,2230.143,7448091,5022483749,2750.482,5596705097,5560075536,477.505,4525513490,1273980357,5433.562000000002
5723440048,-11.9917357,-76.9519871,1,,POINT (-76.9519871 -11.9917357),7866344385,6495432141,3566.610999999999,,,,817718681,5494780799,27951.259999999987,513177362,5022483764,2260.6589999999997,7448091,5022483749,2780.9979999999996,5596705097,5560075536,508.02099999999996,4525513490,1273980357,5464.078000000001
5723440049,-11.9918169,-76.9588719,1,,POINT (-76.95887190000001 -11.9918169),7866344385,6495432141,4337.092999999999,,,,817718681,5494780799,28540.57499999999,513976158,1571275806,2942.5819999999994,7448091,5022483749,3551.479999999999,5596705097,5560075536,574.705,4525513490,1273980357,6053.393
5723440050,-11.9918773,-76.9571049,1,,POINT (-76.9571049 -11.9918773),7866344385,6495432141,4404.443999999999,,,,817718681,5494780799,28607.925999999992,513177362,5022483764,3098.491999999999,7448091,5022483749,3618.8309999999988,5596705097,5560075536,642.056,4525513490,1273980357,6120.744000000001
5723445101,-11.9858613,-76.9530924,3,,POINT (-76.9530924 -11.9858613),7866344385,6495432141,2313.723,,,,817718681,5494780799,28425.23599999999,513976158,1571275806,919.212,7448091,5022483749,1528.1100000000001,5596705098,1571275896,164.749,4525513490,1273980357,5938.054
5723515187,-11.993193,-76.9547704,3,,POINT (-76.9547704 -11.993193),7866344385,6495432141,3917.041999999999,,,,817718681,5494780799,28097.21899999999,513177362,5022483764,2611.0899999999997,7448091,5022483749,3131.4289999999996,5596705097,5560075536,33.591,4525513490,1273980357,5610.037
5723515189,-11.993998,-76.954358,3,,POINT (-76.954358 -11.993998),7866344385,6495432141,3893.7579999999994,,,,817718681,5494780799,28061.80599999999,513177362,5022483764,2587.806,7448091,5022483749,3108.145,5596705097,5560075536,116.642,4525513490,1273980357,5574.624
5723515190,-11.9945085,-76.9544096,1,,POINT (-76.95440960000001 -11.9945085),7866344385,6495432141,3950.7999999999993,,,,817718681,5494780799,28118.84799999999,513177362,5022483764,2644.848,7448091,5022483749,3165.187,5596705097,5560075536,173.684,4525513490,1273980357,5631.666000000001
5726819676,-12.0080386,-76.897034,3,,POINT (-76.897034 -12.0080386),7866344385,6495432141,7689.9320000000025,,,,817718681,5494780799,20729.279000000002,560086472,2145094020,1691.9990000000003,4526521090,1746019001,4300.3730000000005,5596861295,8227716340,2032.8349999999998,4525513490,1273980357,3801.8609999999994
5726819681,-12.0072674,-76.8989387,3,,POINT (-76.8989387 -12.0072674),7866344385,6495432141,7589.186000000003,,,,817718681,5494780799,20997.464,560086472,2145094020,1591.2530000000002,4526521090,1746019001,4199.627,5596861294,1745790632,1972.002,4525513490,1273980357,3701.1149999999993
5726819689,-12.0109818,-76.9012901,1,,POINT (-76.9012901 -12.0109818),7866344385,6495432141,8138.202000000001,,,,817718681,5494780799,21578.401000000005,560086472,2145094020,2140.2690000000002,4526521090,1746019001,4748.643,5596861297,4773637201,1884.5359999999998,4525513490,1273980357,4250.131
5726819694,-12.0111407,-76.9006849,3,,POINT (-76.9006849 -12.0111407),7866344385,6495432141,8069.110000000002,,,,817718681,5494780799,21509.309,560086472,2145094020,2071.1770000000006,4526521090,1746019001,4679.551000000001,5596861297,4773637201,1815.4440000000002,4525513490,1273980357,4181.039000000001
5726819697,-12.0110959,-76.9008543,3,,POINT (-76.90085430000001 -12.0110959),7866344385,6495432141,8088.413000000002,,,,817718681,5494780799,21528.612,560086472,2145094020,2090.4800000000005,4526521090,1746019001,4698.854,5596861297,4773637201,1834.747,4525513490,1273980357,4200.342000000001
5726819714,-12.0107942,-76.9009213,1,,POINT (-76.90092129999999 -12.0107942),7866344385,6495432141,8043.450000000001,,,,817718681,5494780799,21483.649000000005,560086472,2145094020,2045.5170000000003,4526521090,1746019001,4653.891000000001,5596861297,4773637201,1789.7839999999999,4525513490,1273980357,4155.379
5726819827,-12.0104075,-76.901535,4,,POINT (-76.901535 -12.0104075),7866344385,6495432141,8001.640000000001,,,,817718681,5494780799,21441.839,560086472,2145094020,2003.7070000000003,4526521090,1746019001,4612.081000000001,5596861294,1745790632,2384.456,4525513490,1273980357,4113.569
5726819832,-12.0104239,-76.901329,4,,POINT (-76.901329 -12.0104239),7866344385,6495432141,7979.161000000002,,,,817718681,5494780799,21419.36,560086472,2145094020,1981.228,4526521090,1746019001,4589.602000000001,5596861294,1745790632,2361.977,4525513490,1273980357,4091.0899999999997
5726819848,-12.0091223,-76.9007672,4,,POINT (-76.9007672 -12.0091223),7866344385,6495432141,7801.968000000003,,,,817718681,5494780799,21242.167,560086472,2145094020,1804.0350000000003,4526521090,1746019001,4412.409000000001,5596861294,1745790632,2184.784,4525513490,1273980357,3913.8969999999995
5726819860,-12.0095585,-76.9013452,4,,POINT (-76.90134519999999 -12.0095585),7866344385,6495432141,7888.315000000002,,,,817718681,5494780799,21328.514000000003,560086472,2145094020,1890.3820000000005,4526521090,1746019001,4498.756000000001,5596861294,1745790632,2271.1310000000003,4525513490,1273980357,4000.244
5726819875,-12.0075729,-76.8977382,3,,POINT (-76.89773820000001 -12.0075729),7866344385,6495432141,7595.971000000003,,,,817718681,5494780799,20823.239999999998,560086472,2145094020,1598.0380000000005,4526521090,1746019001,4206.412,5596861294,1745790632,1978.7870000000003,4525513490,1273980357,3707.9
5729081914,-11.9942352,-76.8671845,3,,POINT (-76.86718449999999 -11.9942352),7866344385,6495432141,11547.862999999996,,,,817718681,5494780799,18217.048000000003,818122765,2989741451,1398.631,4408240090,4288415418,6005.036000000002,5596842678,5729097747,746.151,701396579,7053498360,4892.884
5729081915,-11.9943231,-76.8667274,3,,POINT (-76.8667274 -11.9943231),7866344385,6495432141,11598.531999999994,,,,817718681,5494780799,18267.717000000004,818122765,2989741451,1449.3,4408240090,4288415418,6055.705000000003,5596842678,5729097747,796.8199999999999,701396579,7053498360,4943.553000000001
5729081920,-11.9954734,-76.8683799,3,,POINT (-76.86837989999999 -11.9954734),7866344385,6495432141,11246.242999999997,,,,817718681,5494780799,17906.382000000005,818122765,2989741451,1087.965,4408240090,4288415418,5694.370000000001,5596842678,5729097747,424.23799999999994,701396579,7053498360,4582.217999999999
5729097726,-11.9974644,-76.8652604,3,,POINT (-76.8652604 -11.9974644),7866344385,6495432141,11305.352999999997,,,,817718681,5494780799,17494.777000000002,818119685,1738443465,563.014,4408240090,4288415418,5282.765000000001,5596842678,5729097747,326.38699999999994,701396579,7053498360,4170.612999999999
