osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1273516804,-12.1125451,-76.864418,3,,POINT (-76.864418 -12.1125451),7027424773,7012777560,3650.789,,,,445599680,2886419238,13673.470000000003,485752974,1273873971,779.93,319473763,3258899654,1041.855,5596868256,6944085798,397.64500000000004,12860594,914298430,16294.832000000004
1273527805,-12.1175482,-76.8686492,3,,POINT (-76.86864919999999 -12.1175482),7027424773,7012777560,3694.653,,,,445599680,2886419238,12609.778000000004,485749407,1273637523,450.368,319473763,3258899654,390.23199999999997,485753000,4785234693,289.012,12860594,914298430,15231.140000000005
1273528142,-12.0873019,-76.8728458,4,,POINT (-76.87284579999999 -12.0873019),7027424773,7012777560,1114.7559999999999,,,,445599680,2886419238,16116.737000000003,485901482,1273981149,1088.737,319473763,3258899654,3534.731000000001,5596861426,6944198993,58.807,12860594,914298430,18738.099
1273528397,-12.0991282,-76.8729284,3,,POINT (-76.87292840000001 -12.0991282),7027424773,7012777560,1661.0390000000004,,,,445599680,2886419238,14669.114000000003,485757448,4785275005,195.699,319473763,3258899654,2087.1079999999997,5596860919,1754191990,263.274,12860594,914298430,17290.476000000006
1273529663,-12.0919973,-76.8842909,4,,POINT (-76.8842909 -12.0919973),7027424773,7012777560,503.20300000000003,,,,445599680,2886419238,15619.697000000002,485901533,2517990107,412.75300000000004,319473763,3258899654,3482.893,446222706,4374007254,261.881,12860594,914298430,18241.059
1273531266,-12.1100607,-76.8644486,3,,POINT (-76.8644486 -12.1100607),7027424773,7012777560,3642.405,,,,445599680,2886419238,13835.760000000004,485752974,1273873971,771.5459999999999,319473763,3258899654,1204.145,485757418,4785274825,402.08399999999995,12860594,914298430,16457.122000000007
1273535725,-12.1114344,-76.8683504,3,,POINT (-76.8683504 -12.1114344),7027424773,7012777560,3176.119,,,,445599680,2886419238,13404.373000000005,485752974,1273873971,337.27,319473763,3258899654,772.758,5596868258,1273807665,191.0,12860594,914298430,16025.735000000006
1273536742,-12.1121569,-76.8631633,4,,POINT (-76.8631633 -12.1121569),7027424773,7012777560,3840.141,,,,445599680,2886419238,13740.796000000004,485752974,1273873971,931.868,319473763,3258899654,1109.181,485757418,4785274825,377.92799999999994,12860594,914298430,16362.158000000005
1273537333,-12.1161476,-76.8732215,3,,POINT (-76.8732215 -12.1161476),7027424773,7012777560,3052.378,,,,445599680,2886419238,12442.077000000003,485749407,1273637523,483.42600000000004,319473763,3258899654,305.273,485749400,1754249875,533.6469999999999,12860594,914298430,15063.439000000004
1273552152,-12.1170407,-76.871787,3,,POINT (-76.871787 -12.1170407),7027424773,7012777560,3259.864,,,,445599680,2886419238,12470.235000000004,485749407,1273637523,228.66899999999998,319473763,3258899654,293.015,5596873823,1273552152,0.0,12860594,914298430,15091.597000000005
1273566336,-12.0881968,-76.8825971,4,,POINT (-76.8825971 -12.0881968),7027424773,7012777560,346.63599999999997,,,,445599680,2886419238,15807.454000000003,485901482,1273981149,221.243,319473763,3258899654,3670.65,446222706,4374007254,640.209,12860594,914298430,18428.816
1273569583,-12.11829,-76.8697393,4,,POINT (-76.86973930000001 -12.11829),7027424773,7012777560,3629.269,,,,445599680,2886419238,12440.564000000004,485749407,1273637523,281.154,319473763,3258899654,324.84800000000007,5596873823,1273552152,384.06300000000005,12860594,914298430,15061.926000000005
1273569768,-12.0873448,-76.8782826,3,,POINT (-76.87828260000001 -12.0873448),7027424773,7012777560,729.6560000000001,,,,445599680,2886419238,16190.474,485901482,1273981149,416.947,319473763,3258899654,4025.444000000001,5596860911,3789344129,1878.333,12860594,914298430,18811.835999999996
1273572349,-12.2287946,-76.8598121,4,,POINT (-76.8598121 -12.2287946),7027424773,7012777560,17029.836,,,,445599680,2886419238,3134.034,445592461,1273856110,232.75900000000001,8547110884,1273456988,295.943,445592460,5882065246,,12860594,914298430,1115.2060000000001
1273583076,-12.1143295,-76.8710093,4,,POINT (-76.8710093 -12.1143295),7027424773,7012777560,3122.4359999999997,,,,445599680,2886419238,12827.918000000005,485752974,1273873971,266.832,319473763,3258899654,196.303,5596863981,1273644615,113.705,12860594,914298430,15449.280000000006
1273585254,-12.0987135,-76.8783602,4,,POINT (-76.8783602 -12.0987135),7027424773,7012777560,1066.164,,,,445599680,2886419238,14583.249000000005,485749366,1273811796,589.904,319473763,3258899654,2318.274,446222730,1570775415,285.49899999999997,12860594,914298430,17204.611000000008
1273591597,-12.0874129,-76.8826523,4,,POINT (-76.8826523 -12.0874129),7027424773,7012777560,467.503,,,,445599680,2886419238,15928.321000000002,485901482,1273981149,241.462,319473763,3258899654,3791.5170000000003,446222706,4374007254,761.0760000000001,12860594,914298430,18549.682999999997
1273592231,-12.1222031,-76.8724372,4,,POINT (-76.87243719999999 -12.1222031),7027424773,7012777560,3704.069,,,,445599680,2886419238,11787.094000000003,551941953,1273714020,352.516,319473763,3258899654,876.938,485749443,4785198852,157.83599999999998,12860594,914298430,14408.456000000004
1273593150,-12.1234149,-76.8751566,3,,POINT (-76.8751566 -12.1234149),7027424773,7012777560,4123.133999999999,,,,445599680,2886419238,11936.250000000002,551941953,1273714020,62.062000000000005,319473763,3258899654,1296.003,485749443,4785198852,306.992,12860594,914298430,14557.612000000003
1273594698,-12.0993127,-76.8766022,3,,POINT (-76.87660219999999 -12.0993127),7027424773,7012777560,1319.4360000000001,,,,445599680,2886419238,14522.758000000003,485757448,4785275005,556.0239999999999,319473763,3258899654,2072.2909999999997,5596861431,1273594698,0.0,12860594,914298430,17144.120000000006
1273598069,-12.0879103,-76.8838436,1,,POINT (-76.88384360000001 -12.0879103),7027424773,7012777560,456.629,,,,445599680,2886419238,15917.447000000002,485901482,1273981149,448.68000000000006,319473763,3258899654,3780.643,446222706,4374007254,647.992,12860594,914298430,18538.808999999997
1273599312,-12.2143188,-76.8580675,4,,POINT (-76.8580675 -12.2143188),7027424773,7012777560,16033.93,,,,445599680,2886419238,2920.087,445592459,914292440,1803.227,8547110884,1273456988,1930.758,5593378834,914288298,1324.114,12860594,914298430,3046.144
1273601678,-12.113739,-76.8670152,3,,POINT (-76.8670152 -12.113739),7027424773,7012777560,3528.141,,,,445599680,2886419238,13269.562000000005,485752974,1273873971,460.63399999999996,319473763,3258899654,637.947,5596868256,6944085798,274.99699999999996,12860594,914298430,15890.924000000006
1273607930,-12.2086552,-76.8605872,3,,POINT (-76.8605872 -12.2086552),7027424773,7012777560,16354.393,,,,445599680,2886419238,2968.684,445592459,914292440,2697.2539999999995,8547110884,1273456988,2824.7849999999994,5256652139,495229955,1659.0580000000002,12860594,914298430,3940.171
1273615488,-12.110755,-76.8710332,3,,POINT (-76.8710332 -12.110755),7027424773,7012777560,2821.9610000000007,,,,445599680,2886419238,13339.766000000005,4785234450,6944085821,282.20700000000005,319473763,3258899654,708.1510000000001,5596868252,1273689372,287.783,12860594,914298430,15961.128000000006
1273615676,-12.090227,-76.8797548,4,,POINT (-76.8797548 -12.090227),7027424773,7012777560,257.03799999999995,,,,445599680,2886419238,15646.257,485901482,1273981149,328.22200000000004,319473763,3258899654,3470.395000000001,5596860913,2517990075,263.16099999999994,12860594,914298430,18267.619
1273619039,-12.10964,-76.8684797,3,,POINT (-76.86847969999999 -12.10964),7027424773,7012777560,2983.1840000000007,,,,445599680,2886419238,13799.028000000004,4785234450,6944085821,706.0709999999999,319473763,3258899654,1167.413,5596868252,1273689372,225.32999999999998,12860594,914298430,16420.390000000007
1273621466,-12.1106261,-76.8616026,4,,POINT (-76.8616026 -12.1106261),7027424773,7012777560,3811.6199999999985,,,,445599680,2886419238,13981.155000000004,485752974,1273873971,1172.227,319473763,3258899654,1349.54,485757418,4785274825,137.56900000000002,12860594,914298430,16602.517000000007
1273622317,-12.1090625,-76.868194,3,,POINT (-76.868194 -12.1090625),7027424773,7012777560,3035.791,,,,445599680,2886419238,13851.635000000004,4785234450,6944085821,758.678,319473763,3258899654,1220.02,5596868252,1273689372,277.937,12860594,914298430,16472.997000000007
1273629931,-12.2285578,-76.8609163,4,,POINT (-76.8609163 -12.2285578),7027424773,7012777560,17118.425999999996,,,,445599680,2886419238,3222.624,480774098,1273629931,0.0,8547110884,1273456988,384.533,445592460,5882065246,,12860594,914298430,1141.8190000000002
1273630308,-12.1180567,-76.8716923,3,,POINT (-76.87169230000001 -12.1180567),7027424773,7012777560,3373.306,,,,445599680,2886419238,12356.793000000003,485749407,1273637523,115.227,319473763,3258899654,406.457,5596873823,1273552152,113.442,12860594,914298430,14978.155000000004
1273632493,-12.1153624,-76.8732914,3,,POINT (-76.8732914 -12.1153624),7027424773,7012777560,3140.019,,,,445599680,2886419238,12529.718000000004,485752974,1273873971,752.635,319473763,3258899654,392.91400000000004,485749400,1754249875,303.874,12860594,914298430,15151.080000000005
1273634353,-12.091382,-76.8833584,4,,POINT (-76.88335840000001 -12.091382),7027424773,7012777560,376.406,,,,445599680,2886419238,15605.555000000002,485901533,2517990107,398.611,319473763,3258899654,3468.7509999999997,446222706,4374007254,150.186,12860594,914298430,18226.917
1273636809,-12.1211831,-76.8725276,4,,POINT (-76.8725276 -12.1211831),7027424773,7012777560,3590.225,,,,445599680,2886419238,11901.744000000002,485749407,1273637523,339.822,319473763,3258899654,764.9,485749443,4785198852,272.48600000000005,12860594,914298430,14523.106000000003
1273637523,-12.1190911,-76.8716288,4,,POINT (-76.8716288 -12.1190911),7027424773,7012777560,3484.0,,,,445599680,2886419238,12241.566000000004,485749407,1273637523,0.0,319473763,3258899654,508.94500000000005,5596873823,1273552152,228.66899999999998,12860594,914298430,14862.928000000005
1273642210,-12.0881992,-76.873011,4,,POINT (-76.87301100000001 -12.0881992),7027424773,7012777560,1013.3769999999998,,,,445599680,2886419238,16015.358000000002,485901482,1273981149,987.3579999999998,319473763,3258899654,3433.3520000000003,5596861426,6944198993,158.989,12860594,914298430,18636.719999999998
1273642267,-12.1139215,-76.8693988,4,,POINT (-76.8693988 -12.1139215),7027424773,7012777560,3287.952,,,,445599680,2886419238,13008.803000000004,485752974,1273873971,199.875,319473763,3258899654,377.18800000000005,5596873825,3258899654,377.18800000000005,12860594,914298430,15630.165000000005
1273644615,-12.1146098,-76.8720151,4,,POINT (-76.8720151 -12.1146098),7027424773,7012777560,3008.731,,,,445599680,2886419238,12721.212000000003,485752974,1273873971,380.53700000000003,319473763,3258899654,310.00800000000004,5596863981,1273644615,0.0,12860594,914298430,15342.574000000004
1273644701,-12.1081985,-76.8752316,3,,POINT (-76.87523160000001 -12.1081985),7027424773,7012777560,2235.9180000000006,,,,445599680,2886419238,13354.423000000004,4785234450,6944085821,809.0200000000002,319473763,3258899654,1217.6190000000001,5596863968,1570775135,358.143,12860594,914298430,15975.785000000005
1273645889,-12.1042478,-76.8801636,4,,POINT (-76.8801636 -12.1042478),7027424773,7012777560,1768.7580000000003,,,,445599680,2886419238,14311.863000000007,485749366,1273811796,357.995,319473763,3258899654,2175.0589999999997,5596861423,4972318094,611.3720000000001,12860594,914298430,16933.22500000001
1273648344,-12.1025697,-76.8739448,3,,POINT (-76.8739448 -12.1025697),7027424773,7012777560,1915.8620000000005,,,,445599680,2886419238,14218.072000000006,485757448,4785275005,421.417,319473763,3258899654,1594.7540000000001,485749369,4785198136,402.671,12860594,914298430,16839.43400000001
1273650313,-12.1132497,-76.8688927,3,,POINT (-76.8688927 -12.1132497),7027424773,7012777560,3289.177,,,,445599680,2886419238,13131.293000000005,485752974,1273873971,321.92199999999997,319473763,3258899654,499.67800000000005,5596868256,6944085798,412.8960000000001,12860594,914298430,15752.655000000006
1273650979,-12.11777,-76.8696315,3,,POINT (-76.8696315 -12.11777),7027424773,7012777560,3584.4359999999997,,,,445599680,2886419238,12499.561000000003,485749407,1273637523,340.151,319473763,3258899654,280.015,485753000,4785234693,178.795,12860594,914298430,15120.923000000004
1273657756,-12.098173,-76.8723456,3,,POINT (-76.8723456 -12.098173),7027424773,7012777560,1785.7030000000004,,,,445599680,2886419238,14972.616000000004,485757448,4785275005,499.20099999999996,319473763,3258899654,2390.6099999999997,5596860919,1754191990,62.528,12860594,914298430,17593.978000000003
1273660132,-12.1106102,-76.8598637,3,,POINT (-76.85986370000001 -12.1106102),7027424773,7012777560,3983.209999999999,,,,445599680,2886419238,14248.651000000003,485752974,1273873971,1346.8790000000001,319473763,3258899654,1617.036,485757418,4785274825,239.28300000000002,12860594,914298430,16870.013000000006
1273663077,-12.1029835,-76.8702548,3,,POINT (-76.8702548 -12.1029835),7027424773,7012777560,2489.496000000001,,,,445599680,2886419238,14290.538000000006,485757448,4785275005,999.755,319473763,3258899654,1658.923,485901563,1754191992,1362.5080000000005,12860594,914298430,16911.90000000001
1273666444,-12.1129346,-76.874581,3,,POINT (-76.87458100000001 -12.1129346),7027424773,7012777560,2744.0340000000006,,,,445599680,2886419238,12895.615000000003,4785234450,6944085821,350.21200000000005,319473763,3258899654,758.811,5596863971,4785234458,108.06100000000002,12860594,914298430,15516.977000000004
1273668514,-12.1104749,-76.8648539,3,,POINT (-76.8648539 -12.1104749),7027424773,7012777560,3578.664,,,,445599680,2886419238,13772.019000000004,485752974,1273873971,707.805,319473763,3258899654,1140.4040000000002,5596868256,6944085798,325.52,12860594,914298430,16393.381000000005
1273674314,-12.2294983,-76.8600802,4,,POINT (-76.8600802 -12.2294983),7027424773,7012777560,17143.19,,,,445599680,2886419238,3247.388,445592461,1273856110,346.113,8547110884,1273456988,246.19799999999998,445592451,5323013796,297.55199999999996,12860594,914298430,1007.635
1273681103,-12.1179432,-76.8704033,3,,POINT (-76.87040330000001 -12.1179432),7027424773,7012777560,3514.0099999999998,,,,445599680,2886419238,12415.310000000003,485749407,1273637523,224.517,319473763,3258899654,298.581,5596873823,1273552152,254.14600000000002,12860594,914298430,15036.672000000004
1273682725,-12.123501,-76.8762504,3,,POINT (-76.8762504 -12.123501),7027424773,7012777560,4242.430999999999,,,,445599680,2886419238,12055.547000000002,551941953,1273714020,181.359,319473763,3258899654,1415.3,485749443,4785198852,426.289,12860594,914298430,14676.909000000003
1273685967,-12.1181483,-76.8704644,3,,POINT (-76.8704644 -12.1181483),7027424773,7012777560,3579.248,,,,445599680,2886419238,12391.556000000004,485749407,1273637523,200.76299999999998,319473763,3258899654,274.827,5596873823,1273552152,334.04200000000003,12860594,914298430,15012.918000000005
1273689372,-12.1092553,-76.8697067,3,,POINT (-76.86970669999999 -12.1092553),7027424773,7012777560,3109.7440000000006,,,,445599680,2886419238,13573.698000000004,4785234450,6944085821,480.741,319473763,3258899654,942.083,5596868252,1273689372,0.0,12860594,914298430,16195.060000000005
1273690266,-12.0876173,-76.8818804,4,,POINT (-76.8818804 -12.0876173),7027424773,7012777560,447.753,,,,445599680,2886419238,15908.571000000002,485901482,1273981149,120.126,319473763,3258899654,3771.7670000000003,446222706,4374007254,741.3260000000001,12860594,914298430,18529.932999999997
1273690514,-12.1137454,-76.8675781,4,,POINT (-76.8675781 -12.1137454),7027424773,7012777560,3486.5589999999997,,,,445599680,2886419238,13208.360000000004,485752974,1273873971,399.43199999999996,319473763,3258899654,576.7449999999999,5596868256,6944085798,334.26700000000005,12860594,914298430,15829.722000000005
1273696241,-12.1129387,-76.864027,3,,POINT (-76.86402699999999 -12.1129387),7027424773,7012777560,3711.802,,,,445599680,2886419238,13612.457000000004,485752974,1273873971,803.529,319473763,3258899654,980.842,5596868256,6944085798,458.6580000000001,12860594,914298430,16233.819000000005
1273696898,-12.0922011,-76.8833197,3,,POINT (-76.8833197 -12.0922011),7027424773,7012777560,422.773,,,,445599680,2886419238,15539.267000000002,485901533,2517990107,332.32300000000004,319473763,3258899654,3402.463,446222706,4374007254,131.883,12860594,914298430,18160.629
1273698195,-12.1154514,-76.8744063,3,,POINT (-76.8744063 -12.1154514),7027424773,7012777560,3122.044,,,,445599680,2886419238,12651.331000000004,485752974,1273873971,734.6599999999999,319473763,3258899654,514.527,485749400,1754249875,182.261,12860594,914298430,15272.693000000005
