osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1047198985,POINT (-77.00920619999999 -12.0829422),392154184,0.0010904474769497577,,0.003076592766356062,,0.006135097447475206,,0.0230644204931577,,0.016144532276101287,,0.0026110525716394753,,0.003787270564668132,19.146,0.0006399271521030974,,0.010541345043632412,LA_VICTORIA
1047198986,POINT (-77.0127627 -12.0806482),316635154,0.0028880278963349768,0.0,0.002979981563707959,,0.011088672397539759,,0.023466520988215188,,0.014455776918006672,,0.00326786006360606,,0.0069099059165450396,,0.003196118899538445,,0.012916431971388241,LA_VICTORIA
1047198988,POINT (-77.0121204 -12.0834363),4356617053,0.0011671753295921868,0.0,0.0005818633000978442,,0.008365041473306483,,0.020040346817484667,,0.0180775264491828,,0.00730697474926087,,0.004948181812545324,0.0,0.001818443537757048,,0.013611909591291842,LA_VICTORIA
1047198989,POINT (-77.00496029999999 -12.0835201),316625017,0.0005750248690188631,64.777,0.0009506511452713856,,0.00555942767288114,,0.025039625103128425,,0.01240327090610683,84.236,0.0011989067626063776,,0.005033782058257515,379.60800000000006,0.0028833612642193396,,0.007409359508885509,LA_VICTORIA
1047198990,POINT (-77.00992720000001 -12.0830303),392154184,0.0018020086154130121,,0.003076592766356062,,0.006135097447475206,,0.0230644204931577,,0.016144532276101287,,0.0026110525716394753,,0.003787270564668132,19.146,0.0006399271521030974,,0.010541345043632412,LA_VICTORIA
1047198991,POINT (-77.00772019999999 -12.0839246),392154179,0.0007559311939601043,,0.002994922429706493,,0.004747822625161509,,0.021849447483296442,,0.016010649699842838,,0.003104741459464505,,0.002340338864352173,182.618,0.002081616172592231,,0.011190833097952128,LA_VICTORIA
1047198993,POINT (-77.01072050000001 -12.0840739),4356617069,0.0010393998893556934,,0.0015467552004139597,,0.006732379644676997,,0.02006003243280361,,0.019396462652329968,,0.006349024835067424,,0.004306483196294033,0.0,0.0004203940175554348,,0.01435197614299854,LA_VICTORIA
1047198998,POINT (-77.00892880000001 -12.0840319),392154179,0.000925137849198692,,0.002994922429706493,,0.004747822625161509,,0.021849447483296442,,0.016010649699842838,,0.003104741459464505,,0.002340338864352173,182.618,0.002081616172592231,,0.011190833097952128,LA_VICTORIA
1047198999,POINT (-77.0123837 -12.0840285),4356617053,0.0008631904077358043,0.0,0.0005818633000978442,,0.008365041473306483,,0.020040346817484667,,0.0180775264491828,,0.00730697474926087,,0.004948181812545324,0.0,0.001818443537757048,,0.013611909591291842,LA_VICTORIA
1047199000,POINT (-77.0111931 -12.0826377),4356617069,0.0019320636661363266,,0.0015467552004139597,,0.006732379644676997,,0.02006003243280361,,0.019396462652329968,,0.006349024835067424,,0.004306483196294033,0.0,0.0004203940175554348,,0.01435197614299854,LA_VICTORIA
1047199002,POINT (-77.01040930000001 -12.080916),316625006,0.0017125227764917545,,0.003357434760350573,,0.010358206053175905,,0.02457389177317984,,0.01604781945773634,,0.002509545961083189,,0.00747357727427994,,0.0020708514794703357,,0.011669478394965141,LA_VICTORIA
1047199003,POINT (-77.0076098 -12.0844732),4356633406,0.00025160127185865143,0.0,0.0022800601680597076,,0.004492005731296666,,0.022222557009159632,,0.01525894344073809,,0.002557113152744189,,0.002349408012673875,,0.0018701762751093425,,0.01058442276930273,LA_VICTORIA
1047199005,POINT (-77.0088365 -12.0846365),1834697104,0.0005923195252564358,92.71300000000001,0.003128028613998684,,0.00459070665257786,,0.021631273847954543,,0.016094684166731644,,0.00329407258792932,,0.0021478385251226697,216.361,0.002288627208611079,,0.011372021280669746,LA_VICTORIA
1047199006,POINT (-77.0060644 -12.0815603),1047198977,0.0005653259060048285,,0.003146223339177832,,0.008091168569496167,,0.025999335520844616,,0.014553204474581884,711.682,0.0019508428605683789,,0.0062386653973473425,129.51,0.000983545713216939,,0.00784933824717856,LA_VICTORIA
1047199008,POINT (-77.00601519999999 -12.0831578),6129481379,0.0013788185740010491,,0.002578345804967739,,0.0070551745782800315,,0.024721696513493614,,0.015034703239830909,,0.0015362309419764807,,0.005043401864815784,,0.0013119611274775185,,0.008893327364129159,LA_VICTORIA
1047199009,POINT (-77.01119250000001 -12.0832765),4356617069,0.0013218462580777974,,0.0015467552004139597,,0.006732379644676997,,0.02006003243280361,,0.019396462652329968,,0.006349024835067424,,0.004306483196294033,0.0,0.0004203940175554348,,0.01435197614299854,LA_VICTORIA
1047199010,POINT (-77.0119037 -12.08295),4356617069,0.0015801098506121366,,0.0015467552004139597,,0.006732379644676997,,0.02006003243280361,,0.019396462652329968,,0.006349024835067424,,0.004306483196294033,0.0,0.0004203940175554348,,0.01435197614299854,LA_VICTORIA
1047199011,POINT (-77.0059354 -12.0836542),316625017,0.00155930256845465,64.777,0.0009506511452713856,,0.00555942767288114,,0.025039625103128425,,0.01240327090610683,84.236,0.0011989067626063776,,0.005033782058257515,379.60800000000006,0.0028833612642193396,,0.007409359508885509,LA_VICTORIA
1047199014,POINT (-77.0098622 -12.0811678),316625006,0.0019257106454493367,,0.003357434760350573,,0.010358206053175905,,0.02457389177317984,,0.01604781945773634,,0.002509545961083189,,0.00747357727427994,,0.0020708514794703357,,0.011669478394965141,LA_VICTORIA
1047199017,POINT (-77.00988359999999 -12.0836227),495672315,0.0013324108563055716,,0.0032135473265627983,,0.0052340407191763215,,0.020518210549785698,,0.01777428887611604,,0.004876587158951869,,0.002690687356411934,,0.0015045330504948882,,0.012965904003237707,LA_VICTORIA
1047199018,POINT (-77.0058421 -12.0842353),1841915496,0.0015520003898116244,0.0,0.0008145914620256232,,0.004978858071888372,,0.02466429951377516,,0.012230164403234496,19.459,0.0006355250766073049,,0.004727550006084602,,0.0028514987206762674,,0.0076901890259168295,LA_VICTORIA
1047199019,POINT (-77.0116707 -12.0824272),4356617069,0.0020845134924010367,,0.0015467552004139597,,0.006732379644676997,,0.02006003243280361,,0.019396462652329968,,0.006349024835067424,,0.004306483196294033,0.0,0.0004203940175554348,,0.01435197614299854,LA_VICTORIA
1047203614,POINT (-77.01023619999999 -12.0773714),1047203614,0.0,,0.004259769320051857,,0.012212279445295706,,0.02456344258141225,,0.014564392484040132,,0.001982837291427475,,0.005967169540542543,,0.0022992967620550806,,0.012018491561235377,LA_VICTORIA
1047207438,POINT (-77.0087194 -12.0754944),1047207438,0.0,,0.004335819254324989,,0.01260500851328566,,0.02639105141084496,,0.013092029375637408,,0.0008839403613107905,,0.00406228968509719,,0.0009315350127532556,,0.010994974912069685,LA_VICTORIA
1273455391,POINT (-77.00709860000001 -12.0832583),392154185,0.000996023900310538,,0.0030493716680645177,,0.006264354610813117,,0.023236972727211983,,0.01608702821558403,,0.0025208330876464197,,0.00393857070648764,0.0,0.0004777234555675602,,0.010407925833738124,LA_VICTORIA
1273457212,POINT (-77.0119876 -12.0794226),316635154,0.0014379363059618213,0.0,0.002979981563707959,,0.011088672397539759,,0.023466520988215188,,0.014455776918006672,,0.00326786006360606,,0.0069099059165450396,,0.003196118899538445,,0.012916431971388241,LA_VICTORIA
1273458392,POINT (-77.0139329 -12.0833366),791160242,5.6895694043591956e-05,,0.0008012932359622517,,0.007961998332678858,,0.02024852840146741,,0.017296714560831636,,0.0076331830463723625,,0.005543520036945386,,0.001161026980731565,,0.012767417408789936,LA_VICTORIA
1273463087,POINT (-77.00722330000001 -12.0838534),4356633406,0.0007934371115565936,0.0,0.0022800601680597076,,0.004492005731296666,,0.022222557009159632,,0.01525894344073809,,0.002557113152744189,,0.002349408012673875,,0.0018701762751093425,,0.01058442276930273,LA_VICTORIA
1273465686,POINT (-77.0036546 -12.0694964),4356139160,0.000813271252409793,,0.0029989543861133464,,0.011530407771196544,,0.028181254944555343,,0.0063332334433344965,99.929,0.0019791317439927032,,0.003643459351104493,0.0,0.00014423661116273704,,0.010823204351218965,LA_VICTORIA
1273470934,POINT (-77.01998810000001 -12.0699232),4002838352,0.0013015594108504336,,0.004714151104918432,,0.006012066534068735,,0.01781125700786447,,0.0018279709512862374,0.0,0.0015500757441211232,,0.006716484404750758,,0.001141330508661007,,0.011312037520000104,LA_VICTORIA
1273471475,POINT (-77.0048121 -12.0641331),1273471475,0.0,,0.00780388643240579,1296.902,0.009285481064553928,11333.109999999999,0.027654946116029887,1257.0879999999997,0.006947879136946755,0.0,0.0005789355799638348,348.89,0.002886806918629506,140.055,0.0015934085289083715,2433.4879999999994,0.01531153154559528,LA_VICTORIA
1273480581,POINT (-77.0026008 -12.0696802),1578886560,0.001536253927583597,,0.002587126948948674,,0.012378820483794396,,0.02749848378238679,,0.006219328084180472,0.0,0.001964165413802376,,0.003173149287651325,,0.0007774093001767179,,0.00992490426404354,LA_VICTORIA
1273510890,POINT (-77.01771840000001 -12.0630639),1273510890,0.0,161.123,0.0017027201355495575,252.611,0.0020855181850167213,9417.593000000003,0.015745426555351355,663.037,0.00432777466783165,4184.838,0.0037552193494524468,642.11,0.0024496604680747038,0.0,0.0006657430209956888,517.971,0.005029501302155316,LA_VICTORIA
1273517754,POINT (-76.999689 -12.065179),316628657,0.0016290739240451722,,0.006301629963747777,,0.014325445540364962,,0.026166502925883742,,0.003848609778511795,,0.0025517525709408853,,0.002720502425888497,,0.001473674171102972,,0.015663605864119662,LA_VICTORIA
1273522086,POINT (-77.0027783 -12.0634364),1273522086,0.0,,0.007201971002438714,,0.011338303270333706,,0.028900293497646074,955.7399999999999,0.005642797132737156,,0.0017555746980826984,,0.0035276593146165024,78.12700000000001,0.001985038682242412,,0.016326193367594985,LA_VICTORIA
1273525899,POINT (-77.0022419 -12.0716201),392152394,0.0006783916273062605,,0.002496650608311112,,0.013851508222576657,,0.02639013087728011,,0.006399602561342823,,0.0024843268623856857,,0.002190815091429849,,0.002345361108660636,,0.008355263799143392,LA_VICTORIA
1273530555,POINT (-77.0014431 -12.0690072),526021471,0.0024345843382391897,0.0,0.0003208704723120411,1501.266,0.01208480642997954,,0.023314313245946388,862.0409999999999,0.002895847218218555,243.63299999999998,0.001653650560699724,,0.002201882743622338,1097.9350000000002,0.0021627738276981424,,0.009162445658298456,LA_VICTORIA
1273535341,POINT (-77.01076980000001 -12.0861657),821403065,0.001380387199308515,,0.0030904186528775725,,0.005318002792401935,,0.02043303923711023,,0.017919796912575017,,0.005013518200327173,,0.002787608785312557,,0.0013793307253979624,,0.013101106041784848,LA_VICTORIA
1273537625,POINT (-77.0211803 -12.0626143),791159752,0.0005502937124851887,1042.395,0.003912708959277773,1133.883,0.005602394816505556,9535.079,0.012364517330252931,144.487,0.0007703559796088334,2375.7910000000006,0.0034195902792728324,756.309,0.0009393417655451599,574.616,0.001085843346206464,871.09,0.004533681754197202,LA_VICTORIA
1273538310,POINT (-77.0237733 -12.0808408),408629961,0.0008182803920465947,,0.0013074608158681214,0.0,0.0005139705000038778,,0.0115595042393736,,0.013700325546646087,,0.0013082842970390815,,0.0036883104980457056,0.0,0.0010172268980210312,,0.0035817118757184687,LA_VICTORIA
1273569319,POINT (-77.0194516 -12.0578916),1273569319,0.0,1253.92,0.0040593968332745065,1345.408,0.006065878667596282,8928.642000000003,0.011749308651158846,836.8679999999999,0.0020499963444629322,547.644,0.0036972824155427977,536.824,0.0042602027902607035,359.075,0.0014931866092349295,183.186,0.0006056784780327201,LA_VICTORIA
1273586940,POINT (-77.02107460000001 -12.0800064),5874072772,0.0016821182389994199,,0.0029950774823112284,,0.002149127994201173,,0.012042386133158878,,0.011972952525073624,0.0,0.0007063821946109225,250.186,0.002012041900655147,0.0,0.0006037788419666053,,0.0043197329632821396,LA_VICTORIA
1273590578,POINT (-77.0121685 -12.0792653),316635154,0.0014191189661238548,0.0,0.002979981563707959,,0.011088672397539759,,0.023466520988215188,,0.014455776918006672,,0.00326786006360606,,0.0069099059165450396,,0.003196118899538445,,0.012916431971388241,LA_VICTORIA
1273597598,POINT (-77.0298939 -12.0592428),1273597598,0.0,13.376,0.00026569325545646117,2274.832,0.006373244071901514,571.243,0.0053159054619022214,221.687,0.0012137279918337071,1788.6729999999998,0.0013578331673749127,,0.004140320192939372,,0.003946613770057388,976.0890000000002,0.006329627421099424,LA_VICTORIA
1273607335,POINT (-77.0238691 -12.0750797),412189186,0.0005059794165775377,0.0,0.0004895967577268426,16.09,0.0005304669053728086,,0.012692780265964564,,0.007849080750526814,,0.003365366209641014,,0.00327092414616841,,0.001502141887443886,,0.006926698417415843,LA_VICTORIA
1273623330,POINT (-77.0037596 -12.0648591),1273623330,0.0,,0.006561319935798479,1436.9570000000003,0.010366151429060451,11473.164999999999,0.02890338930524497,1334.0389999999998,0.005685729780291706,140.055,0.0014455932450392669,488.94500000000005,0.00395149459440122,0.0,0.0007695252367546807,,0.015281006728262637,LA_VICTORIA
1273634809,POINT (-77.0301254 -12.0632334),4035032469,0.0007337674972326156,11.642,0.0002900969665484635,2022.5959999999998,0.0027881461744353954,819.378,0.0070056052165358715,455.669,0.002580999274893176,341.28499999999997,0.001971444079855195,754.503,0.00532521302859515,169.104,0.001605337163962266,,0.003847183833083334,LA_VICTORIA
1273635626,POINT (-77.0217966 -12.0813432),408629961,0.0012228291008917554,,0.0013074608158681214,0.0,0.0005139705000038778,,0.0115595042393736,,0.013700325546646087,,0.0013082842970390815,,0.0036883104980457056,0.0,0.0010172268980210312,,0.0035817118757184687,LA_VICTORIA
1273642363,POINT (-77.0219805 -12.0627189),791159784,0.0005420318256355529,953.173,0.004732473329038136,1044.661,0.0064016044590451725,10209.642999999998,0.01185095980332544,891.782,0.0007720738131982188,3123.0860000000007,0.0027955842161487988,667.087,0.0017280002553559256,485.394,0.0015131893544792915,1310.021,0.0050895901191435385,LA_VICTORIA
1273644523,POINT (-77.00914469999999 -12.0693675),4365225105,0.0005228332238864506,,0.002979731378129982,,0.007665307201939912,,0.0267499814672932,,0.010829573605373358,,0.004589306634541554,,0.0017527116395135596,37.748,0.000860387645188091,,0.014173237520005284,LA_VICTORIA
1273646212,POINT (-77.0188098 -12.062727),1273646212,0.0,326.79499999999996,0.001944566329547716,418.283,0.003134518727015546,9583.265,0.0146680313968901,828.7090000000001,0.003189988763301404,4350.51,0.0036524453935015385,807.7819999999999,0.0013233666656067547,165.672,0.0016273738599358544,683.643,0.004548542072439279,LA_VICTORIA
1273661734,POINT (-77.0249884 -12.0814838),408630066,0.0008236815221915158,,0.0018492605616620907,,0.0022770033069296424,,0.009092217377517291,,0.012166122958025044,,0.0033448936276943555,166.346,0.0020395883650976073,,0.0017229624284926296,91.958,0.001482041870385059,LA_VICTORIA
1273689043,POINT (-77.0247732 -12.0639903),1273689043,0.0,,0.004159776350957461,,0.0047087324770005426,,0.011642685788515385,,0.0039338871453161225,,0.0035485489646397282,,0.0008046883185512133,,0.001122965516248563,,0.008248366589805656,LA_VICTORIA
1273690517,POINT (-77.0337596 -12.0610503),1354143294,0.0009308418984984344,,0.00305462169394967,,0.007037165243195069,,0.003512872001653028,,0.0031715557484767376,,0.006218893979636894,,0.00314617055071787,,0.0029448179060854824,521.888,0.001216909647428415,LA_VICTORIA
1273693026,POINT (-77.02113900000001 -12.06294),791160079,0.0005682916944683358,529.5160000000001,0.004243559340935525,621.004,0.005468477960094879,9785.986,0.013483697514038356,468.125,0.0021337651363202573,3989.9260000000013,0.003116465002609993,82.122,0.0012869282199285115,61.736999999999995,0.0004927796794724338,886.364,0.005745402926292892,LA_VICTORIA
1273701962,POINT (-77.0093699 -12.0677309),1273701962,0.0,462.9839999999999,0.0034723544348177872,787.343,0.005964483323817036,10823.551,0.025269898178671767,2149.2050000000004,0.01080013464083688,264.981,0.0024551414537208336,543.227,0.0037231837491773032,38.245,0.0012509005755852807,1923.929,0.013505809583225043,LA_VICTORIA
1273703037,POINT (-77.0313833 -12.0594315),1273703037,0.0,121.879,0.001083913298189227,2438.146,0.006521531112402822,382.152,0.0039991630886899495,32.596,0.0006269369867509643,1951.9869999999996,0.002852500044662067,382.152,0.0030762882311165672,842.833,0.0048965489857703435,786.998,0.0049233845045835115,LA_VICTORIA
1273709194,POINT (-77.0012234 -12.0693676),526021471,0.002096874705362647,0.0,0.0003208704723120411,1501.266,0.01208480642997954,,0.023314313245946388,862.0409999999999,0.002895847218218555,243.63299999999998,0.001653650560699724,,0.002201882743622338,1097.9350000000002,0.0021627738276981424,,0.009162445658298456,LA_VICTORIA
1273717090,POINT (-77.02165599999999 -12.0881247),411852330,0.003728688516086026,,0.0034691613921989787,,0.002874267171341549,,0.013881184334561536,,0.01698085986637114,,0.005173103555501152,,0.006172530525299233,0.0,0.001043013920872677,,0.006423496841252378,LA_VICTORIA
1273718743,POINT (-77.0052362 -12.064704),1273718743,0.0,897.8279999999999,0.007446929422017445,1222.187,0.008882250378148401,11258.394999999999,0.027482331910162874,1335.5519999999997,0.007109879778567424,78.464,0.001287974692406646,274.17499999999995,0.002466870039549457,0.0,0.0009290232720439355,2358.7729999999992,0.01515852714594343,LA_VICTORIA
1273722443,POINT (-77.0332954 -12.0593792),1273722443,0.0,,0.000916390019851474,,0.007426913922354066,143.93699999999998,0.002399079308813575,0.0,0.002026915124776344,,0.004760826801347529,143.93699999999998,0.0015631655878144456,,0.004497738161564671,548.783,0.0034572422825123817,LA_VICTORIA
1273725720,POINT (-77.017957 -12.0616338),1273725720,0.0,0.0,0.0006109831830732932,1019.869,0.0024924513816707576,9256.470000000003,0.014749786889994046,501.914,0.003791589034051497,4023.715000000001,0.004947348493137293,211.285,0.002138016946626884,141.067,0.0007617294664127742,356.848,0.003585461843245321,LA_VICTORIA
1273743235,POINT (-77.0016471 -12.0686515),526021471,0.0027793579780200266,0.0,0.0003208704723120411,1501.266,0.01208480642997954,,0.023314313245946388,862.0409999999999,0.002895847218218555,243.63299999999998,0.001653650560699724,,0.002201882743622338,1097.9350000000002,0.0021627738276981424,,0.009162445658298456,LA_VICTORIA
1273767554,POINT (-77.0223032 -12.0858757),411852330,0.0018832590289167609,,0.0034691613921989787,,0.002874267171341549,,0.013881184334561536,,0.01698085986637114,,0.005173103555501152,,0.006172530525299233,0.0,0.001043013920872677,,0.006423496841252378,LA_VICTORIA
1273785913,POINT (-77.0112695 -12.0877937),821403065,0.003065523115229629,,0.0030904186528775725,,0.005318002792401935,,0.02043303923711023,,0.017919796912575017,,0.005013518200327173,,0.002787608785312557,,0.0013793307253979624,,0.013101106041784848,LA_VICTORIA
1273807175,POINT (-77.0249754 -12.0625458),1273807175,0.0,654.5649999999999,0.004510528059989406,1988.567,0.0052054028902601465,10213.392999999998,0.010298320407719492,1912.7769999999998,0.003401681405153125,964.768,0.0021840058982953575,139.289,0.0009856198164147397,0.0,0.0001776156806131482,1549.404,0.007466182162192747,LA_VICTORIA
1273826888,POINT (-77.0219439 -12.0630445),791160216,0.0005693707403789817,616.828,0.00499509712517894,708.3159999999999,0.0062708292314449954,9873.298,0.013019383139004857,555.437,0.0021343234135532143,4077.238000000001,0.0034690606916650962,169.43399999999997,0.0019972038552094947,149.04899999999998,0.0011644248762740345,973.6759999999999,0.006180635940771092,LA_VICTORIA
1273827775,POINT (-77.0026135 -12.0662134),1273623330,0.001774168453107487,,0.006561319935798479,1436.9570000000003,0.010366151429060451,11473.164999999999,0.02890338930524497,1334.0389999999998,0.005685729780291706,140.055,0.0014455932450392669,488.94500000000005,0.00395149459440122,0.0,0.0007695252367546807,,0.015281006728262637,LA_VICTORIA
1273829409,POINT (-77.0079307 -12.0646714),1757198711,0.00046263302951520284,551.7149999999999,0.004853598888176882,876.074,0.006377736542848493,10912.282,0.02532635755591289,1677.9160000000002,0.009454445627061348,206.308,0.0025518037000550717,71.938,0.0007148652534273168,71.938,0.0013198740280781615,2012.66,0.01310309231522242,LA_VICTORIA
1273833547,POINT (-77.021345 -12.0826064),411852331,0.0017243415699901108,,0.003370026442789247,,0.002746815476692189,,0.013830033571180048,,0.01685499936472239,,0.005049460664015475,,0.006130292748932832,,0.0011552646911691734,,0.006340188994476015,LA_VICTORIA
1273862740,POINT (-77.0209674 -12.0704157),4138998035,0.0008564961237467952,,0.00393122700565709,,0.0049920208304008425,,0.016733776382217944,262.436,0.002832558582868797,171.42000000000002,0.002308779860129478,3183.7569999999996,0.007415337366569275,0.0,0.00018356497487621292,,0.011912162996884072,LA_VICTORIA
1273866456,POINT (-77.01755230000001 -12.0809871),411852406,0.0010622765412087083,,0.001378134683582919,,0.004519084547049995,,0.01729544410300177,,0.014998803684241313,,0.006351715132690792,,0.006142803266425418,0.0,0.0011492672317654994,,0.00933467010942794,LA_VICTORIA
1273873407,POINT (-77.018851 -12.0659093),1273873407,0.0,,0.0030383285701220193,,0.004111207924687814,,0.016758934544002894,,0.0025761744172779905,,0.0008875353866255476,,0.0035173771521465826,,0.000976726681317519,,0.007729832229044581,LA_VICTORIA
1273882974,POINT (-77.0212951 -12.0801807),5874072772,0.0015731923753895774,,0.0029950774823112284,,0.002149127994201173,,0.012042386133158878,,0.011972952525073624,0.0,0.0007063821946109225,250.186,0.002012041900655147,0.0,0.0006037788419666053,,0.0043197329632821396,LA_VICTORIA
1273890332,POINT (-77.0074711 -12.0661066),1757198711,0.0010446270339228233,551.7149999999999,0.004853598888176882,876.074,0.006377736542848493,10912.282,0.02532635755591289,1677.9160000000002,0.009454445627061348,206.308,0.0025518037000550717,71.938,0.0007148652534273168,71.938,0.0013198740280781615,2012.66,0.01310309231522242,LA_VICTORIA
1273895433,POINT (-77.0119526 -12.085688),4356617069,0.001211376923173718,,0.0015467552004139597,,0.006732379644676997,,0.02006003243280361,,0.019396462652329968,,0.006349024835067424,,0.004306483196294033,0.0,0.0004203940175554348,,0.01435197614299854,LA_VICTORIA
1273896483,POINT (-77.024334 -12.0624599),1273896483,0.0,724.962,0.005110620025985353,2058.964,0.005784716658573753,10283.789999999999,0.010584988724138059,1983.1739999999998,0.0027682961120067146,1035.165,0.001984022673284094,209.68599999999998,0.0014945386621085489,70.397,0.0007473773478001754,1619.801,0.006902408319204732,LA_VICTORIA
1273901032,POINT (-76.99835090000001 -12.0671801),5090723456,0.0009697849349212152,,0.003841248959648768,,0.013213840168554735,,0.02305332121539515,0.0,0.0011527940565813355,,0.002267381817057617,0.0,0.0017481682840048314,0.0,0.000812024075864858,,0.012724867942197272,LA_VICTORIA
1273903808,POINT (-77.01994019999999 -12.0702845),4002838352,0.001550054966767831,,0.004714151104918432,,0.006012066534068735,,0.01781125700786447,,0.0018279709512862374,0.0,0.0015500757441211232,,0.006716484404750758,,0.001141330508661007,,0.011312037520000104,LA_VICTORIA
1273935927,POINT (-77.0236847 -12.0755853),412189186,0.0007396365932015412,0.0,0.0004895967577268426,16.09,0.0005304669053728086,,0.012692780265964564,,0.007849080750526814,,0.003365366209641014,,0.00327092414616841,,0.001502141887443886,,0.006926698417415843,LA_VICTORIA
1273938938,POINT (-77.0302911 -12.0619116),1273938938,0.0,369.416,0.0005770895273264576,2354.8559999999998,0.0038243973224571033,752.279,0.006321079363521756,224.079,0.0010571801332591188,673.545,0.003111516609307545,1178.912,0.004984606319698462,759.543,0.002328138586945147,,0.004855864757039885,LA_VICTORIA
1273946531,POINT (-77.013189 -12.0817579),791160242,0.0017437166570334532,,0.0008012932359622517,,0.007961998332678858,,0.02024852840146741,,0.017296714560831636,,0.0076331830463723625,,0.005543520036945386,,0.001161026980731565,,0.012767417408789936,LA_VICTORIA
1273960035,POINT (-77.00239550000001 -12.0700358),1578886560,0.0014801982705019735,,0.002587126948948674,,0.012378820483794396,,0.02749848378238679,,0.006219328084180472,0.0,0.001964165413802376,,0.003173149287651325,,0.0007774093001767179,,0.00992490426404354,LA_VICTORIA
1273962014,POINT (-77.0184805 -12.0577608),1273962014,0.0,1425.767,0.0037897190661038533,1517.2549999999999,0.005627175618370929,8822.043000000003,0.012624149121831706,1008.7149999999999,0.0030253093153109947,441.045,0.0036154091974139727,708.6709999999999,0.004621492361889346,252.476,0.001953144874300249,355.03299999999996,0.0006063792647302165,LA_VICTORIA
1273984508,POINT (-77.016836 -12.0779691),411941370,0.0013648833649808274,,0.003067751697902755,,0.005881259879154695,,0.01783655615639403,,0.0099101258488757,,0.004206549900154291,,0.004417607004934421,,0.0015322065722312914,,0.010313428611635152,LA_VICTORIA
1273984542,POINT (-77.020404 -12.0580248),1273984542,0.0,1358.5400000000002,0.004515163502024212,1450.028,0.00660648433662095,9033.262000000002,0.010910557405564958,941.488,0.0010996565584313245,1278.964,0.003962032102122474,641.444,0.004102098459665678,0.0,0.0014723300750848435,287.806,0.0014931983717379948,LA_VICTORIA
1273985041,POINT (-77.0296802 -12.0598922),486243091,0.0006255513488114527,0.0,0.00011240017793338467,2117.952,0.005081895183887343,1592.0629999999999,0.006084902873502932,0.0,0.0004204248876958112,1631.7930000000001,0.001640738011741835,,0.004665302228151438,520.528,0.003071633692355528,,0.006182912936048932,LA_VICTORIA
1273987499,POINT (-76.9986509 -12.067364),5090723456,0.00130878930695194,,0.003841248959648768,,0.013213840168554735,,0.02305332121539515,0.0,0.0011527940565813355,,0.002267381817057617,0.0,0.0017481682840048314,0.0,0.000812024075864858,,0.012724867942197272,LA_VICTORIA
1354143288,POINT (-77.0297722 -12.0592253),1354143288,0.0,0.0,0.00015673920475631954,2352.413,0.006378687791389285,557.8670000000001,0.005427133344590289,208.311,0.001326361164115151,1866.254,0.0012364656209594873,,0.004025652235352804,,0.0038796916024316772,962.7130000000002,0.0064473027391328324,LA_VICTORIA
1354143294,POINT (-77.0346838 -12.0611613),1354143294,0.0,,0.00305462169394967,,0.007037165243195069,,0.003512872001653028,,0.0031715557484767376,,0.006218893979636894,,0.00314617055071787,,0.0029448179060854824,521.888,0.001216909647428415,LA_VICTORIA
1354143306,POINT (-77.03142029999999 -12.0591406),1354143306,0.0,89.283,0.0009990617221529788,2493.558,0.006808376208760764,349.556,0.003844908180957584,0.0,0.0004378408820641052,2007.399,0.002886507374995381,349.556,0.002923926565906268,,0.004731155762594543,754.402,0.005046747084018443,LA_VICTORIA
1354143319,POINT (-77.0211695 -12.0581209),1354143319,0.0,1367.134,0.004474187216695303,1533.953,0.00711278417288309,9117.187000000004,0.010247482775790495,1025.413,0.00038755268692568446,1367.134,0.0036040882222217892,725.369,0.004146404281267177,83.925,0.0014834637339699815,371.731,0.0022514050403157865,LA_VICTORIA
