osmid,street_count,highway,geometry,NN,NN_dist
5041479247,3,,POINT (-77.1620733 -11.7955157),5041779794,0.011149247739645134
5041479248,1,,POINT (-77.1620777 -11.7949409),5041779794,0.01067977431409174
5041479250,1,,POINT (-77.1691996 -11.7929657),1273566037,0.014066057291582891
5041479251,1,,POINT (-77.1698785 -11.7931647),1273566037,0.014675066087757255
5041479252,4,,POINT (-77.1693167 -11.7933842),5041826370,0.0144529499220723
5041479253,3,,POINT (-77.1688424 -11.7935691),5041826370,0.014246790868474291
5041479255,3,,POINT (-77.1618962 -11.7975507),5041779794,0.012803096952299404
5041479257,3,,POINT (-77.1620233 -11.7977163),5041779794,0.013009139288975196
5041479259,3,,POINT (-77.1629496 -11.7975785),5041779794,0.013356603439872772
5041479264,1,,POINT (-77.1670883 -11.7973954),5041779774,0.015812460822087496
5041479266,3,,POINT (-77.1671506 -11.7962026),2416609869,0.014993903316011038
5041479267,3,,POINT (-77.1665587 -11.795507),2416609869,0.01408077741106024
5041479269,4,,POINT (-77.1666276 -11.7961892),5041779774,0.014638822188959538
5041479272,3,,POINT (-77.1670943 -11.7972803),5041779774,0.0157348717014173
5041479273,4,,POINT (-77.1665477 -11.7972418),5041779774,0.015326275175981353
5041479275,3,,POINT (-77.1660182 -11.797069),5041779794,0.014836762262025823
5041479276,3,,POINT (-77.1660492 -11.7964392),5041779774,0.014402246192870982
5041479279,3,,POINT (-77.1649247 -11.7976978),5041779794,0.014596739425294427
5041479280,3,,POINT (-77.1648696 -11.7964764),5041779794,0.013624759806322738
5041479281,4,,POINT (-77.1651572 -11.7969707),5041779794,0.01418605231802878
5041479282,3,,POINT (-77.1654178 -11.7974361),5041779794,0.014708644745521441
5041479283,3,,POINT (-77.1643639 -11.7967667),5041779794,0.013519543029255563
5041479284,4,,POINT (-77.164664 -11.7972649),5041779794,0.01409574999529926
5041479285,3,,POINT (-77.1652019 -11.798158),5041779794,0.015129676750345713
5041479286,3,,POINT (-77.1647281 -11.7984221),5041779794,0.015053876047052632
5041479287,4,,POINT (-77.16447770000001 -11.7980102),5041779794,0.014573621004062638
5041479288,3,,POINT (-77.1641947 -11.7975445),5041779794,0.01403084813972039
5041479289,3,,POINT (-77.1637661 -11.7989584),5041779794,0.014959479808135253
5041479291,3,,POINT (-77.1624455 -11.7982661),5041779794,0.013693905499892639
5041479318,3,,POINT (-77.1638559 -11.7969114),5041779794,0.013320813407971373
5041479319,3,,POINT (-77.16350919999999 -11.7963592),5041779794,0.012671229475462587
5041479320,3,,POINT (-77.16377559999999 -11.7969577),5041779794,0.013309860850131168
5041479421,3,,POINT (-77.16343929999999 -11.7964005),5041779794,0.012662122427139232
5041479426,3,,POINT (-77.1626308 -11.7955374),5041779794,0.011487354349022167
5041479430,3,,POINT (-77.1627008 -11.7957595),5041779794,0.011708176621913327
5041479443,3,,POINT (-77.16982299999999 -11.7948471),5041826370,0.015847595783899753
5041479445,4,,POINT (-77.1671844 -11.7938516),2416609867,0.013315109940207567
5041479446,3,,POINT (-77.1691853 -11.794681),1658431693,0.01528532322196227
5041479447,3,,POINT (-77.1698645 -11.7952382),1658431693,0.016158950334721842
5041479449,3,,POINT (-77.1668088 -11.7940224),2416609867,0.013169732367813849
5041479450,3,,POINT (-77.1687019 -11.7949334),1658431693,0.01513626674844179
5041479451,3,,POINT (-77.1685406 -11.795555),2416609867,0.015476904563893636
5041479452,3,,POINT (-77.1684506 -11.7955324),2416609867,0.015397458955291361
5041479453,3,,POINT (-77.1686129 -11.79491),1658431693,0.01505901917788582
5041489001,3,,POINT (-77.1452863 -11.8108392),1756284113,0.008839044982916062
5041489002,3,,POINT (-77.1483193 -11.8095565),4375984700,0.008822136184060251
5041489003,3,,POINT (-77.1488858 -11.8109462),4375984700,0.007372528050135759
5041489004,3,,POINT (-77.14954040000001 -11.8117611),4375984700,0.006327275174986448
5041489006,3,,POINT (-77.1472819 -11.8089151),4375984700,0.0099605210350729
5041489007,4,,POINT (-77.1476773 -11.8098281),4375984700,0.009003751345416434
5041489008,4,,POINT (-77.1481134 -11.8108326),4375984700,0.00796118883647906
5041489009,4,,POINT (-77.1483485 -11.811301),4375984700,0.007458265302340155
5041489010,3,,POINT (-77.1495255 -11.8129426),4375984700,0.005464610741863387
5041489011,3,,POINT (-77.14900350000001 -11.8132879),4375984700,0.005638277986229301
5041489012,4,,POINT (-77.1478254 -11.8116507),4375984700,0.007590584410969608
5041489013,4,,POINT (-77.1475334 -11.811077),4375984700,0.00819383547858281
5041489014,4,,POINT (-77.1470662 -11.8100867),4375984700,0.009222311685262123
5041489015,3,,POINT (-77.1466702 -11.8091648),4375984700,0.010166064767158365
5041489016,3,,POINT (-77.1460745 -11.8094127),1756284113,0.010344310523184345
5041489017,4,,POINT (-77.1464744 -11.8103371),4375984700,0.00947356804694292
5041489018,4,,POINT (-77.1469307 -11.8113309),4375984700,0.008478474594530909
5041489019,3,,POINT (-77.1472437 -11.8120397),4375984700,0.007794870054723936
5041489020,3,,POINT (-77.14729029999999 -11.8120085),4375984700,0.007776404943812763
5041490221,3,,POINT (-77.14844789999999 -11.8136533),4375984700,0.005892043578430829
5041490222,1,,POINT (-77.1473824 -11.8143378),4375984700,0.006548173449909771
5041490224,3,,POINT (-77.14788059999999 -11.8140177),4375984700,0.0062179599114293325
5041490225,4,,POINT (-77.1467178 -11.8124193),4375984700,0.008012762556074145
5041490226,4,,POINT (-77.1463261 -11.8115857),4375984700,0.008803609362650565
5041490227,4,,POINT (-77.1458696 -11.810593),1756284113,0.009455333738163105
5041490228,4,,POINT (-77.1454799 -11.8096619),1756284113,0.009731718388858996
5041490229,4,,POINT (-77.1489739 -11.8121419),4375984700,0.00641914794424017
5041490230,4,,POINT (-77.14841920000001 -11.8124856),4375984700,0.006595487200351239
5041490231,4,,POINT (-77.1478924 -11.812864),4375984700,0.006787211713954348
5041490232,3,,POINT (-77.14735589999999 -11.8132722),4375984700,0.007027568341905761
5041490233,3,,POINT (-77.14931110000001 -11.8103821),4375984700,0.007578804407689048
5041490234,3,,POINT (-77.1488938 -11.8093134),4375984700,0.008703896318895602
5041490258,1,,POINT (-77.1478335 -11.8072333),4375984700,0.011032071693477233
5041778720,5,,POINT (-77.15674129999999 -11.7871971),5041779794,0.001290042634947622
5041779725,4,,POINT (-77.1558938 -11.7862231),5041779725,0.0
5041779726,4,,POINT (-77.15670540000001 -11.7870981),5041779725,0.0011934485996503556
5041779727,4,,POINT (-77.1566715 -11.7871276),5041779794,0.0011915705979913028
5041779728,3,,POINT (-77.1549965 -11.7850552),1658431690,0.00040855398663673317
5041779732,3,,POINT (-77.15498169999999 -11.7852332),1658431690,0.0005055003461870501
5041779733,3,,POINT (-77.1563259 -11.7867676),5041779794,0.0006925344828924918
5041779741,3,,POINT (-77.1554544 -11.7858517),5041779794,0.000571738200582214
5041779762,3,,POINT (-77.1549225 -11.7848634),1658431690,0.00028800999982401534
5041779766,3,,POINT (-77.1558412 -11.7859714),5041779774,0.00021892044217242178
5041779772,3,,POINT (-77.15565700000001 -11.7859662),5041779725,0.0003493878217657801
5041779773,3,,POINT (-77.15585830000001 -11.7859688),5041779774,0.0002091506873016985
5041779774,4,,POINT (-77.1559958 -11.7861264),5041779774,0.0
5041779777,4,,POINT (-77.1567824 -11.7870353),5041779774,0.00120201446330508
5041779778,3,,POINT (-77.15811669999999 -11.7860722),2416609869,0.001420775232039262
5041779779,3,,POINT (-77.1580524 -11.7860015),2416609869,0.0013252521269527266
5041779780,3,,POINT (-77.15658500000001 -11.7872088),5041779794,0.0011964155548995872
5041779781,4,,POINT (-77.15624200000001 -11.7868456),5041779794,0.0007005854266265463
5041779790,4,,POINT (-77.1540595 -11.7859618),1756313770,0.0003176631077138743
5041779792,3,,POINT (-77.1563025 -11.7875839),5041779794,0.001393877498200892
5041779793,3,,POINT (-77.15684690000001 -11.7871107),5041779774,0.001301236988410393
5041779794,4,,POINT (-77.1558483 -11.7862661),5041779794,0.0
5041779795,3,,POINT (-77.1557703 -11.7863384),5041779794,0.00010635454856386053
5041779797,3,,POINT (-77.1535526 -11.7893314),1756313797,0.0031049491155197163
5041779804,1,,POINT (-77.1557456 -11.7851715),5041779774,0.0009871342613840199
5041779805,3,,POINT (-77.15533550000001 -11.7847323),1044542952,0.0004182416645931501
5041779806,3,,POINT (-77.15620269999999 -11.7848479),2416609869,0.000999788202582977
5041779807,1,,POINT (-77.155869 -11.7851682),5041779774,0.000966553402561576
5041779808,3,,POINT (-77.1541691 -11.7907143),1756313797,0.00409836834484261
5041779809,3,,POINT (-77.15611250000001 -11.789629),5041779794,0.003373262226687339
5041779810,3,,POINT (-77.15508269999999 -11.7885467),5041779794,0.0024056765618028146
5041779811,3,,POINT (-77.156811 -11.7883465),5041779794,0.002292347148666471
5041779812,3,,POINT (-77.1563931 -11.7878882),5041779794,0.0017111444854237298
5041779813,4,,POINT (-77.1538394 -11.7896368),1756313797,0.0034378177569425166
5041779816,3,,POINT (-77.1528617 -11.7878851),1044543054,0.00221418507356323
5041779817,4,,POINT (-77.1539156 -11.7889985),1044543054,0.003189207370179128
5041779818,3,,POINT (-77.1542116 -11.7893105),5041779794,0.003456466150566255
5041826346,3,,POINT (-77.1577846 -11.7910532),5041779794,0.005163872974811215
5041826347,4,,POINT (-77.1573168 -11.7911327),5041779794,0.005083334320109339
5041826348,3,,POINT (-77.1568764 -11.7912031),5041779794,0.005042911719433332
5041826349,3,,POINT (-77.1571501 -11.7926799),5041779794,0.0065445789536049
5041826351,3,,POINT (-77.15766960000001 -11.7930675),5041779794,0.00704103512631447
5041826356,3,,POINT (-77.1563258 -11.7913341),5041779794,0.00509044499528268
5041826357,3,,POINT (-77.1559893 -11.791726),5041779794,0.00546172033429023
5041826358,3,,POINT (-77.15559349999999 -11.7914006),5041779794,0.005140818348277888
5041826359,3,,POINT (-77.1549873 -11.7905527),5041779794,0.004372214605893521
5041826360,3,,POINT (-77.1556942 -11.7913087),5041779794,0.005044954070157176
5041826362,3,,POINT (-77.1570964 -11.7867797),5041779774,0.001279891108650122
5041826364,3,,POINT (-77.15692 -11.7865849),5041779774,0.001031682068274419
5041826365,3,,POINT (-77.1566227 -11.7868556),5041779774,0.0009616320762125524
5041826366,3,,POINT (-77.159233 -11.7848524),1658431693,0.001319792502629479
5041826367,3,,POINT (-77.1585326 -11.7855221),2416609867,0.001305899326131159
5041826368,3,,POINT (-77.1583591 -11.7853548),2416609867,0.001065007065699149
5041826369,3,,POINT (-77.157927 -11.7857886),2416609869,0.001082767311102612
5041826370,3,,POINT (-77.1589003 -11.7833649),5041826370,0.0
5041826371,3,,POINT (-77.1592196 -11.7821026),1273566037,0.0006878163853774259
5041826372,3,,POINT (-77.1584311 -11.7829078),5041826370,0.0006550488913035874
5041826373,3,,POINT (-77.1615656 -11.7830635),1756324337,0.0017926800104878925
5041826381,4,,POINT (-77.16210340000001 -11.7825247),1756324337,0.0016198486657740471
5041826387,3,,POINT (-77.1626402 -11.7849875),1273566037,0.0037877780518433025
5041826388,3,,POINT (-77.1622637 -11.7853137),1273566037,0.003738581388710625
5041826389,1,,POINT (-77.16565970000001 -11.7863803),1756324337,0.0068642717086398386
5041826390,4,,POINT (-77.1647169 -11.7852438),1756324337,0.005391149996058306
5041826391,4,,POINT (-77.1634334 -11.7837103),1756324337,0.0034000183793618903
5041826395,3,,POINT (-77.16377850000001 -11.7834245),1273970676,0.0034473208843994467
5041910496,3,,POINT (-77.1493785 -11.7931166),273353447,0.004005515593528321
5041910497,3,,POINT (-77.1507551 -11.7907646),273353447,0.0016714831886675858
5041910498,3,,POINT (-77.1505925 -11.7906454),273353447,0.0015081827641257883
5041910499,3,,POINT (-77.15077549999999 -11.7906194),273353447,0.0015434586000274324
5041910500,3,,POINT (-77.15064630000001 -11.7907757),273353447,0.0016482521227061927
5041910826,3,,POINT (-77.1628363 -11.7837248),1756324337,0.0030054726416943464
5041910827,3,,POINT (-77.1624611 -11.7840372),1756324337,0.003054883781749954
5041990955,3,,POINT (-77.1472358 -11.7942617),273353447,0.0058642844755319255
5041990959,4,,POINT (-77.1490637 -11.7927235),273353447,0.003704217728481148
5041990960,4,,POINT (-77.14934510000001 -11.7923684),273353447,0.0032845089632996295
5041990961,4,,POINT (-77.14963229999999 -11.792008),273353447,0.002868626613904668
5041990962,3,,POINT (-77.150597 -11.7907287),273353447,0.001589709033127974
5041990964,3,,POINT (-77.148781 -11.7931028),273353447,0.00415419204178094
5041990966,3,,POINT (-77.15063689999999 -11.7905934),273353447,0.0014711941714130121
5041990967,4,,POINT (-77.1504891 -11.7904807),273353447,0.0013228340561092231
5041990968,3,,POINT (-77.1501655 -11.7902538),273353447,0.001060786675067738
5041990969,3,,POINT (-77.15008659999999 -11.7901976),273353447,0.0010092476405733908
5041990972,3,,POINT (-77.15070350000001 -11.7891757),1756313797,0.0003260525264450227
5041990974,3,,POINT (-77.15078560000001 -11.7907289),273353447,0.0016488221644583333
5041990975,3,,POINT (-77.15106059999999 -11.7909286),273353447,0.0019436018625214341
5041990977,3,,POINT (-77.1507251 -11.790584),273353447,0.0014918447405839479
5041990978,3,,POINT (-77.1512541 -11.7900685),1756313797,0.0013679145623907425
5041990983,4,,POINT (-77.1436897 -11.7962257),273353447,0.009573409776043377
5041990986,3,,POINT (-77.14416970000001 -11.796797),273353447,0.009695690843354213
5041990987,3,,POINT (-77.1441178 -11.796842),273353447,0.009763191650271641
5041990990,4,,POINT (-77.1435317 -11.7963807),273353447,0.009794482116989276
5041991000,3,,POINT (-77.1442399 -11.7967931),273353447,0.009649220189215246
5041991008,3,,POINT (-77.1441634 -11.7969871),273353447,0.009849333033766094
5041991010,3,,POINT (-77.144115 -11.7969399),273353447,0.009841804562679935
5041991014,3,,POINT (-77.14226240000001 -11.7987305),273353447,0.012398952386788774
5041991015,2,,POINT (-77.1423169 -11.7987864),273353447,0.012407367911446816
5041991016,3,,POINT (-77.144306 -11.7968505),273353447,0.009654096936014954
5041991019,3,,POINT (-77.1427123 -11.7989529),273353447,0.01229223200643314
5041991020,3,,POINT (-77.14205269999999 -11.7985153),273353447,0.01237102896690806
5041991522,3,,POINT (-77.1430592 -11.7968445),273353447,0.010455865250185683
5041991523,1,,POINT (-77.1435773 -11.7970252),273353447,0.010247302552863791
5041991524,3,,POINT (-77.1439377 -11.7966698),273353447,0.009743372252461815
5041991525,3,,POINT (-77.143992 -11.7966163),273353447,0.009667503150763214
5041991526,1,,POINT (-77.1447726 -11.7958561),273353447,0.008584441755293404
5041991527,3,,POINT (-77.14429149999999 -11.7969607),273353447,0.009750492985487628
5041991528,4,,POINT (-77.1445308 -11.7971995),273353447,0.009801802938745276
5041991529,3,,POINT (-77.14644629999999 -11.7990599),273353447,0.010551428230340642
5041991530,3,,POINT (-77.14574159999999 -11.7971312),273353447,0.009097208497119053
5041991531,3,,POINT (-77.144806 -11.7969341),273353447,0.009426530494829435
5041991540,3,,POINT (-77.1454858 -11.8015967),273353447,0.013263975739194585
5041991541,3,,POINT (-77.1424214 -11.7986846),273353447,0.012262396583046646
5041991542,3,,POINT (-77.1446498 -11.7996891),273353447,0.011866203443815919
5041991543,3,,POINT (-77.1445026 -11.7977525),273353447,0.010274036807897203
5041991544,3,,POINT (-77.1432542 -11.7984305),273353447,0.0115485602881903
5041991546,3,,POINT (-77.14462279999999 -11.7993072),273353447,0.011542768938172774
5041991547,3,,POINT (-77.1445267 -11.7982291),273353447,0.010661537154650265
5041991548,3,,POINT (-77.1438081 -11.7989604),273353447,0.011664825379317654
5041991549,3,,POINT (-77.14352510000001 -11.7987041),273353447,0.01161106433105572
5041991550,3,,POINT (-77.1448013 -11.797463),273353447,0.009868035511185536
5041991551,3,,POINT (-77.1450746 -11.7977293),273353447,0.009949134628196589
5041991560,3,,POINT (-77.142984 -11.7986909),273353447,0.011919163865389536
5041991566,3,,POINT (-77.14403969999999 -11.7996678),273353447,0.012144417386192817
5041991567,3,,POINT (-77.143767 -11.7999624),273353447,0.012536806898091028
5041991568,3,,POINT (-77.1456548 -11.7982946),273353447,0.010166701447370577
5041991575,3,,POINT (-77.14681280000001 -11.7979363),273353447,0.009371031339716425
5041991588,3,,POINT (-77.1466013 -11.7981455),273353447,0.009643103654944061
5041991589,3,,POINT (-77.1473196 -11.7981431),273353447,0.009397527315735272
5041991590,4,,POINT (-77.1469637 -11.7984792),273353447,0.009828995212633564
5041991591,3,,POINT (-77.1466928 -11.798768),273353447,0.010191910998435484
5041991615,3,,POINT (-77.14577730000001 -11.7995447),273353447,0.011250995416403847
5041991616,1,turning_circle,POINT (-77.1455666 -11.7989801),273353447,0.010822048098674559
5041991617,3,,POINT (-77.1459191 -11.7980354),273353447,0.009817627846378268
5041991618,3,,POINT (-77.1463246 -11.7984194),273353447,0.010001427052175896
5041991630,3,,POINT (-77.14510730000001 -11.8023048),273353447,0.014060624245385405
5041991634,3,,POINT (-77.1430228 -11.8002969),273353447,0.013213439841691649
5041991635,3,,POINT (-77.14277610000001 -11.8005793),273353447,0.013584586843180218
5041991636,3,,POINT (-77.1435208 -11.7997267),273353447,0.01246481108601072
5041991637,3,,POINT (-77.1432671 -11.8000152),273353447,0.01284439795747376
5041991638,3,,POINT (-77.1453429 -11.8020083),273353447,0.013699510730678606
5041991647,1,,POINT (-77.14262650000001 -11.8004297),273353447,0.013542374291825643
5041995085,4,,POINT (-77.1405671 -11.799272),273353447,0.013931758838352142
5041995086,4,,POINT (-77.14023 -11.7995381),273353447,0.014357121757856124
5041995087,4,,POINT (-77.1398787 -11.7998808),273353447,0.014847654988247649
5059092288,3,,POINT (-77.1716101 -11.8183742),5072432306,0.0038021493513535304
5059092289,3,,POINT (-77.1701721 -11.8186622),1756939261,0.0027407945745780093
5059092290,3,,POINT (-77.17054829999999 -11.815115),5072432306,0.002154904603455207
5059092291,3,,POINT (-77.1700618 -11.813658),5072432306,0.0027969824096716117
5059092298,3,,POINT (-77.1713814 -11.8176551),5072432306,0.003209634298488673
5059092299,4,,POINT (-77.1700024 -11.8179155),1756939261,0.0022271579108876726
5059092300,3,,POINT (-77.17149569999999 -11.8180134),5072432306,0.003497353743903433
5059092301,3,,POINT (-77.1700714 -11.8182789),1756939261,0.0024489950020392527
5059092302,3,,POINT (-77.1709876 -11.8184988),1756939261,0.0033642545756912617
5059092303,4,,POINT (-77.1709029 -11.8181239),5072432306,0.0030987650992015453
5059092304,4,,POINT (-77.17083150000001 -11.8177589),5072432306,0.0028098337780099306
5059092306,4,,POINT (-77.1706643 -11.8170162),5072432306,0.0022770192643045703
5059092307,3,,POINT (-77.17058710000001 -11.8166362),5072432306,0.002068659201039011
5059092308,3,,POINT (-77.1710157 -11.8165466),5072432306,0.002462641803027083
5059092310,3,,POINT (-77.1697827 -11.8167634),5072432306,0.0013796534383708704
5059092311,3,,POINT (-77.1698638 -11.8171557),5072432306,0.0016787944275636095
5059092312,3,,POINT (-77.1711464 -11.8169332),5072432306,0.0026923848313370885
5059092313,3,,POINT (-77.17125799999999 -11.8172742),5072432306,0.002924120551550243
5059092314,4,,POINT (-77.1707552 -11.8173872),5072432306,0.0025348584970433514
5059092315,3,,POINT (-77.1699337 -11.8175391),5072432306,0.0019994115384321053
5059092316,3,,POINT (-77.1708836 -11.8161826),5072432306,0.0022831261112795597
5059092317,3,,POINT (-77.1707672 -11.8158305),5072432306,0.002173251198095473
5059092318,3,,POINT (-77.17065049999999 -11.8154613),5072432306,0.002127646497892538
5059092319,3,,POINT (-77.17024019999999 -11.8141748),5072432306,0.0024848202590934455
5059092320,3,,POINT (-77.16959079999999 -11.8152606),5072432306,0.0012603576793908662
5059093821,3,,POINT (-77.170424 -11.8147328),5072432306,0.00224346498078509
5059093822,3,,POINT (-77.1698573 -11.814815),5072432306,0.0017558876530190148
5059093825,3,,POINT (-77.16919470000001 -11.8151386),5072432306,0.0010818984471818694
5059093826,3,,POINT (-77.1686454 -11.816351),5072432306,0.00030831153076075335
5059093827,4,,POINT (-77.169467 -11.8168345),5072432306,0.0011689365123928482
5059093828,3,,POINT (-77.1698449 -11.817057),5072432306,0.0016005244921636255
5059093830,3,,POINT (-77.1702865 -11.8188734),1756939261,0.0029585920739499407
5059093831,3,,POINT (-77.16936920000001 -11.8189165),1756939272,0.0021460595797888867
5059093832,4,,POINT (-77.1678986 -11.8185151),1756939272,0.0006528162069040944
5059093833,4,,POINT (-77.1683127 -11.8187763),1756939272,0.0011416520704633324
5059093834,4,,POINT (-77.1686234 -11.8190301),1756939272,0.0015418848984256567
5059093840,1,,POINT (-77.17189260000001 -11.8191806),1756939261,0.004479345015746892
5059093841,3,,POINT (-77.16907260000001 -11.8193498),1756939272,0.002093226287338795
5059093843,3,,POINT (-77.16893760000001 -11.8192502),1756939272,0.0019254738663529109
5059093844,3,,POINT (-77.16825470000001 -11.8201677),5059093929,0.0019155443116812922
5059093845,3,,POINT (-77.16755879999999 -11.8215056),5059093929,0.0025748213549662384
5059093846,3,,POINT (-77.16753629999999 -11.8219007),5059093929,0.0029422189330492172
5059093847,4,,POINT (-77.1674666 -11.8223727),5497587230,0.003018383781099898
5059093848,4,,POINT (-77.16741330000001 -11.8228224),5497587230,0.00266126734659407
5059093854,3,,POINT (-77.16561249999999 -11.8240699),5497587245,0.0005239642735853339
5059093856,3,,POINT (-77.1665768 -11.8250115),1756939411,0.0005410923858250204
5059093860,3,,POINT (-77.16894449999999 -11.8242527),5497587252,0.0028337124854086746
5059093861,4,,POINT (-77.1680799 -11.8235732),1756939411,0.0026178096741294762
5059093862,4,,POINT (-77.16741089999999 -11.8230847),5497587237,0.002489012836439133
5059093863,4,,POINT (-77.16649510000001 -11.8224358),4374210394,0.002219322797617011
5059093864,4,,POINT (-77.16556009999999 -11.8217587),4374210394,0.002045142325116717
5059093865,3,,POINT (-77.1651786 -11.8214744),4374210394,0.002162975878276097
5059093866,3,,POINT (-77.1673543 -11.8238071),5497587237,0.001945338371590797
5059093867,3,,POINT (-77.1662312 -11.8230094),5497587245,0.0016896124111744053
5059093868,3,,POINT (-77.1666065 -11.8222441),4374210394,0.0024145141478147
5059093869,3,,POINT (-77.1677799 -11.8242716),1756939411,0.001952213177393109
5059093886,3,,POINT (-77.1704778 -11.8230329),5497587252,0.004789669069985952
5059093896,1,,POINT (-77.16850530000001 -11.825391),5497587252,0.0018180680790363167
5059093897,4,,POINT (-77.1704208 -11.8241357),5497587252,0.0040995654989270615
5059093898,3,,POINT (-77.17108450000001 -11.8244142),5497587252,0.00457187721838903
5059093899,4,,POINT (-77.17051050000001 -11.8237572),5497587252,0.004375283225120472
5059093900,3,,POINT (-77.17123100000001 -11.8240796),5497587252,0.0048428339193104354
5059093901,3,,POINT (-77.1705559 -11.823359),5497587252,0.004643750546696878
5059093902,3,,POINT (-77.1682009 -11.8250471),5497587252,0.0017499384132003365
5059093903,3,,POINT (-77.16757 -11.8245791),1756939411,0.0016154601356841367
5059093904,3,,POINT (-77.1679894 -11.8253402),5497587252,0.0014016202517030641
5059093905,3,,POINT (-77.1673763 -11.8248724),1756939411,0.0013183815115486229
5059093909,4,,POINT (-77.16624710000001 -11.8162131),1756939261,0.0018989671324054266
5059093912,4,,POINT (-77.1666443 -11.8146),5072432306,0.002435560972337319
5059093925,3,,POINT (-77.16825110000001 -11.8131111),5072432306,0.0029555166621066946
5059093928,3,,POINT (-77.1683527 -11.8123391),5072432306,0.0037148503738363525
5059093929,3,,POINT (-77.1666723 -11.8190882),5059093929,0.0
5059093931,4,,POINT (-77.16565869999999 -11.8185148),5059093929,0.0011645482042463439
5059093932,4,,POINT (-77.16458950000001 -11.8182561),5059093929,0.0022428656335113455
5059093933,3,,POINT (-77.1639457 -11.8168678),1756939270,0.0031356074068696893
5059093934,3,,POINT (-77.1634909 -11.8186165),1756939270,0.0025299617586067137
5059093935,3,,POINT (-77.1670826 -11.8185259),5059093935,0.0
5059093936,3,,POINT (-77.1664497 -11.8180973),5059093935,0.0007643692628557527
5059093937,3,,POINT (-77.1659927 -11.8186595),5059093929,0.0008035171746740675
5059093938,4,,POINT (-77.16672939999999 -11.8177196),1756939272,0.0007622662855022801
5059093939,4,,POINT (-77.1673735 -11.8166942),1756939261,0.0006809428316656687
5059093940,3,,POINT (-77.1670668 -11.8171853),1756939261,0.0008840832992361652
5059093941,4,,POINT (-77.1661007 -11.8167722),1756939272,0.0018590396499285646
5059093942,4,,POINT (-77.16504140000001 -11.8165136),1756939272,0.0028359370744056624
5059093943,3,,POINT (-77.1620838 -11.8157886),1756939270,0.0024711876496985585
5059093944,3,,POINT (-77.16257640000001 -11.8183957),1756939270,0.00158918429706222
5059093945,4,,POINT (-77.1627352 -11.8178199),1756939270,0.0017162273305168132
5059093946,4,,POINT (-77.16287730000001 -11.8172595),1756939270,0.001998288572762289
5059093947,4,,POINT (-77.16317069999999 -11.8160629),1756939270,0.002902575149758203
5059093948,4,,POINT (-77.16327870000001 -11.8154924),1756939270,0.0033855989499713144
5059093949,3,,POINT (-77.1634505 -11.8147957),1756939270,0.004034540392660042
5059154913,3,,POINT (-77.1594448 -11.8182773),5497647629,0.0005850665774049109
5059154915,3,,POINT (-77.159339 -11.8182485),5497647629,0.0006025748916054877
5059154916,3,,POINT (-77.15760109999999 -11.8208878),4374210198,0.0026762492036498577
5059154918,3,,POINT (-77.1571896 -11.8198341),5497647632,0.0026864530686380823
5059154919,3,,POINT (-77.1575012 -11.8199108),5497647631,0.0026816664091590886
5059154920,4,,POINT (-77.1542412 -11.8194455),4374207335,0.0026356956823581036
5059158121,3,,POINT (-77.1558497 -11.8194901),4386888016,0.002530829099327687
5059158122,3,,POINT (-77.1557943 -11.8196635),4386888016,0.002701014796332756
5059158123,3,,POINT (-77.1562895 -11.8176575),4386888016,0.0009210224155811115
5059158124,3,,POINT (-77.15558710000001 -11.8175909),4386888016,0.0006333264324189776
5059158125,3,,POINT (-77.1561355 -11.8170165),4386888016,0.0004559406650066362
5059158126,3,,POINT (-77.1560551 -11.8176335),4386888016,0.0007655001306366068
5059158127,3,,POINT (-77.1549923 -11.8222559),1756939349,0.004860766583565502
5059158128,3,,POINT (-77.1557167 -11.8200164),4386888016,0.003051791637711494
5059158129,3,,POINT (-77.15412999999999 -11.8201899),4374207335,0.003388249785657637
5059158130,3,,POINT (-77.1552281 -11.8205363),4386888016,0.0036002904896696433
5059158131,3,,POINT (-77.1541036 -11.8204084),4374207335,0.003608320706367244
5059158132,3,,POINT (-77.1551966 -11.820769),4386888016,0.0038351057938484207
5059158133,3,,POINT (-77.1540767 -11.8206307),4374207335,0.0038322264677337495
5059158134,3,,POINT (-77.1551642 -11.8209879),4386888016,0.004056349159035267
5059158135,3,,POINT (-77.1551302 -11.8212173),4386888016,0.004288215426026085
5059158136,3,,POINT (-77.1530238 -11.820945),4375984700,0.004263646496839074
5059158137,3,,POINT (-77.1551018 -11.8214308),4386888016,0.004503595062836709
5059158141,4,,POINT (-77.1540024 -11.8210715),4374207335,0.004278999187895081
5059158142,4,,POINT (-77.1540413 -11.8208409),4374207335,0.004045263761486795
5059158167,3,,POINT (-77.1548815 -11.821405),4386888016,0.004511870680771321
5059158168,3,,POINT (-77.1547771 -11.8222212),1756939349,0.005078158643632413
5059158169,3,,POINT (-77.1546561 -11.8213787),4386888016,0.004531667482286388
5059158170,4,,POINT (-77.1545453 -11.8221839),1756939349,0.005312366683502352
5059158171,3,,POINT (-77.1544047 -11.8213493),4374207335,0.004520938833915027
5059158175,3,,POINT (-77.15431649999999 -11.822147),4374207335,0.0053217770800739915
5059158176,4,,POINT (-77.1529876 -11.821198),4375984700,0.0045190899758703554
5059158191,3,,POINT (-77.1572694 -11.825475),1617053736,0.003074176769467956
5059158195,3,,POINT (-77.15805589999999 -11.8245983),1756939376,0.002174671508536282
