osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
1272935792,POINT (-77.06385450000001 -11.9451583),4365510447,0.0025409507688961635,,0.004743980553285407,,0.0063939931130682,,0.04383859604275226,,0.009439976143781382,,0.0051818422553550755,,0.0011219648208562825,,0.0018805524853091487,,0.00807657350951911,COMAS
1272935795,POINT (-77.0638929 -11.9467773),1296961161,0.0021773587026527627,,0.005977141353523703,,0.007118631324914551,,0.04215821360798526,,0.009674601141338484,,0.0056588184163645005,,0.0027777812688295905,0.0,0.0005196899075429847,,0.006872293383076561,COMAS
1272935796,POINT (-77.0604816 -11.9449985),1305701567,0.00013596194320544822,309.144,0.0029367913732521915,347.37800000000004,0.002774831630928783,,0.04377946594805855,309.144,0.003868920275591028,,0.0020090120816202354,,0.002479588078753211,20.948,0.00147322021775998,,0.010837329944854505,COMAS
1272935800,POINT (-77.0462519 -11.9412451),1272935250,0.00395375829811983,,0.0009329126198194617,,0.004272110140199465,,0.048662984625715465,,0.007337734511360156,,0.0036937810681798157,,0.00749981976073723,,0.0006753364346752728,,0.010607949685351904,COMAS
1272935810,POINT (-77.05722849999999 -11.9370596),1272006361,0.0013257980879445785,,0.003830691267946365,,0.007666932509160369,,0.05306194332260188,,0.007351320717906205,0.0,0.0011162265077974405,,0.010915807870941723,26.318,0.0006574671550730436,,0.0022523133869069576,COMAS
1272935811,POINT (-77.0538408 -11.9415893),1272006306,0.003275874909092905,0.0,0.001142568874585967,,0.0055554307717757,,0.04974606655867447,,0.0069944133361600465,0.0,0.0035736436088152656,,0.007146666955500578,82.934,0.0007293367466419949,,0.00912229029138288,COMAS
1272935812,POINT (-77.04787330000001 -11.9452329),1272936261,0.002257644684168916,0.0,0.0004488631732451318,53.284,0.0006778853664161258,,0.04404214290734791,,0.007639648569258883,,0.0020806463006979485,,0.00975743302559266,53.284,0.000903747160432034,,0.014155766875013596,COMAS
1272935813,POINT (-77.0628662 -11.9456704),769223680,0.002114905614914335,,0.003833288829452472,,0.0036471582636351477,,0.04290184376801889,,0.004496993141596846,,0.0013864801970267075,,0.0017062104582829028,15.698,0.0013285154000020375,,0.011575322271227952,COMAS
1272935814,POINT (-77.04459249999999 -11.9371127),1314927798,0.004046446352048884,,0.0009961853642777893,,0.0017877612038382194,,0.05654046447626284,,0.005449345917227357,0.0,0.002043091269103004,0.0,0.0015578962102074506,,0.0008087492627512559,,0.011701952121089838,COMAS
1272935822,POINT (-77.04747190000001 -11.9407596),1272935016,0.00273553926127913,,0.0008320673351681683,,0.004375643263565559,,0.04876495567406187,,0.007368666057498314,,0.003781965802164473,,0.007415343549839672,,0.0007749404751356649,,0.010543742900958624,COMAS
1272935823,POINT (-77.05497149999999 -11.9413685),1272006362,0.003996412616332285,246.26100000000002,0.0031523277748993174,,0.0074716776516384345,,0.05114687957590707,,0.006822759305737199,246.26100000000002,0.003582131351712451,,0.007484783323369978,0.0,0.0009784675773920957,,0.006944935667993321,COMAS
1272935828,POINT (-77.0494305 -11.9433839),1272936666,0.0009535057419877424,,0.0024977946512270946,,0.002080559331044126,,0.046486195516611414,,0.006855539100048352,,0.002036875635898334,,0.00944577585317558,,0.0005051238847314476,,0.011976358440389974,COMAS
1272935837,POINT (-77.05468310000001 -11.940983),1272006362,0.003515009714073453,246.26100000000002,0.0031523277748993174,,0.0074716776516384345,,0.05114687957590707,,0.006822759305737199,246.26100000000002,0.003582131351712451,,0.007484783323369978,0.0,0.0009784675773920957,,0.006944935667993321,COMAS
1272935838,POINT (-77.04504439999999 -11.9360349),1314927798,0.002904583317792414,,0.0009961853642777893,,0.0017877612038382194,,0.05654046447626284,,0.005449345917227357,0.0,0.002043091269103004,0.0,0.0015578962102074506,,0.0008087492627512559,,0.011701952121089838,COMAS
1272935842,POINT (-77.0539187 -11.9467298),1272936261,0.003970607415749487,0.0,0.0004488631732451318,53.284,0.0006778853664161258,,0.04404214290734791,,0.007639648569258883,,0.0020806463006979485,,0.00975743302559266,53.284,0.000903747160432034,,0.014155766875013596,COMAS
1272935848,POINT (-77.06488469999999 -11.9301646),1844880124,0.002623330844557209,,0.009031908246325744,,0.0100966082083292,,0.06008167126991443,,0.017200802144218392,,0.0039926470297009615,,0.01178518214699359,0.0,0.0004410254527828009,,0.010259947186611443,COMAS
1272935851,POINT (-77.05606160000001 -11.9411967),1305702007,0.0039679103933857995,,0.0009237914753874027,,0.001295303616917051,,0.047531561899312735,,0.0033686319147211803,,0.002533661039038782,,0.006167349494743768,0.0,0.0011493386141574794,,0.0070362947386051035,COMAS
1272935853,POINT (-77.0508707 -11.9480045),1272936148,0.0013679597983947756,187.047,0.0019087272170723985,240.331,0.0023002636066335827,,0.04255015861318018,,0.008714652253616194,,0.0005426237517692015,,0.008335654644923803,,0.0010589742395412886,,0.015732418664189802,COMAS
1272935854,POINT (-77.04881640000001 -11.9459409),1272935627,0.0011566186925614109,46.131,0.00072855011907219,99.41499999999999,0.0010630991863415833,,0.043677028448925036,,0.007892230278850165,,0.0016731456765066313,,0.00940336778910483,99.41499999999999,0.0011968552126282038,,0.014545686382961715,COMAS
1272935855,POINT (-77.063327 -11.9495523),6300747517,0.002203973321066048,,0.008237657322926535,,0.008803537671298559,,0.0395283616486234,,0.010592647828930768,,0.003026733378981762,,0.005402167677645025,0.0,0.0018173369885741328,,0.005503077580781366,COMAS
1272935856,POINT (-77.06717399999999 -11.9320426),1273828988,0.001814109514343905,,0.00604056989447144,,0.006470678457660545,,0.05705868357276502,,0.015791635253132336,0.0,0.0005742344059777758,,0.009156966427124307,0.0,0.0011089544850952568,,0.010599120593929236,COMAS
1272935857,POINT (-77.0611222 -11.9391562),1271067344,0.0005678549110409064,0.0,0.0025868807651504948,,0.0034999620569350787,,0.04998947316562698,,0.006136729527813835,,0.003413405712062149,,0.007233182943493842,,0.0011026832092792481,,0.005441387372287218,COMAS
1272935863,POINT (-77.0457876 -11.9359984),1314927798,0.002491006547562511,,0.0009961853642777893,,0.0017877612038382194,,0.05654046447626284,,0.005449345917227357,0.0,0.002043091269103004,0.0,0.0015578962102074506,,0.0008087492627512559,,0.011701952121089838,COMAS
1272935869,POINT (-77.0634177 -11.9490976),6300747517,0.002204772482585824,,0.008237657322926535,,0.008803537671298559,,0.0395283616486234,,0.010592647828930768,,0.003026733378981762,,0.005402167677645025,0.0,0.0018173369885741328,,0.005503077580781366,COMAS
1272935870,POINT (-77.04564910000001 -11.9341781),599286948,0.0012122442410571056,0.0,0.0008859619066301752,,0.001666942699158492,,0.05665557640682286,,0.005410949674530813,13.968,0.002070222873260436,13.968,0.0015939196393726365,0.0,0.0007339475798714513,,0.011785542278522177,COMAS
1272935872,POINT (-77.0541264 -11.9402119),1272006362,0.0025639612185076248,246.26100000000002,0.0031523277748993174,,0.0074716776516384345,,0.05114687957590707,,0.006822759305737199,246.26100000000002,0.003582131351712451,,0.007484783323369978,0.0,0.0009784675773920957,,0.006944935667993321,COMAS
1272935875,POINT (-77.0622767 -11.9415938),273948199,0.0004200896689917551,,0.0015526018549484467,,0.0011673672001624078,,0.04709950187114036,,0.00487465559098576,0.0,0.0006442756804121415,,0.005103337027814907,0.0,0.000272405579980709,,0.008110972416220191,COMAS
